Municipios;Sexo;Periodo;Total
02008 Alcaraz;Total;2000;1.738
02008 Alcaraz;Total;1999;1.751
02008 Alcaraz;Total;1998;1.730
02008 Alcaraz;Total;1997;""
02008 Alcaraz;Total;1996;1.799
02008 Alcaraz;Hombres;2024;676
02008 Alcaraz;Hombres;2023;678
02008 Alcaraz;Hombres;2022;681
02008 Alcaraz;Hombres;2021;682
02008 Alcaraz;Hombres;2020;687
02008 Alcaraz;Hombres;2019;703
02008 Alcaraz;Hombres;2018;724
02008 Alcaraz;Hombres;2017;721
02008 Alcaraz;Hombres;2016;741
02008 Alcaraz;Hombres;2015;774
02008 Alcaraz;Hombres;2014;772
02008 Alcaraz;Hombres;2013;786
02008 Alcaraz;Hombres;2012;806
02008 Alcaraz;Hombres;2011;800
02008 Alcaraz;Hombres;2010;818
02008 Alcaraz;Hombres;2009;828
02008 Alcaraz;Hombres;2008;843
02008 Alcaraz;Hombres;2007;857
02008 Alcaraz;Hombres;2006;850
02008 Alcaraz;Hombres;2005;877
02008 Alcaraz;Hombres;2004;847
02008 Alcaraz;Hombres;2003;826
02008 Alcaraz;Hombres;2002;847
02008 Alcaraz;Hombres;2001;849
02008 Alcaraz;Hombres;2000;833
02008 Alcaraz;Hombres;1999;839
02008 Alcaraz;Hombres;1998;831
02008 Alcaraz;Hombres;1997;""
02008 Alcaraz;Hombres;1996;878
02008 Alcaraz;Mujeres;2024;628
02008 Alcaraz;Mujeres;2023;626
02008 Alcaraz;Mujeres;2022;626
02008 Alcaraz;Mujeres;2021;628
02008 Alcaraz;Mujeres;2020;637
02008 Alcaraz;Mujeres;2019;648
02008 Alcaraz;Mujeres;2018;681
02008 Alcaraz;Mujeres;2017;693
02008 Alcaraz;Mujeres;2016;722
02008 Alcaraz;Mujeres;2015;755
02008 Alcaraz;Mujeres;2014;761
02008 Alcaraz;Mujeres;2013;765
02008 Alcaraz;Mujeres;2012;791
02008 Alcaraz;Mujeres;2011;808
02008 Alcaraz;Mujeres;2010;824
02008 Alcaraz;Mujeres;2009;836
02008 Alcaraz;Mujeres;2008;855
02008 Alcaraz;Mujeres;2007;870
02008 Alcaraz;Mujeres;2006;872
02008 Alcaraz;Mujeres;2005;889
02008 Alcaraz;Mujeres;2004;888
02008 Alcaraz;Mujeres;2003;871
02008 Alcaraz;Mujeres;2002;887
02008 Alcaraz;Mujeres;2001;891
02008 Alcaraz;Mujeres;2000;905
02008 Alcaraz;Mujeres;1999;912
02008 Alcaraz;Mujeres;1998;899
02008 Alcaraz;Mujeres;1997;""
02008 Alcaraz;Mujeres;1996;921
02009 Almansa;Total;2024;24.281
02009 Almansa;Total;2023;24.282
02009 Almansa;Total;2022;24.224
02009 Almansa;Total;2021;24.388
02009 Almansa;Total;2020;24.511
02009 Almansa;Total;2019;24.419
02009 Almansa;Total;2018;24.537
02009 Almansa;Total;2017;24.566
02009 Almansa;Total;2016;24.800
02009 Almansa;Total;2015;24.837
02009 Almansa;Total;2014;25.024
02009 Almansa;Total;2013;25.279
02009 Almansa;Total;2012;25.374
02009 Almansa;Total;2011;25.432
02009 Almansa;Total;2010;25.654
02009 Almansa;Total;2009;25.727
02009 Almansa;Total;2008;25.591
02009 Almansa;Total;2007;25.272
02009 Almansa;Total;2006;25.075
02009 Almansa;Total;2005;24.974
02009 Almansa;Total;2004;24.689
02009 Almansa;Total;2003;24.454
02009 Almansa;Total;2002;24.210
02009 Almansa;Total;2001;23.782
02009 Almansa;Total;2000;23.775
02009 Almansa;Total;1999;23.612
02009 Almansa;Total;1998;23.658
02009 Almansa;Total;1997;""
02009 Almansa;Total;1996;23.507
02009 Almansa;Hombres;2024;12.041
02009 Almansa;Hombres;2023;12.044
02009 Almansa;Hombres;2022;12.024
02009 Almansa;Hombres;2021;12.127
02009 Almansa;Hombres;2020;12.208
02009 Almansa;Hombres;2019;12.167
02009 Almansa;Hombres;2018;12.215
02009 Almansa;Hombres;2017;12.226
02009 Almansa;Hombres;2016;12.332
02009 Almansa;Hombres;2015;12.359
02009 Almansa;Hombres;2014;12.444
02009 Almansa;Hombres;2013;12.560
02009 Almansa;Hombres;2012;12.620
02009 Almansa;Hombres;2011;12.631
02009 Almansa;Hombres;2010;12.726
02009 Almansa;Hombres;2009;12.760
02009 Almansa;Hombres;2008;12.693
02009 Almansa;Hombres;2007;12.493
02009 Almansa;Hombres;2006;12.365
02009 Almansa;Hombres;2005;12.315
02009 Almansa;Hombres;2004;12.188
02009 Almansa;Hombres;2003;12.064
02009 Almansa;Hombres;2002;11.926
02009 Almansa;Hombres;2001;11.720
02009 Almansa;Hombres;2000;11.686
02009 Almansa;Hombres;1999;11.655
02009 Almansa;Hombres;1998;11.674
02009 Almansa;Hombres;1997;""
02009 Almansa;Hombres;1996;11.569
02009 Almansa;Mujeres;2024;12.240
02009 Almansa;Mujeres;2023;12.238
02009 Almansa;Mujeres;2022;12.200
02009 Almansa;Mujeres;2021;12.261
02009 Almansa;Mujeres;2020;12.303
02009 Almansa;Mujeres;2019;12.252
02009 Almansa;Mujeres;2018;12.322
02009 Almansa;Mujeres;2017;12.340
02009 Almansa;Mujeres;2016;12.468
02009 Almansa;Mujeres;2015;12.478
02009 Almansa;Mujeres;2014;12.580
02009 Almansa;Mujeres;2013;12.719
02009 Almansa;Mujeres;2012;12.754
02009 Almansa;Mujeres;2011;12.801
02009 Almansa;Mujeres;2010;12.928
02009 Almansa;Mujeres;2009;12.967
02009 Almansa;Mujeres;2008;12.898
02009 Almansa;Mujeres;2007;12.779
02009 Almansa;Mujeres;2006;12.710
02009 Almansa;Mujeres;2005;12.659
02009 Almansa;Mujeres;2004;12.501
02009 Almansa;Mujeres;2003;12.390
02009 Almansa;Mujeres;2002;12.284
02009 Almansa;Mujeres;2001;12.062
02009 Almansa;Mujeres;2000;12.089
02009 Almansa;Mujeres;1999;11.957
02009 Almansa;Mujeres;1998;11.984
02009 Almansa;Mujeres;1997;""
02009 Almansa;Mujeres;1996;11.938
02010 Alpera;Total;2024;2.260
02010 Alpera;Total;2023;2.268
02010 Alpera;Total;2022;2.245
02010 Alpera;Total;2021;2.285
02010 Alpera;Total;2020;2.261
02010 Alpera;Total;2019;2.265
02010 Alpera;Total;2018;2.275
02010 Alpera;Total;2017;2.290
02010 Alpera;Total;2016;2.289
02010 Alpera;Total;2015;2.326
02010 Alpera;Total;2014;2.358
02010 Alpera;Total;2013;2.406
02010 Alpera;Total;2012;2.417
02010 Alpera;Total;2011;2.438
02010 Alpera;Total;2010;2.414
02010 Alpera;Total;2009;2.409
02010 Alpera;Total;2008;2.384
02010 Alpera;Total;2007;2.382
02010 Alpera;Total;2006;2.392
02010 Alpera;Total;2005;2.389
02010 Alpera;Total;2004;2.335
02010 Alpera;Total;2003;2.337
02010 Alpera;Total;2002;2.372
02010 Alpera;Total;2001;2.360
02010 Alpera;Total;2000;2.349
02010 Alpera;Total;1999;2.334
02010 Alpera;Total;1998;2.324
02010 Alpera;Total;1997;""
02010 Alpera;Total;1996;2.353
02010 Alpera;Hombres;2024;1.192
02010 Alpera;Hombres;2023;1.186
02010 Alpera;Hombres;2022;1.171
02010 Alpera;Hombres;2021;1.189
02010 Alpera;Hombres;2020;1.170
02010 Alpera;Hombres;2019;1.174
02010 Alpera;Hombres;2018;1.183
02010 Alpera;Hombres;2017;1.189
02010 Alpera;Hombres;2016;1.177
02010 Alpera;Hombres;2015;1.196
02010 Alpera;Hombres;2014;1.209
02010 Alpera;Hombres;2013;1.232
02010 Alpera;Hombres;2012;1.241
02010 Alpera;Hombres;2011;1.261
02010 Alpera;Hombres;2010;1.239
02010 Alpera;Hombres;2009;1.245
02010 Alpera;Hombres;2008;1.246
02010 Alpera;Hombres;2007;1.253
02010 Alpera;Hombres;2006;1.254
02010 Alpera;Hombres;2005;1.261
02010 Alpera;Hombres;2004;1.218
02010 Alpera;Hombres;2003;1.212
02010 Alpera;Hombres;2002;1.233
02010 Alpera;Hombres;2001;1.229
02010 Alpera;Hombres;2000;1.213
02010 Alpera;Hombres;1999;1.201
02010 Alpera;Hombres;1998;1.188
02010 Alpera;Hombres;1997;""
02010 Alpera;Hombres;1996;1.209
02010 Alpera;Mujeres;2024;1.068
02010 Alpera;Mujeres;2023;1.082
02010 Alpera;Mujeres;2022;1.074
02010 Alpera;Mujeres;2021;1.096
02010 Alpera;Mujeres;2020;1.091
02010 Alpera;Mujeres;2019;1.091
02010 Alpera;Mujeres;2018;1.092
02010 Alpera;Mujeres;2017;1.101
02010 Alpera;Mujeres;2016;1.112
02010 Alpera;Mujeres;2015;1.130
02010 Alpera;Mujeres;2014;1.149
02010 Alpera;Mujeres;2013;1.174
02010 Alpera;Mujeres;2012;1.176
02010 Alpera;Mujeres;2011;1.177
02010 Alpera;Mujeres;2010;1.175
02010 Alpera;Mujeres;2009;1.164
02010 Alpera;Mujeres;2008;1.138
02010 Alpera;Mujeres;2007;1.129
02010 Alpera;Mujeres;2006;1.138
02010 Alpera;Mujeres;2005;1.128
02010 Alpera;Mujeres;2004;1.117
02010 Alpera;Mujeres;2003;1.125
02010 Alpera;Mujeres;2002;1.139
02010 Alpera;Mujeres;2001;1.131
02010 Alpera;Mujeres;2000;1.136
02010 Alpera;Mujeres;1999;1.133
02010 Alpera;Mujeres;1998;1.136
02010 Alpera;Mujeres;1997;""
02010 Alpera;Mujeres;1996;1.144
02011 Ayna;Total;2024;608
02011 Ayna;Total;2023;601
02011 Ayna;Total;2022;582
02011 Ayna;Total;2021;582
02011 Ayna;Total;2020;591
02011 Ayna;Total;2019;616
02011 Ayna;Total;2018;638
02011 Ayna;Total;2017;672
02011 Ayna;Total;2016;690
02011 Ayna;Total;2015;717
02011 Ayna;Total;2014;719
02011 Ayna;Total;2013;751
02011 Ayna;Total;2012;794
02011 Ayna;Total;2011;806
02011 Ayna;Total;2010;808
02011 Ayna;Total;2009;827
02011 Ayna;Total;2008;863
02011 Ayna;Total;2007;890
02011 Ayna;Total;2006;877
02011 Ayna;Total;2005;913
02011 Ayna;Total;2004;943
02011 Ayna;Total;2003;945
02011 Ayna;Total;2002;905
02011 Ayna;Total;2001;936
02011 Ayna;Total;2000;980
02011 Ayna;Total;1999;1.007
02011 Ayna;Total;1998;1.003
02011 Ayna;Total;1997;""
02011 Ayna;Total;1996;1.086
02011 Ayna;Hombres;2024;337
02011 Ayna;Hombres;2023;334
02011 Ayna;Hombres;2022;319
02011 Ayna;Hombres;2021;314
02011 Ayna;Hombres;2020;311
02011 Ayna;Hombres;2019;327
02011 Ayna;Hombres;2018;341
02011 Ayna;Hombres;2017;360
02011 Ayna;Hombres;2016;368
02011 Ayna;Hombres;2015;385
02011 Ayna;Hombres;2014;386
02011 Ayna;Hombres;2013;407
02011 Ayna;Hombres;2012;423
02011 Ayna;Hombres;2011;432
02011 Ayna;Hombres;2010;433
02011 Ayna;Hombres;2009;442
02011 Ayna;Hombres;2008;463
02011 Ayna;Hombres;2007;470
02011 Ayna;Hombres;2006;463
02011 Ayna;Hombres;2005;476
02011 Ayna;Hombres;2004;486
02011 Ayna;Hombres;2003;475
02011 Ayna;Hombres;2002;454
02011 Ayna;Hombres;2001;470
02011 Ayna;Hombres;2000;497
02011 Ayna;Hombres;1999;506
02011 Ayna;Hombres;1998;505
02011 Ayna;Hombres;1997;""
02011 Ayna;Hombres;1996;545
02011 Ayna;Mujeres;2024;271
02011 Ayna;Mujeres;2023;267
02011 Ayna;Mujeres;2022;263
02011 Ayna;Mujeres;2021;268
02011 Ayna;Mujeres;2020;280
02011 Ayna;Mujeres;2019;289
02011 Ayna;Mujeres;2018;297
02011 Ayna;Mujeres;2017;312
02011 Ayna;Mujeres;2016;322
02011 Ayna;Mujeres;2015;332
02011 Ayna;Mujeres;2014;333
02011 Ayna;Mujeres;2013;344
02011 Ayna;Mujeres;2012;371
02011 Ayna;Mujeres;2011;374
02011 Ayna;Mujeres;2010;375
02011 Ayna;Mujeres;2009;385
02011 Ayna;Mujeres;2008;400
02011 Ayna;Mujeres;2007;420
02011 Ayna;Mujeres;2006;414
02011 Ayna;Mujeres;2005;437
02011 Ayna;Mujeres;2004;457
02011 Ayna;Mujeres;2003;470
02011 Ayna;Mujeres;2002;451
02011 Ayna;Mujeres;2001;466
02011 Ayna;Mujeres;2000;483
02011 Ayna;Mujeres;1999;501
02011 Ayna;Mujeres;1998;498
02011 Ayna;Mujeres;1997;""
02011 Ayna;Mujeres;1996;541
02012 Balazote;Total;2024;2.379
02012 Balazote;Total;2023;2.408
02012 Balazote;Total;2022;2.388
02012 Balazote;Total;2021;2.363
02012 Balazote;Total;2020;2.327
02012 Balazote;Total;2019;2.334
02012 Balazote;Total;2018;2.360
02012 Balazote;Total;2017;2.350
02012 Balazote;Total;2016;2.346
02012 Balazote;Total;2015;2.378
02012 Balazote;Total;2014;2.417
02012 Balazote;Total;2013;2.401
02012 Balazote;Total;2012;2.447
02012 Balazote;Total;2011;2.461
02012 Balazote;Total;2010;2.448
02012 Balazote;Total;2009;2.453
02012 Balazote;Total;2008;2.450
02012 Balazote;Total;2007;2.392
02012 Balazote;Total;2006;2.406
02012 Balazote;Total;2005;2.576
02012 Balazote;Total;2004;2.571
02012 Balazote;Total;2003;2.485
02012 Balazote;Total;2002;2.412
02012 Balazote;Total;2001;2.342
02012 Balazote;Total;2000;2.273
02012 Balazote;Total;1999;2.254
02012 Balazote;Total;1998;2.223
02012 Balazote;Total;1997;""
02012 Balazote;Total;1996;2.203
02012 Balazote;Hombres;2024;1.210
02012 Balazote;Hombres;2023;1.236
02012 Balazote;Hombres;2022;1.227
02012 Balazote;Hombres;2021;1.208
02012 Balazote;Hombres;2020;1.187
02012 Balazote;Hombres;2019;1.189
02012 Balazote;Hombres;2018;1.205
02012 Balazote;Hombres;2017;1.205
02012 Balazote;Hombres;2016;1.202
02012 Balazote;Hombres;2015;1.228
02012 Balazote;Hombres;2014;1.251
02012 Balazote;Hombres;2013;1.249
02012 Balazote;Hombres;2012;1.260
02012 Balazote;Hombres;2011;1.272
02012 Balazote;Hombres;2010;1.262
02012 Balazote;Hombres;2009;1.266
02012 Balazote;Hombres;2008;1.260
02012 Balazote;Hombres;2007;1.222
02012 Balazote;Hombres;2006;1.236
02012 Balazote;Hombres;2005;1.400
02012 Balazote;Hombres;2004;1.417
02012 Balazote;Hombres;2003;1.337
02012 Balazote;Hombres;2002;1.256
02012 Balazote;Hombres;2001;1.197
02012 Balazote;Hombres;2000;1.151
02012 Balazote;Hombres;1999;1.137
02012 Balazote;Hombres;1998;1.121
02012 Balazote;Hombres;1997;""
02012 Balazote;Hombres;1996;1.116
02012 Balazote;Mujeres;2024;1.169
02012 Balazote;Mujeres;2023;1.172
02012 Balazote;Mujeres;2022;1.161
02012 Balazote;Mujeres;2021;1.155
02012 Balazote;Mujeres;2020;1.140
02012 Balazote;Mujeres;2019;1.145
02012 Balazote;Mujeres;2018;1.155
02012 Balazote;Mujeres;2017;1.145
02012 Balazote;Mujeres;2016;1.144
02012 Balazote;Mujeres;2015;1.150
02012 Balazote;Mujeres;2014;1.166
02012 Balazote;Mujeres;2013;1.152
02012 Balazote;Mujeres;2012;1.187
02012 Balazote;Mujeres;2011;1.189
02012 Balazote;Mujeres;2010;1.186
02012 Balazote;Mujeres;2009;1.187
02012 Balazote;Mujeres;2008;1.190
02012 Balazote;Mujeres;2007;1.170
02012 Balazote;Mujeres;2006;1.170
02012 Balazote;Mujeres;2005;1.176
02012 Balazote;Mujeres;2004;1.154
02012 Balazote;Mujeres;2003;1.148
02012 Balazote;Mujeres;2002;1.156
02012 Balazote;Mujeres;2001;1.145
02012 Balazote;Mujeres;2000;1.122
02012 Balazote;Mujeres;1999;1.117
02012 Balazote;Mujeres;1998;1.102
02012 Balazote;Mujeres;1997;""
02012 Balazote;Mujeres;1996;1.087
02014 Ballestero, El;Total;2024;413
02014 Ballestero, El;Total;2023;414
02014 Ballestero, El;Total;2022;427
02014 Ballestero, El;Total;2021;413
02014 Ballestero, El;Total;2020;396
02014 Ballestero, El;Total;2019;405
02014 Ballestero, El;Total;2018;409
02014 Ballestero, El;Total;2017;414
02014 Ballestero, El;Total;2016;427
02014 Ballestero, El;Total;2015;442
02014 Ballestero, El;Total;2014;459
02014 Ballestero, El;Total;2013;462
02014 Ballestero, El;Total;2012;465
02014 Ballestero, El;Total;2011;473
02014 Ballestero, El;Total;2010;479
02014 Ballestero, El;Total;2009;481
02014 Ballestero, El;Total;2008;488
02014 Ballestero, El;Total;2007;499
02014 Ballestero, El;Total;2006;507
02014 Ballestero, El;Total;2005;527
02014 Ballestero, El;Total;2004;528
02014 Ballestero, El;Total;2003;545
02014 Ballestero, El;Total;2002;563
02014 Ballestero, El;Total;2001;570
02014 Ballestero, El;Total;2000;565
02014 Ballestero, El;Total;1999;573
02014 Ballestero, El;Total;1998;573
02014 Ballestero, El;Total;1997;""
02014 Ballestero, El;Total;1996;595
02014 Ballestero, El;Hombres;2024;213
02014 Ballestero, El;Hombres;2023;217
02014 Ballestero, El;Hombres;2022;222
02014 Ballestero, El;Hombres;2021;217
02014 Ballestero, El;Hombres;2020;203
02014 Ballestero, El;Hombres;2019;207
02014 Ballestero, El;Hombres;2018;208
02014 Ballestero, El;Hombres;2017;213
02014 Ballestero, El;Hombres;2016;218
02014 Ballestero, El;Hombres;2015;226
02014 Ballestero, El;Hombres;2014;239
02014 Ballestero, El;Hombres;2013;239
02014 Ballestero, El;Hombres;2012;235
02014 Ballestero, El;Hombres;2011;241
02014 Ballestero, El;Hombres;2010;241
02014 Ballestero, El;Hombres;2009;246
02014 Ballestero, El;Hombres;2008;253
02014 Ballestero, El;Hombres;2007;258
02014 Ballestero, El;Hombres;2006;261
02014 Ballestero, El;Hombres;2005;269
02014 Ballestero, El;Hombres;2004;268
02014 Ballestero, El;Hombres;2003;276
02014 Ballestero, El;Hombres;2002;284
02014 Ballestero, El;Hombres;2001;289
02014 Ballestero, El;Hombres;2000;286
02014 Ballestero, El;Hombres;1999;290
02014 Ballestero, El;Hombres;1998;283
02014 Ballestero, El;Hombres;1997;""
02014 Ballestero, El;Hombres;1996;294
02014 Ballestero, El;Mujeres;2024;200
02014 Ballestero, El;Mujeres;2023;197
02014 Ballestero, El;Mujeres;2022;205
02014 Ballestero, El;Mujeres;2021;196
02014 Ballestero, El;Mujeres;2020;193
02014 Ballestero, El;Mujeres;2019;198
02014 Ballestero, El;Mujeres;2018;201
02014 Ballestero, El;Mujeres;2017;201
02014 Ballestero, El;Mujeres;2016;209
02014 Ballestero, El;Mujeres;2015;216
02014 Ballestero, El;Mujeres;2014;220
02014 Ballestero, El;Mujeres;2013;223
02014 Ballestero, El;Mujeres;2012;230
02014 Ballestero, El;Mujeres;2011;232
02014 Ballestero, El;Mujeres;2010;238
02014 Ballestero, El;Mujeres;2009;235
02014 Ballestero, El;Mujeres;2008;235
02014 Ballestero, El;Mujeres;2007;241
02014 Ballestero, El;Mujeres;2006;246
02014 Ballestero, El;Mujeres;2005;258
02014 Ballestero, El;Mujeres;2004;260
02014 Ballestero, El;Mujeres;2003;269
02014 Ballestero, El;Mujeres;2002;279
02014 Ballestero, El;Mujeres;2001;281
02014 Ballestero, El;Mujeres;2000;279
02014 Ballestero, El;Mujeres;1999;283
02014 Ballestero, El;Mujeres;1998;290
02014 Ballestero, El;Mujeres;1997;""
02014 Ballestero, El;Mujeres;1996;301
02013 Balsa de Ves;Total;2024;124
02013 Balsa de Ves;Total;2023;134
02013 Balsa de Ves;Total;2022;126
02013 Balsa de Ves;Total;2021;129
02013 Balsa de Ves;Total;2020;131
02013 Balsa de Ves;Total;2019;158
02013 Balsa de Ves;Total;2018;150
02013 Balsa de Ves;Total;2017;136
02013 Balsa de Ves;Total;2016;155
02013 Balsa de Ves;Total;2015;172
02013 Balsa de Ves;Total;2014;176
02013 Balsa de Ves;Total;2013;179
02013 Balsa de Ves;Total;2012;191
02013 Balsa de Ves;Total;2011;213
02013 Balsa de Ves;Total;2010;209
02013 Balsa de Ves;Total;2009;226
02013 Balsa de Ves;Total;2008;222
02013 Balsa de Ves;Total;2007;222
02013 Balsa de Ves;Total;2006;227
02013 Balsa de Ves;Total;2005;226
02013 Balsa de Ves;Total;2004;234
02013 Balsa de Ves;Total;2003;224
02013 Balsa de Ves;Total;2002;226
02013 Balsa de Ves;Total;2001;225
02013 Balsa de Ves;Total;2000;259
02013 Balsa de Ves;Total;1999;283
02013 Balsa de Ves;Total;1998;261
02013 Balsa de Ves;Total;1997;""
02013 Balsa de Ves;Total;1996;270
02013 Balsa de Ves;Hombres;2024;70
02013 Balsa de Ves;Hombres;2023;78
02013 Balsa de Ves;Hombres;2022;74
02013 Balsa de Ves;Hombres;2021;73
02013 Balsa de Ves;Hombres;2020;77
02013 Balsa de Ves;Hombres;2019;91
02013 Balsa de Ves;Hombres;2018;85
02013 Balsa de Ves;Hombres;2017;80
02013 Balsa de Ves;Hombres;2016;87
02013 Balsa de Ves;Hombres;2015;102
02013 Balsa de Ves;Hombres;2014;100
02013 Balsa de Ves;Hombres;2013;99
02013 Balsa de Ves;Hombres;2012;103
02013 Balsa de Ves;Hombres;2011;114
02013 Balsa de Ves;Hombres;2010;104
02013 Balsa de Ves;Hombres;2009;116
02013 Balsa de Ves;Hombres;2008;115
02013 Balsa de Ves;Hombres;2007;114
02013 Balsa de Ves;Hombres;2006;113
02013 Balsa de Ves;Hombres;2005;118
02013 Balsa de Ves;Hombres;2004;127
02013 Balsa de Ves;Hombres;2003;123
02013 Balsa de Ves;Hombres;2002;119
02013 Balsa de Ves;Hombres;2001;121
02013 Balsa de Ves;Hombres;2000;140
02013 Balsa de Ves;Hombres;1999;154
02013 Balsa de Ves;Hombres;1998;146
02013 Balsa de Ves;Hombres;1997;""
02013 Balsa de Ves;Hombres;1996;146
02013 Balsa de Ves;Mujeres;2024;54
02013 Balsa de Ves;Mujeres;2023;56
02013 Balsa de Ves;Mujeres;2022;52
02013 Balsa de Ves;Mujeres;2021;56
02013 Balsa de Ves;Mujeres;2020;54
02013 Balsa de Ves;Mujeres;2019;67
02013 Balsa de Ves;Mujeres;2018;65
02013 Balsa de Ves;Mujeres;2017;56
02013 Balsa de Ves;Mujeres;2016;68
02013 Balsa de Ves;Mujeres;2015;70
02013 Balsa de Ves;Mujeres;2014;76
02013 Balsa de Ves;Mujeres;2013;80
02013 Balsa de Ves;Mujeres;2012;88
02013 Balsa de Ves;Mujeres;2011;99
02013 Balsa de Ves;Mujeres;2010;105
02013 Balsa de Ves;Mujeres;2009;110
02013 Balsa de Ves;Mujeres;2008;107
02013 Balsa de Ves;Mujeres;2007;108
02013 Balsa de Ves;Mujeres;2006;114
02013 Balsa de Ves;Mujeres;2005;108
02013 Balsa de Ves;Mujeres;2004;107
02013 Balsa de Ves;Mujeres;2003;101
02013 Balsa de Ves;Mujeres;2002;107
02013 Balsa de Ves;Mujeres;2001;104
02013 Balsa de Ves;Mujeres;2000;119
02013 Balsa de Ves;Mujeres;1999;129
02013 Balsa de Ves;Mujeres;1998;115
02013 Balsa de Ves;Mujeres;1997;""
02013 Balsa de Ves;Mujeres;1996;124
02015 Barrax;Total;2024;1.864
02015 Barrax;Total;2023;1.849
02015 Barrax;Total;2022;1.831
02015 Barrax;Total;2021;1.808
02015 Barrax;Total;2020;1.799
02015 Barrax;Total;2019;1.833
02015 Barrax;Total;2018;1.864
02015 Barrax;Total;2017;1.872
02015 Barrax;Total;2016;1.903
02015 Barrax;Total;2015;1.915
02015 Barrax;Total;2014;1.920
02015 Barrax;Total;2013;1.934
02015 Barrax;Total;2012;2.027
02015 Barrax;Total;2011;2.063
02015 Barrax;Total;2010;2.053
02015 Barrax;Total;2009;2.049
02015 Barrax;Total;2008;2.033
02015 Barrax;Total;2007;2.023
02015 Barrax;Total;2006;1.925
02015 Barrax;Total;2005;1.978
02015 Barrax;Total;2004;1.986
02015 Barrax;Total;2003;1.979
02015 Barrax;Total;2002;1.941
02015 Barrax;Total;2001;1.948
02015 Barrax;Total;2000;1.938
02015 Barrax;Total;1999;1.952
02015 Barrax;Total;1998;1.952
02015 Barrax;Total;1997;""
02015 Barrax;Total;1996;1.979
02015 Barrax;Hombres;2024;968
02015 Barrax;Hombres;2023;955
02015 Barrax;Hombres;2022;943
02015 Barrax;Hombres;2021;926
02015 Barrax;Hombres;2020;923
02015 Barrax;Hombres;2019;939
02015 Barrax;Hombres;2018;941
02015 Barrax;Hombres;2017;950
02015 Barrax;Hombres;2016;971
02015 Barrax;Hombres;2015;979
02015 Barrax;Hombres;2014;985
02015 Barrax;Hombres;2013;1.002
02015 Barrax;Hombres;2012;1.051
02015 Barrax;Hombres;2011;1.064
02015 Barrax;Hombres;2010;1.057
02015 Barrax;Hombres;2009;1.043
02015 Barrax;Hombres;2008;1.031
02015 Barrax;Hombres;2007;1.029
02015 Barrax;Hombres;2006;963
02015 Barrax;Hombres;2005;996
02015 Barrax;Hombres;2004;992
02015 Barrax;Hombres;2003;979
02015 Barrax;Hombres;2002;970
02015 Barrax;Hombres;2001;967
02015 Barrax;Hombres;2000;963
02015 Barrax;Hombres;1999;981
02015 Barrax;Hombres;1998;981
02015 Barrax;Hombres;1997;""
02015 Barrax;Hombres;1996;995
02015 Barrax;Mujeres;2024;896
02015 Barrax;Mujeres;2023;894
02015 Barrax;Mujeres;2022;888
02015 Barrax;Mujeres;2021;882
02015 Barrax;Mujeres;2020;876
02015 Barrax;Mujeres;2019;894
02015 Barrax;Mujeres;2018;923
02015 Barrax;Mujeres;2017;922
02015 Barrax;Mujeres;2016;932
02015 Barrax;Mujeres;2015;936
02015 Barrax;Mujeres;2014;935
02015 Barrax;Mujeres;2013;932
02015 Barrax;Mujeres;2012;976
02015 Barrax;Mujeres;2011;999
02015 Barrax;Mujeres;2010;996
02015 Barrax;Mujeres;2009;1.006
