Municipios;Sexo;Periodo;Total
48031 Elantxobe;Hombres;2023;167
48031 Elantxobe;Hombres;2022;169
48031 Elantxobe;Hombres;2021;169
48031 Elantxobe;Hombres;2020;177
48031 Elantxobe;Hombres;2019;176
48031 Elantxobe;Hombres;2018;172
48031 Elantxobe;Hombres;2017;177
48031 Elantxobe;Hombres;2016;183
48031 Elantxobe;Hombres;2015;188
48031 Elantxobe;Hombres;2014;187
48031 Elantxobe;Hombres;2013;186
48031 Elantxobe;Hombres;2012;188
48031 Elantxobe;Hombres;2011;196
48031 Elantxobe;Hombres;2010;207
48031 Elantxobe;Hombres;2009;209
48031 Elantxobe;Hombres;2008;208
48031 Elantxobe;Hombres;2007;207
48031 Elantxobe;Hombres;2006;203
48031 Elantxobe;Hombres;2005;208
48031 Elantxobe;Hombres;2004;205
48031 Elantxobe;Hombres;2003;205
48031 Elantxobe;Hombres;2002;202
48031 Elantxobe;Hombres;2001;206
48031 Elantxobe;Hombres;2000;211
48031 Elantxobe;Hombres;1999;209
48031 Elantxobe;Hombres;1998;212
48031 Elantxobe;Hombres;1997;""
48031 Elantxobe;Hombres;1996;228
48031 Elantxobe;Mujeres;2024;181
48031 Elantxobe;Mujeres;2023;181
48031 Elantxobe;Mujeres;2022;180
48031 Elantxobe;Mujeres;2021;175
48031 Elantxobe;Mujeres;2020;170
48031 Elantxobe;Mujeres;2019;174
48031 Elantxobe;Mujeres;2018;174
48031 Elantxobe;Mujeres;2017;186
48031 Elantxobe;Mujeres;2016;190
48031 Elantxobe;Mujeres;2015;196
48031 Elantxobe;Mujeres;2014;204
48031 Elantxobe;Mujeres;2013;207
48031 Elantxobe;Mujeres;2012;214
48031 Elantxobe;Mujeres;2011;227
48031 Elantxobe;Mujeres;2010;232
48031 Elantxobe;Mujeres;2009;232
48031 Elantxobe;Mujeres;2008;230
48031 Elantxobe;Mujeres;2007;240
48031 Elantxobe;Mujeres;2006;241
48031 Elantxobe;Mujeres;2005;248
48031 Elantxobe;Mujeres;2004;258
48031 Elantxobe;Mujeres;2003;255
48031 Elantxobe;Mujeres;2002;251
48031 Elantxobe;Mujeres;2001;251
48031 Elantxobe;Mujeres;2000;255
48031 Elantxobe;Mujeres;1999;261
48031 Elantxobe;Mujeres;1998;272
48031 Elantxobe;Mujeres;1997;""
48031 Elantxobe;Mujeres;1996;282
48032 Elorrio;Total;2024;7.266
48032 Elorrio;Total;2023;7.292
48032 Elorrio;Total;2022;7.309
48032 Elorrio;Total;2021;7.383
48032 Elorrio;Total;2020;7.375
48032 Elorrio;Total;2019;7.372
48032 Elorrio;Total;2018;7.336
48032 Elorrio;Total;2017;7.307
48032 Elorrio;Total;2016;7.303
48032 Elorrio;Total;2015;7.271
48032 Elorrio;Total;2014;7.240
48032 Elorrio;Total;2013;7.294
48032 Elorrio;Total;2012;7.283
48032 Elorrio;Total;2011;7.249
48032 Elorrio;Total;2010;7.252
48032 Elorrio;Total;2009;7.227
48032 Elorrio;Total;2008;7.165
48032 Elorrio;Total;2007;7.091
48032 Elorrio;Total;2006;7.116
48032 Elorrio;Total;2005;7.094
48032 Elorrio;Total;2004;7.099
48032 Elorrio;Total;2003;7.170
48032 Elorrio;Total;2002;7.176
48032 Elorrio;Total;2001;7.176
48032 Elorrio;Total;2000;7.166
48032 Elorrio;Total;1999;7.233
48032 Elorrio;Total;1998;7.233
48032 Elorrio;Total;1997;""
48032 Elorrio;Total;1996;7.338
48032 Elorrio;Hombres;2024;3.530
48032 Elorrio;Hombres;2023;3.582
48032 Elorrio;Hombres;2022;3.593
48032 Elorrio;Hombres;2021;3.646
48032 Elorrio;Hombres;2020;3.622
48032 Elorrio;Hombres;2019;3.634
48032 Elorrio;Hombres;2018;3.625
48032 Elorrio;Hombres;2017;3.627
48032 Elorrio;Hombres;2016;3.631
48032 Elorrio;Hombres;2015;3.620
48032 Elorrio;Hombres;2014;3.585
48032 Elorrio;Hombres;2013;3.584
48032 Elorrio;Hombres;2012;3.598
48032 Elorrio;Hombres;2011;3.568
48032 Elorrio;Hombres;2010;3.569
48032 Elorrio;Hombres;2009;3.568
48032 Elorrio;Hombres;2008;3.550
48032 Elorrio;Hombres;2007;3.517
48032 Elorrio;Hombres;2006;3.535
48032 Elorrio;Hombres;2005;3.539
48032 Elorrio;Hombres;2004;3.554
48032 Elorrio;Hombres;2003;3.575
48032 Elorrio;Hombres;2002;3.569
48032 Elorrio;Hombres;2001;3.565
48032 Elorrio;Hombres;2000;3.578
48032 Elorrio;Hombres;1999;3.629
48032 Elorrio;Hombres;1998;3.629
48032 Elorrio;Hombres;1997;""
48032 Elorrio;Hombres;1996;3.678
48032 Elorrio;Mujeres;2024;3.736
48032 Elorrio;Mujeres;2023;3.710
48032 Elorrio;Mujeres;2022;3.716
48032 Elorrio;Mujeres;2021;3.737
48032 Elorrio;Mujeres;2020;3.753
48032 Elorrio;Mujeres;2019;3.738
48032 Elorrio;Mujeres;2018;3.711
48032 Elorrio;Mujeres;2017;3.680
48032 Elorrio;Mujeres;2016;3.672
48032 Elorrio;Mujeres;2015;3.651
48032 Elorrio;Mujeres;2014;3.655
48032 Elorrio;Mujeres;2013;3.710
48032 Elorrio;Mujeres;2012;3.685
48032 Elorrio;Mujeres;2011;3.681
48032 Elorrio;Mujeres;2010;3.683
48032 Elorrio;Mujeres;2009;3.659
48032 Elorrio;Mujeres;2008;3.615
48032 Elorrio;Mujeres;2007;3.574
48032 Elorrio;Mujeres;2006;3.581
48032 Elorrio;Mujeres;2005;3.555
48032 Elorrio;Mujeres;2004;3.545
48032 Elorrio;Mujeres;2003;3.595
48032 Elorrio;Mujeres;2002;3.607
48032 Elorrio;Mujeres;2001;3.611
48032 Elorrio;Mujeres;2000;3.588
48032 Elorrio;Mujeres;1999;3.604
48032 Elorrio;Mujeres;1998;3.604
48032 Elorrio;Mujeres;1997;""
48032 Elorrio;Mujeres;1996;3.660
48902 Erandio;Total;2024;24.662
48902 Erandio;Total;2023;24.411
48902 Erandio;Total;2022;24.446
48902 Erandio;Total;2021;24.489
48902 Erandio;Total;2020;24.530
48902 Erandio;Total;2019;24.350
48902 Erandio;Total;2018;24.222
48902 Erandio;Total;2017;24.056
48902 Erandio;Total;2016;24.240
48902 Erandio;Total;2015;24.234
48902 Erandio;Total;2014;24.311
48902 Erandio;Total;2013;24.457
48902 Erandio;Total;2012;24.326
48902 Erandio;Total;2011;24.262
48902 Erandio;Total;2010;24.294
48902 Erandio;Total;2009;24.262
48902 Erandio;Total;2008;23.987
48902 Erandio;Total;2007;23.960
48902 Erandio;Total;2006;23.653
48902 Erandio;Total;2005;23.338
48902 Erandio;Total;2004;23.104
48902 Erandio;Total;2003;22.876
48902 Erandio;Total;2002;22.719
48902 Erandio;Total;2001;22.729
48902 Erandio;Total;2000;22.853
48902 Erandio;Total;1999;23.207
48902 Erandio;Total;1998;23.207
48902 Erandio;Total;1997;""
48902 Erandio;Total;1996;23.613
48902 Erandio;Hombres;2024;11.913
48902 Erandio;Hombres;2023;11.784
48902 Erandio;Hombres;2022;11.844
48902 Erandio;Hombres;2021;11.858
48902 Erandio;Hombres;2020;11.884
48902 Erandio;Hombres;2019;11.808
48902 Erandio;Hombres;2018;11.764
48902 Erandio;Hombres;2017;11.727
48902 Erandio;Hombres;2016;11.860
48902 Erandio;Hombres;2015;11.873
48902 Erandio;Hombres;2014;11.927
48902 Erandio;Hombres;2013;11.991
48902 Erandio;Hombres;2012;11.910
48902 Erandio;Hombres;2011;11.919
48902 Erandio;Hombres;2010;11.954
48902 Erandio;Hombres;2009;11.911
48902 Erandio;Hombres;2008;11.781
48902 Erandio;Hombres;2007;11.766
48902 Erandio;Hombres;2006;11.669
48902 Erandio;Hombres;2005;11.504
48902 Erandio;Hombres;2004;11.382
48902 Erandio;Hombres;2003;11.291
48902 Erandio;Hombres;2002;11.240
48902 Erandio;Hombres;2001;11.241
48902 Erandio;Hombres;2000;11.262
48902 Erandio;Hombres;1999;11.405
48902 Erandio;Hombres;1998;11.405
48902 Erandio;Hombres;1997;""
48902 Erandio;Hombres;1996;11.614
48902 Erandio;Mujeres;2024;12.749
48902 Erandio;Mujeres;2023;12.627
48902 Erandio;Mujeres;2022;12.602
48902 Erandio;Mujeres;2021;12.631
48902 Erandio;Mujeres;2020;12.646
48902 Erandio;Mujeres;2019;12.542
48902 Erandio;Mujeres;2018;12.458
48902 Erandio;Mujeres;2017;12.329
48902 Erandio;Mujeres;2016;12.380
48902 Erandio;Mujeres;2015;12.361
48902 Erandio;Mujeres;2014;12.384
48902 Erandio;Mujeres;2013;12.466
48902 Erandio;Mujeres;2012;12.416
48902 Erandio;Mujeres;2011;12.343
48902 Erandio;Mujeres;2010;12.340
48902 Erandio;Mujeres;2009;12.351
48902 Erandio;Mujeres;2008;12.206
48902 Erandio;Mujeres;2007;12.194
48902 Erandio;Mujeres;2006;11.984
48902 Erandio;Mujeres;2005;11.834
48902 Erandio;Mujeres;2004;11.722
48902 Erandio;Mujeres;2003;11.585
48902 Erandio;Mujeres;2002;11.479
48902 Erandio;Mujeres;2001;11.488
48902 Erandio;Mujeres;2000;11.591
48902 Erandio;Mujeres;1999;11.802
48902 Erandio;Mujeres;1998;11.802
48902 Erandio;Mujeres;1997;""
48902 Erandio;Mujeres;1996;11.999
48033 Ereño;Total;2024;272
48033 Ereño;Total;2023;277
48033 Ereño;Total;2022;267
48033 Ereño;Total;2021;263
48033 Ereño;Total;2020;260
48033 Ereño;Total;2019;245
48033 Ereño;Total;2018;239
48033 Ereño;Total;2017;248
48033 Ereño;Total;2016;255
48033 Ereño;Total;2015;252
48033 Ereño;Total;2014;244
48033 Ereño;Total;2013;249
48033 Ereño;Total;2012;260
48033 Ereño;Total;2011;263
48033 Ereño;Total;2010;258
48033 Ereño;Total;2009;258
48033 Ereño;Total;2008;253
48033 Ereño;Total;2007;260
48033 Ereño;Total;2006;257
48033 Ereño;Total;2005;262
48033 Ereño;Total;2004;256
48033 Ereño;Total;2003;251
48033 Ereño;Total;2002;262
48033 Ereño;Total;2001;253
48033 Ereño;Total;2000;255
48033 Ereño;Total;1999;259
48033 Ereño;Total;1998;266
48033 Ereño;Total;1997;""
48033 Ereño;Total;1996;268
48033 Ereño;Hombres;2024;150
48033 Ereño;Hombres;2023;150
48033 Ereño;Hombres;2022;151
48033 Ereño;Hombres;2021;148
48033 Ereño;Hombres;2020;148
48033 Ereño;Hombres;2019;140
48033 Ereño;Hombres;2018;134
48033 Ereño;Hombres;2017;139
48033 Ereño;Hombres;2016;140
48033 Ereño;Hombres;2015;132
48033 Ereño;Hombres;2014;127
48033 Ereño;Hombres;2013;128
48033 Ereño;Hombres;2012;134
48033 Ereño;Hombres;2011;135
48033 Ereño;Hombres;2010;129
48033 Ereño;Hombres;2009;131
48033 Ereño;Hombres;2008;126
48033 Ereño;Hombres;2007;131
48033 Ereño;Hombres;2006;129
48033 Ereño;Hombres;2005;132
48033 Ereño;Hombres;2004;127
48033 Ereño;Hombres;2003;125
48033 Ereño;Hombres;2002;131
48033 Ereño;Hombres;2001;123
48033 Ereño;Hombres;2000;126
48033 Ereño;Hombres;1999;130
48033 Ereño;Hombres;1998;133
48033 Ereño;Hombres;1997;""
48033 Ereño;Hombres;1996;133
48033 Ereño;Mujeres;2024;122
48033 Ereño;Mujeres;2023;127
48033 Ereño;Mujeres;2022;116
48033 Ereño;Mujeres;2021;115
48033 Ereño;Mujeres;2020;112
48033 Ereño;Mujeres;2019;105
48033 Ereño;Mujeres;2018;105
48033 Ereño;Mujeres;2017;109
48033 Ereño;Mujeres;2016;115
48033 Ereño;Mujeres;2015;120
48033 Ereño;Mujeres;2014;117
48033 Ereño;Mujeres;2013;121
48033 Ereño;Mujeres;2012;126
48033 Ereño;Mujeres;2011;128
48033 Ereño;Mujeres;2010;129
48033 Ereño;Mujeres;2009;127
48033 Ereño;Mujeres;2008;127
48033 Ereño;Mujeres;2007;129
48033 Ereño;Mujeres;2006;128
48033 Ereño;Mujeres;2005;130
48033 Ereño;Mujeres;2004;129
48033 Ereño;Mujeres;2003;126
48033 Ereño;Mujeres;2002;131
48033 Ereño;Mujeres;2001;130
48033 Ereño;Mujeres;2000;129
48033 Ereño;Mujeres;1999;129
48033 Ereño;Mujeres;1998;133
48033 Ereño;Mujeres;1997;""
48033 Ereño;Mujeres;1996;135
48034 Ermua;Total;2024;15.627
48034 Ermua;Total;2023;15.599
48034 Ermua;Total;2022;15.589
48034 Ermua;Total;2021;15.791
48034 Ermua;Total;2020;15.847
48034 Ermua;Total;2019;15.880
48034 Ermua;Total;2018;15.890
48034 Ermua;Total;2017;15.951
48034 Ermua;Total;2016;16.028
48034 Ermua;Total;2015;16.048
48034 Ermua;Total;2014;16.109
48034 Ermua;Total;2013;16.247
48034 Ermua;Total;2012;16.278
48034 Ermua;Total;2011;16.274
48034 Ermua;Total;2010;16.196
48034 Ermua;Total;2009;16.252
48034 Ermua;Total;2008;16.277
48034 Ermua;Total;2007;16.262
48034 Ermua;Total;2006;16.331
48034 Ermua;Total;2005;16.449
48034 Ermua;Total;2004;16.597
48034 Ermua;Total;2003;16.735
48034 Ermua;Total;2002;16.920
48034 Ermua;Total;2001;17.011
48034 Ermua;Total;2000;17.140
48034 Ermua;Total;1999;17.260
48034 Ermua;Total;1998;17.334
48034 Ermua;Total;1997;""
48034 Ermua;Total;1996;17.346
48034 Ermua;Hombres;2024;7.736
48034 Ermua;Hombres;2023;7.726
48034 Ermua;Hombres;2022;7.724
48034 Ermua;Hombres;2021;7.823
48034 Ermua;Hombres;2020;7.883
48034 Ermua;Hombres;2019;7.909
48034 Ermua;Hombres;2018;7.915
48034 Ermua;Hombres;2017;7.956
48034 Ermua;Hombres;2016;8.021
48034 Ermua;Hombres;2015;8.048
48034 Ermua;Hombres;2014;8.059
48034 Ermua;Hombres;2013;8.149
48034 Ermua;Hombres;2012;8.176
48034 Ermua;Hombres;2011;8.185
48034 Ermua;Hombres;2010;8.155
48034 Ermua;Hombres;2009;8.210
48034 Ermua;Hombres;2008;8.238
48034 Ermua;Hombres;2007;8.219
48034 Ermua;Hombres;2006;8.258
48034 Ermua;Hombres;2005;8.344
48034 Ermua;Hombres;2004;8.419
48034 Ermua;Hombres;2003;8.516
48034 Ermua;Hombres;2002;8.626
48034 Ermua;Hombres;2001;8.681
48034 Ermua;Hombres;2000;8.742
48034 Ermua;Hombres;1999;8.798
48034 Ermua;Hombres;1998;8.838
48034 Ermua;Hombres;1997;""
48034 Ermua;Hombres;1996;8.846
48034 Ermua;Mujeres;2024;7.891
48034 Ermua;Mujeres;2023;7.873
48034 Ermua;Mujeres;2022;7.865
48034 Ermua;Mujeres;2021;7.968
48034 Ermua;Mujeres;2020;7.964
48034 Ermua;Mujeres;2019;7.971
48034 Ermua;Mujeres;2018;7.975
48034 Ermua;Mujeres;2017;7.995
48034 Ermua;Mujeres;2016;8.007
48034 Ermua;Mujeres;2015;8.000
48034 Ermua;Mujeres;2014;8.050
48034 Ermua;Mujeres;2013;8.098
48034 Ermua;Mujeres;2012;8.102
48034 Ermua;Mujeres;2011;8.089
48034 Ermua;Mujeres;2010;8.041
48034 Ermua;Mujeres;2009;8.042
48034 Ermua;Mujeres;2008;8.039
48034 Ermua;Mujeres;2007;8.043
48034 Ermua;Mujeres;2006;8.073
48034 Ermua;Mujeres;2005;8.105
48034 Ermua;Mujeres;2004;8.178
48034 Ermua;Mujeres;2003;8.219
48034 Ermua;Mujeres;2002;8.294
48034 Ermua;Mujeres;2001;8.330
48034 Ermua;Mujeres;2000;8.398
48034 Ermua;Mujeres;1999;8.462
48034 Ermua;Mujeres;1998;8.496
48034 Ermua;Mujeres;1997;""
48034 Ermua;Mujeres;1996;8.500
48079 Errigoiti;Total;2024;511
48079 Errigoiti;Total;2023;509
48079 Errigoiti;Total;2022;504
48079 Errigoiti;Total;2021;489
48079 Errigoiti;Total;2020;486
48079 Errigoiti;Total;2019;479
48079 Errigoiti;Total;2018;487
48079 Errigoiti;Total;2017;502
48079 Errigoiti;Total;2016;513
48079 Errigoiti;Total;2015;507
48079 Errigoiti;Total;2014;520
48079 Errigoiti;Total;2013;532
48079 Errigoiti;Total;2012;537
48079 Errigoiti;Total;2011;557
48079 Errigoiti;Total;2010;529
48079 Errigoiti;Total;2009;513
48079 Errigoiti;Total;2008;518
48079 Errigoiti;Total;2007;511
48079 Errigoiti;Total;2006;501
48079 Errigoiti;Total;2005;500
48079 Errigoiti;Total;2004;484
48079 Errigoiti;Total;2003;499
48079 Errigoiti;Total;2002;490
48079 Errigoiti;Total;2001;476
48079 Errigoiti;Total;2000;464
48079 Errigoiti;Total;1999;462
48079 Errigoiti;Total;1998;452
48079 Errigoiti;Total;1997;""
48079 Errigoiti;Total;1996;452
48079 Errigoiti;Hombres;2024;272
48079 Errigoiti;Hombres;2023;274
48079 Errigoiti;Hombres;2022;268
48079 Errigoiti;Hombres;2021;262
48079 Errigoiti;Hombres;2020;262
48079 Errigoiti;Hombres;2019;263
48079 Errigoiti;Hombres;2018;268
48079 Errigoiti;Hombres;2017;279
48079 Errigoiti;Hombres;2016;284
48079 Errigoiti;Hombres;2015;280
48079 Errigoiti;Hombres;2014;286
48079 Errigoiti;Hombres;2013;294
48079 Errigoiti;Hombres;2012;296
48079 Errigoiti;Hombres;2011;299
48079 Errigoiti;Hombres;2010;276
48079 Errigoiti;Hombres;2009;273
48079 Errigoiti;Hombres;2008;280
48079 Errigoiti;Hombres;2007;281
48079 Errigoiti;Hombres;2006;278
48079 Errigoiti;Hombres;2005;280
48079 Errigoiti;Hombres;2004;271
48079 Errigoiti;Hombres;2003;285
48079 Errigoiti;Hombres;2002;279
48079 Errigoiti;Hombres;2001;269
48079 Errigoiti;Hombres;2000;259
48079 Errigoiti;Hombres;1999;257
48079 Errigoiti;Hombres;1998;255
48079 Errigoiti;Hombres;1997;""
48079 Errigoiti;Hombres;1996;246
48079 Errigoiti;Mujeres;2024;239
48079 Errigoiti;Mujeres;2023;235
48079 Errigoiti;Mujeres;2022;236
48079 Errigoiti;Mujeres;2021;227
48079 Errigoiti;Mujeres;2020;224
48079 Errigoiti;Mujeres;2019;216
48079 Errigoiti;Mujeres;2018;219
48079 Errigoiti;Mujeres;2017;223
48079 Errigoiti;Mujeres;2016;229
48079 Errigoiti;Mujeres;2015;227
48079 Errigoiti;Mujeres;2014;234
48079 Errigoiti;Mujeres;2013;238
48079 Errigoiti;Mujeres;2012;241
48079 Errigoiti;Mujeres;2011;258
48079 Errigoiti;Mujeres;2010;253
48079 Errigoiti;Mujeres;2009;240
48079 Errigoiti;Mujeres;2008;238
48079 Errigoiti;Mujeres;2007;230
48079 Errigoiti;Mujeres;2006;223
48079 Errigoiti;Mujeres;2005;220
48079 Errigoiti;Mujeres;2004;213
48079 Errigoiti;Mujeres;2003;214
48079 Errigoiti;Mujeres;2002;211
48079 Errigoiti;Mujeres;2001;207
48079 Errigoiti;Mujeres;2000;205
48079 Errigoiti;Mujeres;1999;205
48079 Errigoiti;Mujeres;1998;197
48079 Errigoiti;Mujeres;1997;""
48079 Errigoiti;Mujeres;1996;206
48029 Etxebarri;Total;2024;11.941
48029 Etxebarri;Total;2023;11.975
48029 Etxebarri;Total;2022;11.780
48029 Etxebarri;Total;2021;11.664
48029 Etxebarri;Total;2020;11.691
48029 Etxebarri;Total;2019;11.563
48029 Etxebarri;Total;2018;11.304
48029 Etxebarri;Total;2017;11.176
48029 Etxebarri;Total;2016;11.017
48029 Etxebarri;Total;2015;10.881
48029 Etxebarri;Total;2014;10.754
48029 Etxebarri;Total;2013;10.572
48029 Etxebarri;Total;2012;10.337
48029 Etxebarri;Total;2011;10.133
48029 Etxebarri;Total;2010;9.667
48029 Etxebarri;Total;2009;9.171
48029 Etxebarri;Total;2008;8.536
48029 Etxebarri;Total;2007;8.152
48029 Etxebarri;Total;2006;7.887
48029 Etxebarri;Total;2005;7.707
48029 Etxebarri;Total;2004;7.516
48029 Etxebarri;Total;2003;7.390
48029 Etxebarri;Total;2002;7.125
48029 Etxebarri;Total;2001;6.885
48029 Etxebarri;Total;2000;6.690
48029 Etxebarri;Total;1999;6.597
48029 Etxebarri;Total;1998;6.438
48029 Etxebarri;Total;1997;""
48029 Etxebarri;Total;1996;6.374
48029 Etxebarri;Hombres;2024;5.960
48029 Etxebarri;Hombres;2023;5.969
48029 Etxebarri;Hombres;2022;5.882
48029 Etxebarri;Hombres;2021;5.836
48029 Etxebarri;Hombres;2020;5.840
48029 Etxebarri;Hombres;2019;5.792
48029 Etxebarri;Hombres;2018;5.660
48029 Etxebarri;Hombres;2017;5.585
48029 Etxebarri;Hombres;2016;5.502
48029 Etxebarri;Hombres;2015;5.440
48029 Etxebarri;Hombres;2014;5.376
48029 Etxebarri;Hombres;2013;5.293
48029 Etxebarri;Hombres;2012;5.201
48029 Etxebarri;Hombres;2011;5.105
48029 Etxebarri;Hombres;2010;4.881
48029 Etxebarri;Hombres;2009;4.628
48029 Etxebarri;Hombres;2008;4.347
48029 Etxebarri;Hombres;2007;4.151
48029 Etxebarri;Hombres;2006;4.032
48029 Etxebarri;Hombres;2005;3.960
48029 Etxebarri;Hombres;2004;3.853
48029 Etxebarri;Hombres;2003;3.785
48029 Etxebarri;Hombres;2002;3.642
48029 Etxebarri;Hombres;2001;3.517
48029 Etxebarri;Hombres;2000;3.413
48029 Etxebarri;Hombres;1999;3.357
48029 Etxebarri;Hombres;1998;3.259
48029 Etxebarri;Hombres;1997;""
48029 Etxebarri;Hombres;1996;3.210
48029 Etxebarri;Mujeres;2024;5.981
48029 Etxebarri;Mujeres;2023;6.006
48029 Etxebarri;Mujeres;2022;5.898
48029 Etxebarri;Mujeres;2021;5.828
48029 Etxebarri;Mujeres;2020;5.851
48029 Etxebarri;Mujeres;2019;5.771
48029 Etxebarri;Mujeres;2018;5.644
48029 Etxebarri;Mujeres;2017;5.591
48029 Etxebarri;Mujeres;2016;5.515
48029 Etxebarri;Mujeres;2015;5.441
48029 Etxebarri;Mujeres;2014;5.378
48029 Etxebarri;Mujeres;2013;5.279
48029 Etxebarri;Mujeres;2012;5.136
48029 Etxebarri;Mujeres;2011;5.028
48029 Etxebarri;Mujeres;2010;4.786
48029 Etxebarri;Mujeres;2009;4.543
48029 Etxebarri;Mujeres;2008;4.189
48029 Etxebarri;Mujeres;2007;4.001
48029 Etxebarri;Mujeres;2006;3.855
48029 Etxebarri;Mujeres;2005;3.747
48029 Etxebarri;Mujeres;2004;3.663
48029 Etxebarri;Mujeres;2003;3.605
48029 Etxebarri;Mujeres;2002;3.483
48029 Etxebarri;Mujeres;2001;3.368
48029 Etxebarri;Mujeres;2000;3.277
48029 Etxebarri;Mujeres;1999;3.240
48029 Etxebarri;Mujeres;1998;3.179
48029 Etxebarri;Mujeres;1997;""
48029 Etxebarri;Mujeres;1996;3.164
48030 Etxebarria;Total;2024;774
48030 Etxebarria;Total;2023;782
48030 Etxebarria;Total;2022;787
48030 Etxebarria;Total;2021;790
48030 Etxebarria;Total;2020;782
48030 Etxebarria;Total;2019;788
48030 Etxebarria;Total;2018;772
48030 Etxebarria;Total;2017;748
48030 Etxebarria;Total;2016;775
48030 Etxebarria;Total;2015;787
48030 Etxebarria;Total;2014;790
48030 Etxebarria;Total;2013;805
48030 Etxebarria;Total;2012;805
48030 Etxebarria;Total;2011;808
48030 Etxebarria;Total;2010;821
48030 Etxebarria;Total;2009;831
48030 Etxebarria;Total;2008;832
48030 Etxebarria;Total;2007;823
48030 Etxebarria;Total;2006;812
48030 Etxebarria;Total;2005;811
48030 Etxebarria;Total;2004;789
48030 Etxebarria;Total;2003;790
48030 Etxebarria;Total;2002;796
48030 Etxebarria;Total;2001;798
48030 Etxebarria;Total;2000;808
48030 Etxebarria;Total;1999;804
48030 Etxebarria;Total;1998;793
48030 Etxebarria;Total;1997;""
48030 Etxebarria;Total;1996;788
48030 Etxebarria;Hombres;2024;394
48030 Etxebarria;Hombres;2023;396
48030 Etxebarria;Hombres;2022;402
48030 Etxebarria;Hombres;2021;403
48030 Etxebarria;Hombres;2020;395
48030 Etxebarria;Hombres;2019;394
48030 Etxebarria;Hombres;2018;385
48030 Etxebarria;Hombres;2017;376
48030 Etxebarria;Hombres;2016;390
48030 Etxebarria;Hombres;2015;399
48030 Etxebarria;Hombres;2014;401
48030 Etxebarria;Hombres;2013;412
48030 Etxebarria;Hombres;2012;414
48030 Etxebarria;Hombres;2011;419
48030 Etxebarria;Hombres;2010;423
48030 Etxebarria;Hombres;2009;429
48030 Etxebarria;Hombres;2008;437
48030 Etxebarria;Hombres;2007;437
48030 Etxebarria;Hombres;2006;431
48030 Etxebarria;Hombres;2005;428
48030 Etxebarria;Hombres;2004;413
48030 Etxebarria;Hombres;2003;411
48030 Etxebarria;Hombres;2002;416
48030 Etxebarria;Hombres;2001;417
48030 Etxebarria;Hombres;2000;420
48030 Etxebarria;Hombres;1999;419
48030 Etxebarria;Hombres;1998;409
48030 Etxebarria;Hombres;1997;""
48030 Etxebarria;Hombres;1996;411
48030 Etxebarria;Mujeres;2024;380
48030 Etxebarria;Mujeres;2023;386
48030 Etxebarria;Mujeres;2022;385
48030 Etxebarria;Mujeres;2021;387
48030 Etxebarria;Mujeres;2020;387
48030 Etxebarria;Mujeres;2019;394
48030 Etxebarria;Mujeres;2018;387
48030 Etxebarria;Mujeres;2017;372
48030 Etxebarria;Mujeres;2016;385
48030 Etxebarria;Mujeres;2015;388
48030 Etxebarria;Mujeres;2014;389
48030 Etxebarria;Mujeres;2013;393
48030 Etxebarria;Mujeres;2012;391
48030 Etxebarria;Mujeres;2011;389
48030 Etxebarria;Mujeres;2010;398
48030 Etxebarria;Mujeres;2009;402
48030 Etxebarria;Mujeres;2008;395
48030 Etxebarria;Mujeres;2007;386
48030 Etxebarria;Mujeres;2006;381
48030 Etxebarria;Mujeres;2005;383
48030 Etxebarria;Mujeres;2004;376
48030 Etxebarria;Mujeres;2003;379
48030 Etxebarria;Mujeres;2002;380
48030 Etxebarria;Mujeres;2001;381
48030 Etxebarria;Mujeres;2000;388
48030 Etxebarria;Mujeres;1999;385
48030 Etxebarria;Mujeres;1998;384
48030 Etxebarria;Mujeres;1997;""
48030 Etxebarria;Mujeres;1996;377
48906 Forua;Total;2024;949
48906 Forua;Total;2023;916
48906 Forua;Total;2022;910
48906 Forua;Total;2021;910
48906 Forua;Total;2020;907
48906 Forua;Total;2019;920
48906 Forua;Total;2018;929
48906 Forua;Total;2017;938
48906 Forua;Total;2016;934
48906 Forua;Total;2015;947
48906 Forua;Total;2014;956
48906 Forua;Total;2013;978
48906 Forua;Total;2012;969
48906 Forua;Total;2011;979
48906 Forua;Total;2010;1.012
48906 Forua;Total;2009;1.016
48906 Forua;Total;2008;986
48906 Forua;Total;2007;965
48906 Forua;Total;2006;975
48906 Forua;Total;2005;993
48906 Forua;Total;2004;1.010
48906 Forua;Total;2003;1.002
48906 Forua;Total;2002;997
48906 Forua;Total;2001;991
48906 Forua;Total;2000;979
48906 Forua;Total;1999;986
48906 Forua;Total;1998;979
48906 Forua;Total;1997;""
48906 Forua;Total;1996;977
48906 Forua;Hombres;2024;455
