Municipios;Sexo;Periodo;Total
14027 Fernán-Núñez;Hombres;1996;4.705
14027 Fernán-Núñez;Mujeres;2024;4.870
14027 Fernán-Núñez;Mujeres;2023;4.855
14027 Fernán-Núñez;Mujeres;2022;4.853
14027 Fernán-Núñez;Mujeres;2021;4.858
14027 Fernán-Núñez;Mujeres;2020;4.823
14027 Fernán-Núñez;Mujeres;2019;4.823
14027 Fernán-Núñez;Mujeres;2018;4.812
14027 Fernán-Núñez;Mujeres;2017;4.832
14027 Fernán-Núñez;Mujeres;2016;4.846
14027 Fernán-Núñez;Mujeres;2015;4.848
14027 Fernán-Núñez;Mujeres;2014;4.886
14027 Fernán-Núñez;Mujeres;2013;4.903
14027 Fernán-Núñez;Mujeres;2012;4.887
14027 Fernán-Núñez;Mujeres;2011;4.892
14027 Fernán-Núñez;Mujeres;2010;4.860
14027 Fernán-Núñez;Mujeres;2009;4.849
14027 Fernán-Núñez;Mujeres;2008;4.793
14027 Fernán-Núñez;Mujeres;2007;4.783
14027 Fernán-Núñez;Mujeres;2006;4.759
14027 Fernán-Núñez;Mujeres;2005;4.726
14027 Fernán-Núñez;Mujeres;2004;4.699
14027 Fernán-Núñez;Mujeres;2003;4.725
14027 Fernán-Núñez;Mujeres;2002;4.763
14027 Fernán-Núñez;Mujeres;2001;4.757
14027 Fernán-Núñez;Mujeres;2000;4.755
14027 Fernán-Núñez;Mujeres;1999;4.751
14027 Fernán-Núñez;Mujeres;1998;4.752
14027 Fernán-Núñez;Mujeres;1997;""
14027 Fernán-Núñez;Mujeres;1996;4.737
14901 Fuente Carreteros;Total;2024;1.067
14901 Fuente Carreteros;Total;2023;1.089
14901 Fuente Carreteros;Total;2022;1.109
14901 Fuente Carreteros;Total;2021;1.133
14901 Fuente Carreteros;Total;2020;1.148
14901 Fuente Carreteros;Total;2019;1.131
14901 Fuente Carreteros;Total;2018;""
14901 Fuente Carreteros;Total;2017;""
14901 Fuente Carreteros;Total;2016;""
14901 Fuente Carreteros;Total;2015;""
14901 Fuente Carreteros;Total;2014;""
14901 Fuente Carreteros;Total;2013;""
14901 Fuente Carreteros;Total;2012;""
14901 Fuente Carreteros;Total;2011;""
14901 Fuente Carreteros;Total;2010;""
14901 Fuente Carreteros;Total;2009;""
14901 Fuente Carreteros;Total;2008;""
14901 Fuente Carreteros;Total;2007;""
14901 Fuente Carreteros;Total;2006;""
14901 Fuente Carreteros;Total;2005;""
14901 Fuente Carreteros;Total;2004;""
14901 Fuente Carreteros;Total;2003;""
14901 Fuente Carreteros;Total;2002;""
14901 Fuente Carreteros;Total;2001;""
14901 Fuente Carreteros;Total;2000;""
14901 Fuente Carreteros;Total;1999;""
14901 Fuente Carreteros;Total;1998;""
14901 Fuente Carreteros;Total;1997;""
14901 Fuente Carreteros;Total;1996;""
14901 Fuente Carreteros;Hombres;2024;546
14901 Fuente Carreteros;Hombres;2023;559
14901 Fuente Carreteros;Hombres;2022;574
14901 Fuente Carreteros;Hombres;2021;586
14901 Fuente Carreteros;Hombres;2020;592
14901 Fuente Carreteros;Hombres;2019;578
14901 Fuente Carreteros;Hombres;2018;""
14901 Fuente Carreteros;Hombres;2017;""
14901 Fuente Carreteros;Hombres;2016;""
14901 Fuente Carreteros;Hombres;2015;""
14901 Fuente Carreteros;Hombres;2014;""
14901 Fuente Carreteros;Hombres;2013;""
14901 Fuente Carreteros;Hombres;2012;""
14901 Fuente Carreteros;Hombres;2011;""
14901 Fuente Carreteros;Hombres;2010;""
14901 Fuente Carreteros;Hombres;2009;""
14901 Fuente Carreteros;Hombres;2008;""
14901 Fuente Carreteros;Hombres;2007;""
14901 Fuente Carreteros;Hombres;2006;""
14901 Fuente Carreteros;Hombres;2005;""
14901 Fuente Carreteros;Hombres;2004;""
14901 Fuente Carreteros;Hombres;2003;""
14901 Fuente Carreteros;Hombres;2002;""
14901 Fuente Carreteros;Hombres;2001;""
14901 Fuente Carreteros;Hombres;2000;""
14901 Fuente Carreteros;Hombres;1999;""
14901 Fuente Carreteros;Hombres;1998;""
14901 Fuente Carreteros;Hombres;1997;""
14901 Fuente Carreteros;Hombres;1996;""
14901 Fuente Carreteros;Mujeres;2024;521
14901 Fuente Carreteros;Mujeres;2023;530
14901 Fuente Carreteros;Mujeres;2022;535
14901 Fuente Carreteros;Mujeres;2021;547
14901 Fuente Carreteros;Mujeres;2020;556
14901 Fuente Carreteros;Mujeres;2019;553
14901 Fuente Carreteros;Mujeres;2018;""
14901 Fuente Carreteros;Mujeres;2017;""
14901 Fuente Carreteros;Mujeres;2016;""
14901 Fuente Carreteros;Mujeres;2015;""
14901 Fuente Carreteros;Mujeres;2014;""
14901 Fuente Carreteros;Mujeres;2013;""
14901 Fuente Carreteros;Mujeres;2012;""
14901 Fuente Carreteros;Mujeres;2011;""
14901 Fuente Carreteros;Mujeres;2010;""
14901 Fuente Carreteros;Mujeres;2009;""
14901 Fuente Carreteros;Mujeres;2008;""
14901 Fuente Carreteros;Mujeres;2007;""
14901 Fuente Carreteros;Mujeres;2006;""
14901 Fuente Carreteros;Mujeres;2005;""
14901 Fuente Carreteros;Mujeres;2004;""
14901 Fuente Carreteros;Mujeres;2003;""
14901 Fuente Carreteros;Mujeres;2002;""
14901 Fuente Carreteros;Mujeres;2001;""
14901 Fuente Carreteros;Mujeres;2000;""
14901 Fuente Carreteros;Mujeres;1999;""
14901 Fuente Carreteros;Mujeres;1998;""
14901 Fuente Carreteros;Mujeres;1997;""
14901 Fuente Carreteros;Mujeres;1996;""
14029 Fuente Obejuna;Total;2024;4.346
14029 Fuente Obejuna;Total;2023;4.415
14029 Fuente Obejuna;Total;2022;4.462
14029 Fuente Obejuna;Total;2021;4.505
14029 Fuente Obejuna;Total;2020;4.501
14029 Fuente Obejuna;Total;2019;4.604
14029 Fuente Obejuna;Total;2018;4.651
14029 Fuente Obejuna;Total;2017;4.734
14029 Fuente Obejuna;Total;2016;4.796
14029 Fuente Obejuna;Total;2015;4.894
14029 Fuente Obejuna;Total;2014;4.961
14029 Fuente Obejuna;Total;2013;5.043
14029 Fuente Obejuna;Total;2012;5.129
14029 Fuente Obejuna;Total;2011;5.147
14029 Fuente Obejuna;Total;2010;5.225
14029 Fuente Obejuna;Total;2009;5.269
14029 Fuente Obejuna;Total;2008;5.309
14029 Fuente Obejuna;Total;2007;5.359
14029 Fuente Obejuna;Total;2006;5.409
14029 Fuente Obejuna;Total;2005;5.434
14029 Fuente Obejuna;Total;2004;5.530
14029 Fuente Obejuna;Total;2003;5.615
14029 Fuente Obejuna;Total;2002;5.743
14029 Fuente Obejuna;Total;2001;5.817
14029 Fuente Obejuna;Total;2000;5.890
14029 Fuente Obejuna;Total;1999;6.032
14029 Fuente Obejuna;Total;1998;6.107
14029 Fuente Obejuna;Total;1997;""
14029 Fuente Obejuna;Total;1996;6.243
14029 Fuente Obejuna;Hombres;2024;2.249
14029 Fuente Obejuna;Hombres;2023;2.290
14029 Fuente Obejuna;Hombres;2022;2.317
14029 Fuente Obejuna;Hombres;2021;2.331
14029 Fuente Obejuna;Hombres;2020;2.324
14029 Fuente Obejuna;Hombres;2019;2.374
14029 Fuente Obejuna;Hombres;2018;2.398
14029 Fuente Obejuna;Hombres;2017;2.423
14029 Fuente Obejuna;Hombres;2016;2.458
14029 Fuente Obejuna;Hombres;2015;2.506
14029 Fuente Obejuna;Hombres;2014;2.541
14029 Fuente Obejuna;Hombres;2013;2.586
14029 Fuente Obejuna;Hombres;2012;2.620
14029 Fuente Obejuna;Hombres;2011;2.631
14029 Fuente Obejuna;Hombres;2010;2.664
14029 Fuente Obejuna;Hombres;2009;2.683
14029 Fuente Obejuna;Hombres;2008;2.703
14029 Fuente Obejuna;Hombres;2007;2.706
14029 Fuente Obejuna;Hombres;2006;2.728
14029 Fuente Obejuna;Hombres;2005;2.743
14029 Fuente Obejuna;Hombres;2004;2.794
14029 Fuente Obejuna;Hombres;2003;2.827
14029 Fuente Obejuna;Hombres;2002;2.902
14029 Fuente Obejuna;Hombres;2001;2.950
14029 Fuente Obejuna;Hombres;2000;2.994
14029 Fuente Obejuna;Hombres;1999;3.082
14029 Fuente Obejuna;Hombres;1998;3.120
14029 Fuente Obejuna;Hombres;1997;""
14029 Fuente Obejuna;Hombres;1996;3.198
14029 Fuente Obejuna;Mujeres;2024;2.097
14029 Fuente Obejuna;Mujeres;2023;2.125
14029 Fuente Obejuna;Mujeres;2022;2.145
14029 Fuente Obejuna;Mujeres;2021;2.174
14029 Fuente Obejuna;Mujeres;2020;2.177
14029 Fuente Obejuna;Mujeres;2019;2.230
14029 Fuente Obejuna;Mujeres;2018;2.253
14029 Fuente Obejuna;Mujeres;2017;2.311
14029 Fuente Obejuna;Mujeres;2016;2.338
14029 Fuente Obejuna;Mujeres;2015;2.388
14029 Fuente Obejuna;Mujeres;2014;2.420
14029 Fuente Obejuna;Mujeres;2013;2.457
14029 Fuente Obejuna;Mujeres;2012;2.509
14029 Fuente Obejuna;Mujeres;2011;2.516
14029 Fuente Obejuna;Mujeres;2010;2.561
14029 Fuente Obejuna;Mujeres;2009;2.586
14029 Fuente Obejuna;Mujeres;2008;2.606
14029 Fuente Obejuna;Mujeres;2007;2.653
14029 Fuente Obejuna;Mujeres;2006;2.681
14029 Fuente Obejuna;Mujeres;2005;2.691
14029 Fuente Obejuna;Mujeres;2004;2.736
14029 Fuente Obejuna;Mujeres;2003;2.788
14029 Fuente Obejuna;Mujeres;2002;2.841
14029 Fuente Obejuna;Mujeres;2001;2.867
14029 Fuente Obejuna;Mujeres;2000;2.896
14029 Fuente Obejuna;Mujeres;1999;2.950
14029 Fuente Obejuna;Mujeres;1998;2.987
14029 Fuente Obejuna;Mujeres;1997;""
14029 Fuente Obejuna;Mujeres;1996;3.045
14030 Fuente Palmera;Total;2024;9.907
14030 Fuente Palmera;Total;2023;9.850
14030 Fuente Palmera;Total;2022;9.879
14030 Fuente Palmera;Total;2021;9.803
14030 Fuente Palmera;Total;2020;9.766
14030 Fuente Palmera;Total;2019;9.783
14030 Fuente Palmera;Total;2018;10.817
14030 Fuente Palmera;Total;2017;10.871
14030 Fuente Palmera;Total;2016;10.893
14030 Fuente Palmera;Total;2015;10.895
14030 Fuente Palmera;Total;2014;11.068
14030 Fuente Palmera;Total;2013;11.112
14030 Fuente Palmera;Total;2012;11.076
14030 Fuente Palmera;Total;2011;11.013
14030 Fuente Palmera;Total;2010;10.865
14030 Fuente Palmera;Total;2009;10.788
14030 Fuente Palmera;Total;2008;10.727
14030 Fuente Palmera;Total;2007;10.530
14030 Fuente Palmera;Total;2006;10.356
14030 Fuente Palmera;Total;2005;10.220
14030 Fuente Palmera;Total;2004;10.146
14030 Fuente Palmera;Total;2003;10.042
14030 Fuente Palmera;Total;2002;9.897
14030 Fuente Palmera;Total;2001;9.861
14030 Fuente Palmera;Total;2000;9.897
14030 Fuente Palmera;Total;1999;9.849
14030 Fuente Palmera;Total;1998;9.695
14030 Fuente Palmera;Total;1997;""
14030 Fuente Palmera;Total;1996;9.711
14030 Fuente Palmera;Hombres;2024;4.940
14030 Fuente Palmera;Hombres;2023;4.920
14030 Fuente Palmera;Hombres;2022;4.926
14030 Fuente Palmera;Hombres;2021;4.890
14030 Fuente Palmera;Hombres;2020;4.871
14030 Fuente Palmera;Hombres;2019;4.886
14030 Fuente Palmera;Hombres;2018;5.425
14030 Fuente Palmera;Hombres;2017;5.468
14030 Fuente Palmera;Hombres;2016;5.458
14030 Fuente Palmera;Hombres;2015;5.473
14030 Fuente Palmera;Hombres;2014;5.577
14030 Fuente Palmera;Hombres;2013;5.607
14030 Fuente Palmera;Hombres;2012;5.599
14030 Fuente Palmera;Hombres;2011;5.558
14030 Fuente Palmera;Hombres;2010;5.481
14030 Fuente Palmera;Hombres;2009;5.437
14030 Fuente Palmera;Hombres;2008;5.420
14030 Fuente Palmera;Hombres;2007;5.300
14030 Fuente Palmera;Hombres;2006;5.203
14030 Fuente Palmera;Hombres;2005;5.148
14030 Fuente Palmera;Hombres;2004;5.097
14030 Fuente Palmera;Hombres;2003;5.051
14030 Fuente Palmera;Hombres;2002;4.994
14030 Fuente Palmera;Hombres;2001;4.986
14030 Fuente Palmera;Hombres;2000;4.998
14030 Fuente Palmera;Hombres;1999;4.973
14030 Fuente Palmera;Hombres;1998;4.886
14030 Fuente Palmera;Hombres;1997;""
14030 Fuente Palmera;Hombres;1996;4.892
14030 Fuente Palmera;Mujeres;2024;4.967
14030 Fuente Palmera;Mujeres;2023;4.930
14030 Fuente Palmera;Mujeres;2022;4.953
14030 Fuente Palmera;Mujeres;2021;4.913
14030 Fuente Palmera;Mujeres;2020;4.895
14030 Fuente Palmera;Mujeres;2019;4.897
14030 Fuente Palmera;Mujeres;2018;5.392
14030 Fuente Palmera;Mujeres;2017;5.403
14030 Fuente Palmera;Mujeres;2016;5.435
14030 Fuente Palmera;Mujeres;2015;5.422
14030 Fuente Palmera;Mujeres;2014;5.491
14030 Fuente Palmera;Mujeres;2013;5.505
14030 Fuente Palmera;Mujeres;2012;5.477
14030 Fuente Palmera;Mujeres;2011;5.455
14030 Fuente Palmera;Mujeres;2010;5.384
14030 Fuente Palmera;Mujeres;2009;5.351
14030 Fuente Palmera;Mujeres;2008;5.307
14030 Fuente Palmera;Mujeres;2007;5.230
14030 Fuente Palmera;Mujeres;2006;5.153
14030 Fuente Palmera;Mujeres;2005;5.072
14030 Fuente Palmera;Mujeres;2004;5.049
14030 Fuente Palmera;Mujeres;2003;4.991
14030 Fuente Palmera;Mujeres;2002;4.903
14030 Fuente Palmera;Mujeres;2001;4.875
14030 Fuente Palmera;Mujeres;2000;4.899
14030 Fuente Palmera;Mujeres;1999;4.876
14030 Fuente Palmera;Mujeres;1998;4.809
14030 Fuente Palmera;Mujeres;1997;""
14030 Fuente Palmera;Mujeres;1996;4.819
14028 Fuente la Lancha;Total;2024;339
14028 Fuente la Lancha;Total;2023;354
14028 Fuente la Lancha;Total;2022;329
14028 Fuente la Lancha;Total;2021;337
14028 Fuente la Lancha;Total;2020;342
14028 Fuente la Lancha;Total;2019;351
14028 Fuente la Lancha;Total;2018;350
14028 Fuente la Lancha;Total;2017;345
14028 Fuente la Lancha;Total;2016;355
14028 Fuente la Lancha;Total;2015;377
14028 Fuente la Lancha;Total;2014;365
14028 Fuente la Lancha;Total;2013;360
14028 Fuente la Lancha;Total;2012;369
14028 Fuente la Lancha;Total;2011;376
14028 Fuente la Lancha;Total;2010;374
14028 Fuente la Lancha;Total;2009;375
14028 Fuente la Lancha;Total;2008;395
14028 Fuente la Lancha;Total;2007;417
14028 Fuente la Lancha;Total;2006;415
14028 Fuente la Lancha;Total;2005;418
14028 Fuente la Lancha;Total;2004;427
14028 Fuente la Lancha;Total;2003;413
14028 Fuente la Lancha;Total;2002;413
14028 Fuente la Lancha;Total;2001;410
14028 Fuente la Lancha;Total;2000;411
14028 Fuente la Lancha;Total;1999;416
14028 Fuente la Lancha;Total;1998;430
14028 Fuente la Lancha;Total;1997;""
14028 Fuente la Lancha;Total;1996;444
14028 Fuente la Lancha;Hombres;2024;172
14028 Fuente la Lancha;Hombres;2023;179
14028 Fuente la Lancha;Hombres;2022;160
14028 Fuente la Lancha;Hombres;2021;165
14028 Fuente la Lancha;Hombres;2020;171
14028 Fuente la Lancha;Hombres;2019;182
14028 Fuente la Lancha;Hombres;2018;183
14028 Fuente la Lancha;Hombres;2017;178
14028 Fuente la Lancha;Hombres;2016;183
14028 Fuente la Lancha;Hombres;2015;192
14028 Fuente la Lancha;Hombres;2014;187
14028 Fuente la Lancha;Hombres;2013;184
14028 Fuente la Lancha;Hombres;2012;191
14028 Fuente la Lancha;Hombres;2011;191
14028 Fuente la Lancha;Hombres;2010;191
14028 Fuente la Lancha;Hombres;2009;190
14028 Fuente la Lancha;Hombres;2008;191
14028 Fuente la Lancha;Hombres;2007;199
14028 Fuente la Lancha;Hombres;2006;199
14028 Fuente la Lancha;Hombres;2005;202
14028 Fuente la Lancha;Hombres;2004;205
14028 Fuente la Lancha;Hombres;2003;197
14028 Fuente la Lancha;Hombres;2002;198
14028 Fuente la Lancha;Hombres;2001;195
14028 Fuente la Lancha;Hombres;2000;201
14028 Fuente la Lancha;Hombres;1999;206
14028 Fuente la Lancha;Hombres;1998;214
14028 Fuente la Lancha;Hombres;1997;""
14028 Fuente la Lancha;Hombres;1996;224
14028 Fuente la Lancha;Mujeres;2024;167
14028 Fuente la Lancha;Mujeres;2023;175
14028 Fuente la Lancha;Mujeres;2022;169
14028 Fuente la Lancha;Mujeres;2021;172
14028 Fuente la Lancha;Mujeres;2020;171
14028 Fuente la Lancha;Mujeres;2019;169
14028 Fuente la Lancha;Mujeres;2018;167
14028 Fuente la Lancha;Mujeres;2017;167
14028 Fuente la Lancha;Mujeres;2016;172
14028 Fuente la Lancha;Mujeres;2015;185
14028 Fuente la Lancha;Mujeres;2014;178
14028 Fuente la Lancha;Mujeres;2013;176
14028 Fuente la Lancha;Mujeres;2012;178
14028 Fuente la Lancha;Mujeres;2011;185
14028 Fuente la Lancha;Mujeres;2010;183
14028 Fuente la Lancha;Mujeres;2009;185
14028 Fuente la Lancha;Mujeres;2008;204
14028 Fuente la Lancha;Mujeres;2007;218
14028 Fuente la Lancha;Mujeres;2006;216
14028 Fuente la Lancha;Mujeres;2005;216
14028 Fuente la Lancha;Mujeres;2004;222
14028 Fuente la Lancha;Mujeres;2003;216
14028 Fuente la Lancha;Mujeres;2002;215
14028 Fuente la Lancha;Mujeres;2001;215
14028 Fuente la Lancha;Mujeres;2000;210
14028 Fuente la Lancha;Mujeres;1999;210
14028 Fuente la Lancha;Mujeres;1998;216
14028 Fuente la Lancha;Mujeres;1997;""
14028 Fuente la Lancha;Mujeres;1996;220
14031 Fuente-Tójar;Total;2024;681
14031 Fuente-Tójar;Total;2023;692
14031 Fuente-Tójar;Total;2022;663
14031 Fuente-Tójar;Total;2021;676
14031 Fuente-Tójar;Total;2020;666
14031 Fuente-Tójar;Total;2019;672
14031 Fuente-Tójar;Total;2018;680
14031 Fuente-Tójar;Total;2017;705
14031 Fuente-Tójar;Total;2016;711
14031 Fuente-Tójar;Total;2015;721
14031 Fuente-Tójar;Total;2014;721
14031 Fuente-Tójar;Total;2013;744
14031 Fuente-Tójar;Total;2012;746
14031 Fuente-Tójar;Total;2011;770
14031 Fuente-Tójar;Total;2010;772
14031 Fuente-Tójar;Total;2009;780
14031 Fuente-Tójar;Total;2008;803
14031 Fuente-Tójar;Total;2007;799
14031 Fuente-Tójar;Total;2006;795
14031 Fuente-Tójar;Total;2005;807
14031 Fuente-Tójar;Total;2004;805
14031 Fuente-Tójar;Total;2003;800
14031 Fuente-Tójar;Total;2002;810
14031 Fuente-Tójar;Total;2001;808
14031 Fuente-Tójar;Total;2000;817
14031 Fuente-Tójar;Total;1999;848
14031 Fuente-Tójar;Total;1998;844
14031 Fuente-Tójar;Total;1997;""
14031 Fuente-Tójar;Total;1996;859
14031 Fuente-Tójar;Hombres;2024;324
14031 Fuente-Tójar;Hombres;2023;335
14031 Fuente-Tójar;Hombres;2022;318
14031 Fuente-Tójar;Hombres;2021;328
14031 Fuente-Tójar;Hombres;2020;323
14031 Fuente-Tójar;Hombres;2019;325
14031 Fuente-Tójar;Hombres;2018;327
14031 Fuente-Tójar;Hombres;2017;335
14031 Fuente-Tójar;Hombres;2016;338
14031 Fuente-Tójar;Hombres;2015;345
14031 Fuente-Tójar;Hombres;2014;344
14031 Fuente-Tójar;Hombres;2013;356
14031 Fuente-Tójar;Hombres;2012;355
14031 Fuente-Tójar;Hombres;2011;371
14031 Fuente-Tójar;Hombres;2010;367
14031 Fuente-Tójar;Hombres;2009;373
14031 Fuente-Tójar;Hombres;2008;382
14031 Fuente-Tójar;Hombres;2007;376
14031 Fuente-Tójar;Hombres;2006;376
14031 Fuente-Tójar;Hombres;2005;382
14031 Fuente-Tójar;Hombres;2004;381
14031 Fuente-Tójar;Hombres;2003;381
14031 Fuente-Tójar;Hombres;2002;383
14031 Fuente-Tójar;Hombres;2001;383
14031 Fuente-Tójar;Hombres;2000;389
14031 Fuente-Tójar;Hombres;1999;394
14031 Fuente-Tójar;Hombres;1998;389
14031 Fuente-Tójar;Hombres;1997;""
14031 Fuente-Tójar;Hombres;1996;402
14031 Fuente-Tójar;Mujeres;2024;357
14031 Fuente-Tójar;Mujeres;2023;357
14031 Fuente-Tójar;Mujeres;2022;345
14031 Fuente-Tójar;Mujeres;2021;348
14031 Fuente-Tójar;Mujeres;2020;343
14031 Fuente-Tójar;Mujeres;2019;347
14031 Fuente-Tójar;Mujeres;2018;353
14031 Fuente-Tójar;Mujeres;2017;370
14031 Fuente-Tójar;Mujeres;2016;373
14031 Fuente-Tójar;Mujeres;2015;376
14031 Fuente-Tójar;Mujeres;2014;377
14031 Fuente-Tójar;Mujeres;2013;388
14031 Fuente-Tójar;Mujeres;2012;391
14031 Fuente-Tójar;Mujeres;2011;399
14031 Fuente-Tójar;Mujeres;2010;405
14031 Fuente-Tójar;Mujeres;2009;407
14031 Fuente-Tójar;Mujeres;2008;421
14031 Fuente-Tójar;Mujeres;2007;423
14031 Fuente-Tójar;Mujeres;2006;419
14031 Fuente-Tójar;Mujeres;2005;425
14031 Fuente-Tójar;Mujeres;2004;424
14031 Fuente-Tójar;Mujeres;2003;419
14031 Fuente-Tójar;Mujeres;2002;427
14031 Fuente-Tójar;Mujeres;2001;425
14031 Fuente-Tójar;Mujeres;2000;428
14031 Fuente-Tójar;Mujeres;1999;454
14031 Fuente-Tójar;Mujeres;1998;455
14031 Fuente-Tójar;Mujeres;1997;""
14031 Fuente-Tójar;Mujeres;1996;457
14032 Granjuela, La;Total;2024;414
14032 Granjuela, La;Total;2023;410
14032 Granjuela, La;Total;2022;414
14032 Granjuela, La;Total;2021;432
14032 Granjuela, La;Total;2020;439
14032 Granjuela, La;Total;2019;461
14032 Granjuela, La;Total;2018;456
14032 Granjuela, La;Total;2017;474
14032 Granjuela, La;Total;2016;486
14032 Granjuela, La;Total;2015;482
14032 Granjuela, La;Total;2014;482
14032 Granjuela, La;Total;2013;498
14032 Granjuela, La;Total;2012;510
14032 Granjuela, La;Total;2011;518
14032 Granjuela, La;Total;2010;522
14032 Granjuela, La;Total;2009;508
14032 Granjuela, La;Total;2008;518
14032 Granjuela, La;Total;2007;526
14032 Granjuela, La;Total;2006;501
14032 Granjuela, La;Total;2005;487
14032 Granjuela, La;Total;2004;498
14032 Granjuela, La;Total;2003;502
14032 Granjuela, La;Total;2002;501
14032 Granjuela, La;Total;2001;500
14032 Granjuela, La;Total;2000;496
14032 Granjuela, La;Total;1999;517
14032 Granjuela, La;Total;1998;512
14032 Granjuela, La;Total;1997;""
14032 Granjuela, La;Total;1996;519
14032 Granjuela, La;Hombres;2024;202
14032 Granjuela, La;Hombres;2023;198
14032 Granjuela, La;Hombres;2022;203
14032 Granjuela, La;Hombres;2021;217
14032 Granjuela, La;Hombres;2020;222
14032 Granjuela, La;Hombres;2019;236
14032 Granjuela, La;Hombres;2018;233
14032 Granjuela, La;Hombres;2017;244
14032 Granjuela, La;Hombres;2016;245
14032 Granjuela, La;Hombres;2015;247
14032 Granjuela, La;Hombres;2014;246
14032 Granjuela, La;Hombres;2013;258
14032 Granjuela, La;Hombres;2012;257
14032 Granjuela, La;Hombres;2011;259
14032 Granjuela, La;Hombres;2010;266
14032 Granjuela, La;Hombres;2009;258
14032 Granjuela, La;Hombres;2008;261
14032 Granjuela, La;Hombres;2007;273
14032 Granjuela, La;Hombres;2006;262
14032 Granjuela, La;Hombres;2005;253
14032 Granjuela, La;Hombres;2004;255
14032 Granjuela, La;Hombres;2003;261
14032 Granjuela, La;Hombres;2002;259
14032 Granjuela, La;Hombres;2001;265
14032 Granjuela, La;Hombres;2000;265
14032 Granjuela, La;Hombres;1999;273
14032 Granjuela, La;Hombres;1998;267
14032 Granjuela, La;Hombres;1997;""
14032 Granjuela, La;Hombres;1996;274
14032 Granjuela, La;Mujeres;2024;212
14032 Granjuela, La;Mujeres;2023;212
14032 Granjuela, La;Mujeres;2022;211
14032 Granjuela, La;Mujeres;2021;215
14032 Granjuela, La;Mujeres;2020;217
14032 Granjuela, La;Mujeres;2019;225
14032 Granjuela, La;Mujeres;2018;223
14032 Granjuela, La;Mujeres;2017;230
14032 Granjuela, La;Mujeres;2016;241
14032 Granjuela, La;Mujeres;2015;235
14032 Granjuela, La;Mujeres;2014;236
14032 Granjuela, La;Mujeres;2013;240
14032 Granjuela, La;Mujeres;2012;253
14032 Granjuela, La;Mujeres;2011;259
14032 Granjuela, La;Mujeres;2010;256
14032 Granjuela, La;Mujeres;2009;250
14032 Granjuela, La;Mujeres;2008;257
14032 Granjuela, La;Mujeres;2007;253
14032 Granjuela, La;Mujeres;2006;239
14032 Granjuela, La;Mujeres;2005;234
14032 Granjuela, La;Mujeres;2004;243
14032 Granjuela, La;Mujeres;2003;241
14032 Granjuela, La;Mujeres;2002;242
14032 Granjuela, La;Mujeres;2001;235
14032 Granjuela, La;Mujeres;2000;231
14032 Granjuela, La;Mujeres;1999;244
14032 Granjuela, La;Mujeres;1998;245
14032 Granjuela, La;Mujeres;1997;""
14032 Granjuela, La;Mujeres;1996;245
14033 Guadalcázar;Total;2024;1.556
14033 Guadalcázar;Total;2023;1.533
14033 Guadalcázar;Total;2022;1.552
14033 Guadalcázar;Total;2021;1.562
14033 Guadalcázar;Total;2020;1.559
14033 Guadalcázar;Total;2019;1.583
14033 Guadalcázar;Total;2018;1.578
14033 Guadalcázar;Total;2017;1.605
14033 Guadalcázar;Total;2016;1.591
14033 Guadalcázar;Total;2015;1.566
14033 Guadalcázar;Total;2014;1.604
14033 Guadalcázar;Total;2013;1.595
14033 Guadalcázar;Total;2012;1.617
14033 Guadalcázar;Total;2011;1.630
14033 Guadalcázar;Total;2010;1.593
14033 Guadalcázar;Total;2009;1.519
