Municipios;Sexo;Periodo;Total
22128 Ilche;Total;2000;279
22128 Ilche;Total;1999;277
22128 Ilche;Total;1998;284
22128 Ilche;Total;1997;""
22128 Ilche;Total;1996;294
22128 Ilche;Hombres;2024;95
22128 Ilche;Hombres;2023;97
22128 Ilche;Hombres;2022;97
22128 Ilche;Hombres;2021;92
22128 Ilche;Hombres;2020;96
22128 Ilche;Hombres;2019;104
22128 Ilche;Hombres;2018;110
22128 Ilche;Hombres;2017;112
22128 Ilche;Hombres;2016;108
22128 Ilche;Hombres;2015;107
22128 Ilche;Hombres;2014;110
22128 Ilche;Hombres;2013;107
22128 Ilche;Hombres;2012;115
22128 Ilche;Hombres;2011;122
22128 Ilche;Hombres;2010;130
22128 Ilche;Hombres;2009;137
22128 Ilche;Hombres;2008;144
22128 Ilche;Hombres;2007;144
22128 Ilche;Hombres;2006;148
22128 Ilche;Hombres;2005;141
22128 Ilche;Hombres;2004;140
22128 Ilche;Hombres;2003;141
22128 Ilche;Hombres;2002;152
22128 Ilche;Hombres;2001;150
22128 Ilche;Hombres;2000;146
22128 Ilche;Hombres;1999;145
22128 Ilche;Hombres;1998;150
22128 Ilche;Hombres;1997;""
22128 Ilche;Hombres;1996;151
22128 Ilche;Mujeres;2024;90
22128 Ilche;Mujeres;2023;91
22128 Ilche;Mujeres;2022;91
22128 Ilche;Mujeres;2021;93
22128 Ilche;Mujeres;2020;101
22128 Ilche;Mujeres;2019;107
22128 Ilche;Mujeres;2018;102
22128 Ilche;Mujeres;2017;101
22128 Ilche;Mujeres;2016;103
22128 Ilche;Mujeres;2015;101
22128 Ilche;Mujeres;2014;104
22128 Ilche;Mujeres;2013;104
22128 Ilche;Mujeres;2012;111
22128 Ilche;Mujeres;2011;115
22128 Ilche;Mujeres;2010;116
22128 Ilche;Mujeres;2009;122
22128 Ilche;Mujeres;2008;127
22128 Ilche;Mujeres;2007;129
22128 Ilche;Mujeres;2006;127
22128 Ilche;Mujeres;2005;122
22128 Ilche;Mujeres;2004;121
22128 Ilche;Mujeres;2003;123
22128 Ilche;Mujeres;2002;127
22128 Ilche;Mujeres;2001;132
22128 Ilche;Mujeres;2000;133
22128 Ilche;Mujeres;1999;132
22128 Ilche;Mujeres;1998;134
22128 Ilche;Mujeres;1997;""
22128 Ilche;Mujeres;1996;143
22129 Isábena;Total;2024;237
22129 Isábena;Total;2023;233
22129 Isábena;Total;2022;239
22129 Isábena;Total;2021;247
22129 Isábena;Total;2020;231
22129 Isábena;Total;2019;235
22129 Isábena;Total;2018;238
22129 Isábena;Total;2017;261
22129 Isábena;Total;2016;266
22129 Isábena;Total;2015;276
22129 Isábena;Total;2014;288
22129 Isábena;Total;2013;297
22129 Isábena;Total;2012;307
22129 Isábena;Total;2011;305
22129 Isábena;Total;2010;313
22129 Isábena;Total;2009;327
22129 Isábena;Total;2008;320
22129 Isábena;Total;2007;293
22129 Isábena;Total;2006;302
22129 Isábena;Total;2005;281
22129 Isábena;Total;2004;278
22129 Isábena;Total;2003;282
22129 Isábena;Total;2002;274
22129 Isábena;Total;2001;254
22129 Isábena;Total;2000;253
22129 Isábena;Total;1999;255
22129 Isábena;Total;1998;257
22129 Isábena;Total;1997;""
22129 Isábena;Total;1996;268
22129 Isábena;Hombres;2024;120
22129 Isábena;Hombres;2023;117
22129 Isábena;Hombres;2022;123
22129 Isábena;Hombres;2021;127
22129 Isábena;Hombres;2020;115
22129 Isábena;Hombres;2019;119
22129 Isábena;Hombres;2018;126
22129 Isábena;Hombres;2017;139
22129 Isábena;Hombres;2016;144
22129 Isábena;Hombres;2015;148
22129 Isábena;Hombres;2014;152
22129 Isábena;Hombres;2013;155
22129 Isábena;Hombres;2012;167
22129 Isábena;Hombres;2011;166
22129 Isábena;Hombres;2010;168
22129 Isábena;Hombres;2009;179
22129 Isábena;Hombres;2008;170
22129 Isábena;Hombres;2007;157
22129 Isábena;Hombres;2006;163
22129 Isábena;Hombres;2005;145
22129 Isábena;Hombres;2004;149
22129 Isábena;Hombres;2003;146
22129 Isábena;Hombres;2002;142
22129 Isábena;Hombres;2001;131
22129 Isábena;Hombres;2000;130
22129 Isábena;Hombres;1999;130
22129 Isábena;Hombres;1998;132
22129 Isábena;Hombres;1997;""
22129 Isábena;Hombres;1996;140
22129 Isábena;Mujeres;2024;117
22129 Isábena;Mujeres;2023;116
22129 Isábena;Mujeres;2022;116
22129 Isábena;Mujeres;2021;120
22129 Isábena;Mujeres;2020;116
22129 Isábena;Mujeres;2019;116
22129 Isábena;Mujeres;2018;112
22129 Isábena;Mujeres;2017;122
22129 Isábena;Mujeres;2016;122
22129 Isábena;Mujeres;2015;128
22129 Isábena;Mujeres;2014;136
22129 Isábena;Mujeres;2013;142
22129 Isábena;Mujeres;2012;140
22129 Isábena;Mujeres;2011;139
22129 Isábena;Mujeres;2010;145
22129 Isábena;Mujeres;2009;148
22129 Isábena;Mujeres;2008;150
22129 Isábena;Mujeres;2007;136
22129 Isábena;Mujeres;2006;139
22129 Isábena;Mujeres;2005;136
22129 Isábena;Mujeres;2004;129
22129 Isábena;Mujeres;2003;136
22129 Isábena;Mujeres;2002;132
22129 Isábena;Mujeres;2001;123
22129 Isábena;Mujeres;2000;123
22129 Isábena;Mujeres;1999;125
22129 Isábena;Mujeres;1998;125
22129 Isábena;Mujeres;1997;""
22129 Isábena;Mujeres;1996;128
22130 Jaca;Total;2024;13.883
22130 Jaca;Total;2023;13.620
22130 Jaca;Total;2022;13.437
22130 Jaca;Total;2021;13.344
22130 Jaca;Total;2020;13.129
22130 Jaca;Total;2019;12.988
22130 Jaca;Total;2018;12.813
22130 Jaca;Total;2017;12.889
22130 Jaca;Total;2016;12.929
22130 Jaca;Total;2015;13.088
22130 Jaca;Total;2014;13.121
22130 Jaca;Total;2013;13.221
22130 Jaca;Total;2012;13.248
22130 Jaca;Total;2011;13.299
22130 Jaca;Total;2010;13.374
22130 Jaca;Total;2009;13.396
22130 Jaca;Total;2008;13.193
22130 Jaca;Total;2007;12.759
22130 Jaca;Total;2006;12.736
22130 Jaca;Total;2005;12.553
22130 Jaca;Total;2004;12.322
22130 Jaca;Total;2003;12.063
22130 Jaca;Total;2002;11.932
22130 Jaca;Total;2001;11.591
22130 Jaca;Total;2000;11.414
22130 Jaca;Total;1999;11.374
22130 Jaca;Total;1998;11.197
22130 Jaca;Total;1997;""
22130 Jaca;Total;1996;11.310
22130 Jaca;Hombres;2024;6.778
22130 Jaca;Hombres;2023;6.658
22130 Jaca;Hombres;2022;6.594
22130 Jaca;Hombres;2021;6.544
22130 Jaca;Hombres;2020;6.408
22130 Jaca;Hombres;2019;6.357
22130 Jaca;Hombres;2018;6.302
22130 Jaca;Hombres;2017;6.373
22130 Jaca;Hombres;2016;6.391
22130 Jaca;Hombres;2015;6.504
22130 Jaca;Hombres;2014;6.515
22130 Jaca;Hombres;2013;6.554
22130 Jaca;Hombres;2012;6.575
22130 Jaca;Hombres;2011;6.635
22130 Jaca;Hombres;2010;6.651
22130 Jaca;Hombres;2009;6.718
22130 Jaca;Hombres;2008;6.595
22130 Jaca;Hombres;2007;6.400
22130 Jaca;Hombres;2006;6.389
22130 Jaca;Hombres;2005;6.257
22130 Jaca;Hombres;2004;6.113
22130 Jaca;Hombres;2003;5.971
22130 Jaca;Hombres;2002;5.891
22130 Jaca;Hombres;2001;5.736
22130 Jaca;Hombres;2000;5.656
22130 Jaca;Hombres;1999;5.630
22130 Jaca;Hombres;1998;5.537
22130 Jaca;Hombres;1997;""
22130 Jaca;Hombres;1996;5.615
22130 Jaca;Mujeres;2024;7.105
22130 Jaca;Mujeres;2023;6.962
22130 Jaca;Mujeres;2022;6.843
22130 Jaca;Mujeres;2021;6.800
22130 Jaca;Mujeres;2020;6.721
22130 Jaca;Mujeres;2019;6.631
22130 Jaca;Mujeres;2018;6.511
22130 Jaca;Mujeres;2017;6.516
22130 Jaca;Mujeres;2016;6.538
22130 Jaca;Mujeres;2015;6.584
22130 Jaca;Mujeres;2014;6.606
22130 Jaca;Mujeres;2013;6.667
22130 Jaca;Mujeres;2012;6.673
22130 Jaca;Mujeres;2011;6.664
22130 Jaca;Mujeres;2010;6.723
22130 Jaca;Mujeres;2009;6.678
22130 Jaca;Mujeres;2008;6.598
22130 Jaca;Mujeres;2007;6.359
22130 Jaca;Mujeres;2006;6.347
22130 Jaca;Mujeres;2005;6.296
22130 Jaca;Mujeres;2004;6.209
22130 Jaca;Mujeres;2003;6.092
22130 Jaca;Mujeres;2002;6.041
22130 Jaca;Mujeres;2001;5.855
22130 Jaca;Mujeres;2000;5.758
22130 Jaca;Mujeres;1999;5.744
22130 Jaca;Mujeres;1998;5.660
22130 Jaca;Mujeres;1997;""
22130 Jaca;Mujeres;1996;5.695
22131 Jasa;Total;2024;94
22131 Jasa;Total;2023;102
22131 Jasa;Total;2022;105
22131 Jasa;Total;2021;94
22131 Jasa;Total;2020;96
22131 Jasa;Total;2019;92
22131 Jasa;Total;2018;92
22131 Jasa;Total;2017;94
22131 Jasa;Total;2016;98
22131 Jasa;Total;2015;104
22131 Jasa;Total;2014;111
22131 Jasa;Total;2013;102
22131 Jasa;Total;2012;112
22131 Jasa;Total;2011;113
22131 Jasa;Total;2010;116
22131 Jasa;Total;2009;125
22131 Jasa;Total;2008;122
22131 Jasa;Total;2007;121
22131 Jasa;Total;2006;124
22131 Jasa;Total;2005;124
22131 Jasa;Total;2004;128
22131 Jasa;Total;2003;115
22131 Jasa;Total;2002;117
22131 Jasa;Total;2001;123
22131 Jasa;Total;2000;127
22131 Jasa;Total;1999;127
22131 Jasa;Total;1998;124
22131 Jasa;Total;1997;""
22131 Jasa;Total;1996;137
22131 Jasa;Hombres;2024;56
22131 Jasa;Hombres;2023;61
22131 Jasa;Hombres;2022;62
22131 Jasa;Hombres;2021;55
22131 Jasa;Hombres;2020;56
22131 Jasa;Hombres;2019;52
22131 Jasa;Hombres;2018;53
22131 Jasa;Hombres;2017;54
22131 Jasa;Hombres;2016;57
22131 Jasa;Hombres;2015;59
22131 Jasa;Hombres;2014;63
22131 Jasa;Hombres;2013;61
22131 Jasa;Hombres;2012;68
22131 Jasa;Hombres;2011;68
22131 Jasa;Hombres;2010;70
22131 Jasa;Hombres;2009;73
22131 Jasa;Hombres;2008;68
22131 Jasa;Hombres;2007;66
22131 Jasa;Hombres;2006;73
22131 Jasa;Hombres;2005;73
22131 Jasa;Hombres;2004;76
22131 Jasa;Hombres;2003;67
22131 Jasa;Hombres;2002;68
22131 Jasa;Hombres;2001;71
22131 Jasa;Hombres;2000;73
22131 Jasa;Hombres;1999;71
22131 Jasa;Hombres;1998;67
22131 Jasa;Hombres;1997;""
22131 Jasa;Hombres;1996;74
22131 Jasa;Mujeres;2024;38
22131 Jasa;Mujeres;2023;41
22131 Jasa;Mujeres;2022;43
22131 Jasa;Mujeres;2021;39
22131 Jasa;Mujeres;2020;40
22131 Jasa;Mujeres;2019;40
22131 Jasa;Mujeres;2018;39
22131 Jasa;Mujeres;2017;40
22131 Jasa;Mujeres;2016;41
22131 Jasa;Mujeres;2015;45
22131 Jasa;Mujeres;2014;48
22131 Jasa;Mujeres;2013;41
22131 Jasa;Mujeres;2012;44
22131 Jasa;Mujeres;2011;45
22131 Jasa;Mujeres;2010;46
22131 Jasa;Mujeres;2009;52
22131 Jasa;Mujeres;2008;54
22131 Jasa;Mujeres;2007;55
22131 Jasa;Mujeres;2006;51
22131 Jasa;Mujeres;2005;51
22131 Jasa;Mujeres;2004;52
22131 Jasa;Mujeres;2003;48
22131 Jasa;Mujeres;2002;49
22131 Jasa;Mujeres;2001;52
22131 Jasa;Mujeres;2000;54
22131 Jasa;Mujeres;1999;56
22131 Jasa;Mujeres;1998;57
22131 Jasa;Mujeres;1997;""
22131 Jasa;Mujeres;1996;63
22133 Labuerda;Total;2024;173
22133 Labuerda;Total;2023;162
22133 Labuerda;Total;2022;146
22133 Labuerda;Total;2021;154
22133 Labuerda;Total;2020;155
22133 Labuerda;Total;2019;162
22133 Labuerda;Total;2018;162
22133 Labuerda;Total;2017;157
22133 Labuerda;Total;2016;158
22133 Labuerda;Total;2015;167
22133 Labuerda;Total;2014;155
22133 Labuerda;Total;2013;156
22133 Labuerda;Total;2012;156
22133 Labuerda;Total;2011;169
22133 Labuerda;Total;2010;167
22133 Labuerda;Total;2009;172
22133 Labuerda;Total;2008;180
22133 Labuerda;Total;2007;177
22133 Labuerda;Total;2006;169
22133 Labuerda;Total;2005;171
22133 Labuerda;Total;2004;166
22133 Labuerda;Total;2003;167
22133 Labuerda;Total;2002;168
22133 Labuerda;Total;2001;167
22133 Labuerda;Total;2000;172
22133 Labuerda;Total;1999;168
22133 Labuerda;Total;1998;165
22133 Labuerda;Total;1997;""
22133 Labuerda;Total;1996;180
22133 Labuerda;Hombres;2024;88
22133 Labuerda;Hombres;2023;84
22133 Labuerda;Hombres;2022;81
22133 Labuerda;Hombres;2021;85
22133 Labuerda;Hombres;2020;82
22133 Labuerda;Hombres;2019;87
22133 Labuerda;Hombres;2018;91
22133 Labuerda;Hombres;2017;86
22133 Labuerda;Hombres;2016;85
22133 Labuerda;Hombres;2015;89
22133 Labuerda;Hombres;2014;81
22133 Labuerda;Hombres;2013;80
22133 Labuerda;Hombres;2012;80
22133 Labuerda;Hombres;2011;89
22133 Labuerda;Hombres;2010;88
22133 Labuerda;Hombres;2009;88
22133 Labuerda;Hombres;2008;95
22133 Labuerda;Hombres;2007;95
22133 Labuerda;Hombres;2006;91
22133 Labuerda;Hombres;2005;95
22133 Labuerda;Hombres;2004;94
22133 Labuerda;Hombres;2003;92
22133 Labuerda;Hombres;2002;90
22133 Labuerda;Hombres;2001;88
22133 Labuerda;Hombres;2000;90
22133 Labuerda;Hombres;1999;88
22133 Labuerda;Hombres;1998;87
22133 Labuerda;Hombres;1997;""
22133 Labuerda;Hombres;1996;96
22133 Labuerda;Mujeres;2024;85
22133 Labuerda;Mujeres;2023;78
22133 Labuerda;Mujeres;2022;65
22133 Labuerda;Mujeres;2021;69
22133 Labuerda;Mujeres;2020;73
22133 Labuerda;Mujeres;2019;75
22133 Labuerda;Mujeres;2018;71
22133 Labuerda;Mujeres;2017;71
22133 Labuerda;Mujeres;2016;73
22133 Labuerda;Mujeres;2015;78
22133 Labuerda;Mujeres;2014;74
22133 Labuerda;Mujeres;2013;76
22133 Labuerda;Mujeres;2012;76
22133 Labuerda;Mujeres;2011;80
22133 Labuerda;Mujeres;2010;79
22133 Labuerda;Mujeres;2009;84
22133 Labuerda;Mujeres;2008;85
22133 Labuerda;Mujeres;2007;82
22133 Labuerda;Mujeres;2006;78
22133 Labuerda;Mujeres;2005;76
22133 Labuerda;Mujeres;2004;72
22133 Labuerda;Mujeres;2003;75
22133 Labuerda;Mujeres;2002;78
22133 Labuerda;Mujeres;2001;79
22133 Labuerda;Mujeres;2000;82
22133 Labuerda;Mujeres;1999;80
22133 Labuerda;Mujeres;1998;78
22133 Labuerda;Mujeres;1997;""
22133 Labuerda;Mujeres;1996;84
22135 Laluenga;Total;2024;207
22135 Laluenga;Total;2023;202
22135 Laluenga;Total;2022;202
22135 Laluenga;Total;2021;194
22135 Laluenga;Total;2020;191
22135 Laluenga;Total;2019;197
22135 Laluenga;Total;2018;194
22135 Laluenga;Total;2017;210
22135 Laluenga;Total;2016;211
22135 Laluenga;Total;2015;213
22135 Laluenga;Total;2014;216
22135 Laluenga;Total;2013;225
22135 Laluenga;Total;2012;221
22135 Laluenga;Total;2011;216
22135 Laluenga;Total;2010;220
22135 Laluenga;Total;2009;233
22135 Laluenga;Total;2008;233
22135 Laluenga;Total;2007;234
22135 Laluenga;Total;2006;244
22135 Laluenga;Total;2005;247
22135 Laluenga;Total;2004;248
22135 Laluenga;Total;2003;250
22135 Laluenga;Total;2002;262
22135 Laluenga;Total;2001;268
22135 Laluenga;Total;2000;266
22135 Laluenga;Total;1999;270
22135 Laluenga;Total;1998;265
22135 Laluenga;Total;1997;""
22135 Laluenga;Total;1996;271
22135 Laluenga;Hombres;2024;107
22135 Laluenga;Hombres;2023;107
22135 Laluenga;Hombres;2022;104
22135 Laluenga;Hombres;2021;103
22135 Laluenga;Hombres;2020;100
22135 Laluenga;Hombres;2019;103
22135 Laluenga;Hombres;2018;103
22135 Laluenga;Hombres;2017;110
22135 Laluenga;Hombres;2016;111
22135 Laluenga;Hombres;2015;116
22135 Laluenga;Hombres;2014;116
22135 Laluenga;Hombres;2013;122
22135 Laluenga;Hombres;2012;121
22135 Laluenga;Hombres;2011;119
22135 Laluenga;Hombres;2010;121
22135 Laluenga;Hombres;2009;128
22135 Laluenga;Hombres;2008;131
22135 Laluenga;Hombres;2007;130
22135 Laluenga;Hombres;2006;133
22135 Laluenga;Hombres;2005;135
22135 Laluenga;Hombres;2004;133
22135 Laluenga;Hombres;2003;132
22135 Laluenga;Hombres;2002;136
22135 Laluenga;Hombres;2001;135
22135 Laluenga;Hombres;2000;137
22135 Laluenga;Hombres;1999;138
22135 Laluenga;Hombres;1998;138
22135 Laluenga;Hombres;1997;""
22135 Laluenga;Hombres;1996;142
22135 Laluenga;Mujeres;2024;100
22135 Laluenga;Mujeres;2023;95
22135 Laluenga;Mujeres;2022;98
22135 Laluenga;Mujeres;2021;91
22135 Laluenga;Mujeres;2020;91
22135 Laluenga;Mujeres;2019;94
22135 Laluenga;Mujeres;2018;91
22135 Laluenga;Mujeres;2017;100
22135 Laluenga;Mujeres;2016;100
22135 Laluenga;Mujeres;2015;97
22135 Laluenga;Mujeres;2014;100
22135 Laluenga;Mujeres;2013;103
22135 Laluenga;Mujeres;2012;100
22135 Laluenga;Mujeres;2011;97
22135 Laluenga;Mujeres;2010;99
22135 Laluenga;Mujeres;2009;105
22135 Laluenga;Mujeres;2008;102
22135 Laluenga;Mujeres;2007;104
22135 Laluenga;Mujeres;2006;111
22135 Laluenga;Mujeres;2005;112
22135 Laluenga;Mujeres;2004;115
22135 Laluenga;Mujeres;2003;118
22135 Laluenga;Mujeres;2002;126
22135 Laluenga;Mujeres;2001;133
22135 Laluenga;Mujeres;2000;129
22135 Laluenga;Mujeres;1999;132
22135 Laluenga;Mujeres;1998;127
22135 Laluenga;Mujeres;1997;""
22135 Laluenga;Mujeres;1996;129
22136 Lalueza;Total;2024;868
22136 Lalueza;Total;2023;882
22136 Lalueza;Total;2022;888
22136 Lalueza;Total;2021;885
22136 Lalueza;Total;2020;892
22136 Lalueza;Total;2019;892
22136 Lalueza;Total;2018;913
22136 Lalueza;Total;2017;943
22136 Lalueza;Total;2016;974
22136 Lalueza;Total;2015;997
22136 Lalueza;Total;2014;1.024
22136 Lalueza;Total;2013;1.021
22136 Lalueza;Total;2012;1.066
22136 Lalueza;Total;2011;1.089
22136 Lalueza;Total;2010;1.101
22136 Lalueza;Total;2009;1.132
22136 Lalueza;Total;2008;1.137
22136 Lalueza;Total;2007;1.136
22136 Lalueza;Total;2006;1.136
22136 Lalueza;Total;2005;1.142
22136 Lalueza;Total;2004;1.140
22136 Lalueza;Total;2003;1.152
22136 Lalueza;Total;2002;1.163
22136 Lalueza;Total;2001;1.178
22136 Lalueza;Total;2000;1.207
22136 Lalueza;Total;1999;1.262
22136 Lalueza;Total;1998;1.267
22136 Lalueza;Total;1997;""
22136 Lalueza;Total;1996;1.292
22136 Lalueza;Hombres;2024;440
22136 Lalueza;Hombres;2023;459
22136 Lalueza;Hombres;2022;463
22136 Lalueza;Hombres;2021;460
22136 Lalueza;Hombres;2020;464
22136 Lalueza;Hombres;2019;465
22136 Lalueza;Hombres;2018;475
22136 Lalueza;Hombres;2017;492
22136 Lalueza;Hombres;2016;507
22136 Lalueza;Hombres;2015;520
22136 Lalueza;Hombres;2014;536
22136 Lalueza;Hombres;2013;538
22136 Lalueza;Hombres;2012;557
22136 Lalueza;Hombres;2011;563
22136 Lalueza;Hombres;2010;575
22136 Lalueza;Hombres;2009;595
22136 Lalueza;Hombres;2008;598
22136 Lalueza;Hombres;2007;591
22136 Lalueza;Hombres;2006;590
22136 Lalueza;Hombres;2005;592
22136 Lalueza;Hombres;2004;594
22136 Lalueza;Hombres;2003;603
22136 Lalueza;Hombres;2002;611
22136 Lalueza;Hombres;2001;616
22136 Lalueza;Hombres;2000;639
22136 Lalueza;Hombres;1999;676
22136 Lalueza;Hombres;1998;678
22136 Lalueza;Hombres;1997;""
22136 Lalueza;Hombres;1996;702
22136 Lalueza;Mujeres;2024;428
22136 Lalueza;Mujeres;2023;423
22136 Lalueza;Mujeres;2022;425
22136 Lalueza;Mujeres;2021;425
22136 Lalueza;Mujeres;2020;428
22136 Lalueza;Mujeres;2019;427
22136 Lalueza;Mujeres;2018;438
22136 Lalueza;Mujeres;2017;451
22136 Lalueza;Mujeres;2016;467
22136 Lalueza;Mujeres;2015;477
22136 Lalueza;Mujeres;2014;488
22136 Lalueza;Mujeres;2013;483
22136 Lalueza;Mujeres;2012;509
22136 Lalueza;Mujeres;2011;526
22136 Lalueza;Mujeres;2010;526
22136 Lalueza;Mujeres;2009;537
22136 Lalueza;Mujeres;2008;539
22136 Lalueza;Mujeres;2007;545
22136 Lalueza;Mujeres;2006;546
22136 Lalueza;Mujeres;2005;550
22136 Lalueza;Mujeres;2004;546
22136 Lalueza;Mujeres;2003;549
22136 Lalueza;Mujeres;2002;552
22136 Lalueza;Mujeres;2001;562
22136 Lalueza;Mujeres;2000;568
22136 Lalueza;Mujeres;1999;586
22136 Lalueza;Mujeres;1998;589
22136 Lalueza;Mujeres;1997;""
22136 Lalueza;Mujeres;1996;590
22137 Lanaja;Total;2024;1.141
22137 Lanaja;Total;2023;1.173
22137 Lanaja;Total;2022;1.189
22137 Lanaja;Total;2021;1.195
22137 Lanaja;Total;2020;1.163
22137 Lanaja;Total;2019;1.174
22137 Lanaja;Total;2018;1.202
22137 Lanaja;Total;2017;1.179
22137 Lanaja;Total;2016;1.231
22137 Lanaja;Total;2015;1.268
22137 Lanaja;Total;2014;1.324
22137 Lanaja;Total;2013;1.340
22137 Lanaja;Total;2012;1.358
22137 Lanaja;Total;2011;1.381
22137 Lanaja;Total;2010;1.417
22137 Lanaja;Total;2009;1.460
22137 Lanaja;Total;2008;1.478
22137 Lanaja;Total;2007;1.461
22137 Lanaja;Total;2006;1.457
22137 Lanaja;Total;2005;1.478
22137 Lanaja;Total;2004;1.481
22137 Lanaja;Total;2003;1.496
22137 Lanaja;Total;2002;1.545
22137 Lanaja;Total;2001;1.552
22137 Lanaja;Total;2000;1.569
22137 Lanaja;Total;1999;1.574
22137 Lanaja;Total;1998;1.605
22137 Lanaja;Total;1997;""
22137 Lanaja;Total;1996;1.651
22137 Lanaja;Hombres;2024;622
22137 Lanaja;Hombres;2023;626
22137 Lanaja;Hombres;2022;631
22137 Lanaja;Hombres;2021;623
22137 Lanaja;Hombres;2020;609
22137 Lanaja;Hombres;2019;621
22137 Lanaja;Hombres;2018;637
22137 Lanaja;Hombres;2017;628
22137 Lanaja;Hombres;2016;657
22137 Lanaja;Hombres;2015;678
22137 Lanaja;Hombres;2014;708
22137 Lanaja;Hombres;2013;711
22137 Lanaja;Hombres;2012;721
22137 Lanaja;Hombres;2011;725
22137 Lanaja;Hombres;2010;743
22137 Lanaja;Hombres;2009;755
22137 Lanaja;Hombres;2008;765
22137 Lanaja;Hombres;2007;760
22137 Lanaja;Hombres;2006;763
22137 Lanaja;Hombres;2005;772
22137 Lanaja;Hombres;2004;774
22137 Lanaja;Hombres;2003;775
22137 Lanaja;Hombres;2002;801
22137 Lanaja;Hombres;2001;802
22137 Lanaja;Hombres;2000;812
22137 Lanaja;Hombres;1999;819
22137 Lanaja;Hombres;1998;839
22137 Lanaja;Hombres;1997;""
22137 Lanaja;Hombres;1996;868
22137 Lanaja;Mujeres;2024;519
22137 Lanaja;Mujeres;2023;547
22137 Lanaja;Mujeres;2022;558
22137 Lanaja;Mujeres;2021;572
22137 Lanaja;Mujeres;2020;554
22137 Lanaja;Mujeres;2019;553
22137 Lanaja;Mujeres;2018;565
22137 Lanaja;Mujeres;2017;551
22137 Lanaja;Mujeres;2016;574
22137 Lanaja;Mujeres;2015;590
22137 Lanaja;Mujeres;2014;616
22137 Lanaja;Mujeres;2013;629
22137 Lanaja;Mujeres;2012;637
22137 Lanaja;Mujeres;2011;656
22137 Lanaja;Mujeres;2010;674
22137 Lanaja;Mujeres;2009;705
22137 Lanaja;Mujeres;2008;713
22137 Lanaja;Mujeres;2007;701
22137 Lanaja;Mujeres;2006;694
22137 Lanaja;Mujeres;2005;706
22137 Lanaja;Mujeres;2004;707
22137 Lanaja;Mujeres;2003;721
22137 Lanaja;Mujeres;2002;744
22137 Lanaja;Mujeres;2001;750
22137 Lanaja;Mujeres;2000;757
22137 Lanaja;Mujeres;1999;755
22137 Lanaja;Mujeres;1998;766
22137 Lanaja;Mujeres;1997;""
22137 Lanaja;Mujeres;1996;783
22139 Laperdiguera;Total;2024;88
22139 Laperdiguera;Total;2023;91
22139 Laperdiguera;Total;2022;95
22139 Laperdiguera;Total;2021;92
22139 Laperdiguera;Total;2020;92
22139 Laperdiguera;Total;2019;91
22139 Laperdiguera;Total;2018;91
22139 Laperdiguera;Total;2017;91
22139 Laperdiguera;Total;2016;92
22139 Laperdiguera;Total;2015;96
22139 Laperdiguera;Total;2014;94
22139 Laperdiguera;Total;2013;95
22139 Laperdiguera;Total;2012;101
22139 Laperdiguera;Total;2011;102
22139 Laperdiguera;Total;2010;102
22139 Laperdiguera;Total;2009;102
22139 Laperdiguera;Total;2008;98
22139 Laperdiguera;Total;2007;102
22139 Laperdiguera;Total;2006;101
22139 Laperdiguera;Total;2005;105
22139 Laperdiguera;Total;2004;103
22139 Laperdiguera;Total;2003;102
22139 Laperdiguera;Total;2002;103
22139 Laperdiguera;Total;2001;105
22139 Laperdiguera;Total;2000;99
22139 Laperdiguera;Total;1999;102
22139 Laperdiguera;Total;1998;102
22139 Laperdiguera;Total;1997;""
22139 Laperdiguera;Total;1996;103
22139 Laperdiguera;Hombres;2024;42
22139 Laperdiguera;Hombres;2023;46
22139 Laperdiguera;Hombres;2022;51
22139 Laperdiguera;Hombres;2021;50
22139 Laperdiguera;Hombres;2020;47
22139 Laperdiguera;Hombres;2019;47
22139 Laperdiguera;Hombres;2018;48
22139 Laperdiguera;Hombres;2017;47
22139 Laperdiguera;Hombres;2016;49
22139 Laperdiguera;Hombres;2015;51
22139 Laperdiguera;Hombres;2014;51
22139 Laperdiguera;Hombres;2013;49
22139 Laperdiguera;Hombres;2012;52
22139 Laperdiguera;Hombres;2011;53
22139 Laperdiguera;Hombres;2010;53
22139 Laperdiguera;Hombres;2009;56
22139 Laperdiguera;Hombres;2008;53
22139 Laperdiguera;Hombres;2007;55
22139 Laperdiguera;Hombres;2006;53
22139 Laperdiguera;Hombres;2005;55
22139 Laperdiguera;Hombres;2004;52
22139 Laperdiguera;Hombres;2003;49
22139 Laperdiguera;Hombres;2002;50
22139 Laperdiguera;Hombres;2001;51
22139 Laperdiguera;Hombres;2000;49
22139 Laperdiguera;Hombres;1999;49
22139 Laperdiguera;Hombres;1998;51
22139 Laperdiguera;Hombres;1997;""
22139 Laperdiguera;Hombres;1996;53
22139 Laperdiguera;Mujeres;2024;46
22139 Laperdiguera;Mujeres;2023;45
22139 Laperdiguera;Mujeres;2022;44
22139 Laperdiguera;Mujeres;2021;42
22139 Laperdiguera;Mujeres;2020;45
22139 Laperdiguera;Mujeres;2019;44
22139 Laperdiguera;Mujeres;2018;43
