Municipios;Sexo;Periodo;Total
32025 Cenlle;Hombres;2001;751
32025 Cenlle;Hombres;2000;784
32025 Cenlle;Hombres;1999;799
32025 Cenlle;Hombres;1998;812
32025 Cenlle;Hombres;1997;""
32025 Cenlle;Hombres;1996;869
32025 Cenlle;Mujeres;2024;548
32025 Cenlle;Mujeres;2023;551
32025 Cenlle;Mujeres;2022;568
32025 Cenlle;Mujeres;2021;552
32025 Cenlle;Mujeres;2020;557
32025 Cenlle;Mujeres;2019;559
32025 Cenlle;Mujeres;2018;572
32025 Cenlle;Mujeres;2017;601
32025 Cenlle;Mujeres;2016;620
32025 Cenlle;Mujeres;2015;623
32025 Cenlle;Mujeres;2014;653
32025 Cenlle;Mujeres;2013;675
32025 Cenlle;Mujeres;2012;704
32025 Cenlle;Mujeres;2011;718
32025 Cenlle;Mujeres;2010;727
32025 Cenlle;Mujeres;2009;741
32025 Cenlle;Mujeres;2008;768
32025 Cenlle;Mujeres;2007;798
32025 Cenlle;Mujeres;2006;809
32025 Cenlle;Mujeres;2005;812
32025 Cenlle;Mujeres;2004;828
32025 Cenlle;Mujeres;2003;847
32025 Cenlle;Mujeres;2002;873
32025 Cenlle;Mujeres;2001;875
32025 Cenlle;Mujeres;2000;889
32025 Cenlle;Mujeres;1999;914
32025 Cenlle;Mujeres;1998;932
32025 Cenlle;Mujeres;1997;""
32025 Cenlle;Mujeres;1996;964
32029 Chandrexa de Queixa;Total;2024;478
32029 Chandrexa de Queixa;Total;2023;493
32029 Chandrexa de Queixa;Total;2022;495
32029 Chandrexa de Queixa;Total;2021;482
32029 Chandrexa de Queixa;Total;2020;472
32029 Chandrexa de Queixa;Total;2019;456
32029 Chandrexa de Queixa;Total;2018;466
32029 Chandrexa de Queixa;Total;2017;494
32029 Chandrexa de Queixa;Total;2016;506
32029 Chandrexa de Queixa;Total;2015;528
32029 Chandrexa de Queixa;Total;2014;545
32029 Chandrexa de Queixa;Total;2013;560
32029 Chandrexa de Queixa;Total;2012;586
32029 Chandrexa de Queixa;Total;2011;619
32029 Chandrexa de Queixa;Total;2010;639
32029 Chandrexa de Queixa;Total;2009;679
32029 Chandrexa de Queixa;Total;2008;700
32029 Chandrexa de Queixa;Total;2007;719
32029 Chandrexa de Queixa;Total;2006;766
32029 Chandrexa de Queixa;Total;2005;807
32029 Chandrexa de Queixa;Total;2004;830
32029 Chandrexa de Queixa;Total;2003;854
32029 Chandrexa de Queixa;Total;2002;865
32029 Chandrexa de Queixa;Total;2001;884
32029 Chandrexa de Queixa;Total;2000;897
32029 Chandrexa de Queixa;Total;1999;928
32029 Chandrexa de Queixa;Total;1998;928
32029 Chandrexa de Queixa;Total;1997;""
32029 Chandrexa de Queixa;Total;1996;984
32029 Chandrexa de Queixa;Hombres;2024;248
32029 Chandrexa de Queixa;Hombres;2023;258
32029 Chandrexa de Queixa;Hombres;2022;259
32029 Chandrexa de Queixa;Hombres;2021;263
32029 Chandrexa de Queixa;Hombres;2020;269
32029 Chandrexa de Queixa;Hombres;2019;259
32029 Chandrexa de Queixa;Hombres;2018;262
32029 Chandrexa de Queixa;Hombres;2017;280
32029 Chandrexa de Queixa;Hombres;2016;283
32029 Chandrexa de Queixa;Hombres;2015;296
32029 Chandrexa de Queixa;Hombres;2014;306
32029 Chandrexa de Queixa;Hombres;2013;316
32029 Chandrexa de Queixa;Hombres;2012;329
32029 Chandrexa de Queixa;Hombres;2011;342
32029 Chandrexa de Queixa;Hombres;2010;353
32029 Chandrexa de Queixa;Hombres;2009;380
32029 Chandrexa de Queixa;Hombres;2008;389
32029 Chandrexa de Queixa;Hombres;2007;402
32029 Chandrexa de Queixa;Hombres;2006;423
32029 Chandrexa de Queixa;Hombres;2005;442
32029 Chandrexa de Queixa;Hombres;2004;446
32029 Chandrexa de Queixa;Hombres;2003;460
32029 Chandrexa de Queixa;Hombres;2002;472
32029 Chandrexa de Queixa;Hombres;2001;485
32029 Chandrexa de Queixa;Hombres;2000;494
32029 Chandrexa de Queixa;Hombres;1999;506
32029 Chandrexa de Queixa;Hombres;1998;506
32029 Chandrexa de Queixa;Hombres;1997;""
32029 Chandrexa de Queixa;Hombres;1996;541
32029 Chandrexa de Queixa;Mujeres;2024;230
32029 Chandrexa de Queixa;Mujeres;2023;235
32029 Chandrexa de Queixa;Mujeres;2022;236
32029 Chandrexa de Queixa;Mujeres;2021;219
32029 Chandrexa de Queixa;Mujeres;2020;203
32029 Chandrexa de Queixa;Mujeres;2019;197
32029 Chandrexa de Queixa;Mujeres;2018;204
32029 Chandrexa de Queixa;Mujeres;2017;214
32029 Chandrexa de Queixa;Mujeres;2016;223
32029 Chandrexa de Queixa;Mujeres;2015;232
32029 Chandrexa de Queixa;Mujeres;2014;239
32029 Chandrexa de Queixa;Mujeres;2013;244
32029 Chandrexa de Queixa;Mujeres;2012;257
32029 Chandrexa de Queixa;Mujeres;2011;277
32029 Chandrexa de Queixa;Mujeres;2010;286
32029 Chandrexa de Queixa;Mujeres;2009;299
32029 Chandrexa de Queixa;Mujeres;2008;311
32029 Chandrexa de Queixa;Mujeres;2007;317
32029 Chandrexa de Queixa;Mujeres;2006;343
32029 Chandrexa de Queixa;Mujeres;2005;365
32029 Chandrexa de Queixa;Mujeres;2004;384
32029 Chandrexa de Queixa;Mujeres;2003;394
32029 Chandrexa de Queixa;Mujeres;2002;393
32029 Chandrexa de Queixa;Mujeres;2001;399
32029 Chandrexa de Queixa;Mujeres;2000;403
32029 Chandrexa de Queixa;Mujeres;1999;422
32029 Chandrexa de Queixa;Mujeres;1998;422
32029 Chandrexa de Queixa;Mujeres;1997;""
32029 Chandrexa de Queixa;Mujeres;1996;443
32026 Coles;Total;2024;3.172
32026 Coles;Total;2023;3.176
32026 Coles;Total;2022;3.138
32026 Coles;Total;2021;3.125
32026 Coles;Total;2020;3.075
32026 Coles;Total;2019;3.050
32026 Coles;Total;2018;3.049
32026 Coles;Total;2017;3.077
32026 Coles;Total;2016;3.126
32026 Coles;Total;2015;3.168
32026 Coles;Total;2014;3.150
32026 Coles;Total;2013;3.171
32026 Coles;Total;2012;3.216
32026 Coles;Total;2011;3.199
32026 Coles;Total;2010;3.217
32026 Coles;Total;2009;3.214
32026 Coles;Total;2008;3.256
32026 Coles;Total;2007;3.257
32026 Coles;Total;2006;3.285
32026 Coles;Total;2005;3.263
32026 Coles;Total;2004;3.252
32026 Coles;Total;2003;3.201
32026 Coles;Total;2002;3.206
32026 Coles;Total;2001;3.200
32026 Coles;Total;2000;3.162
32026 Coles;Total;1999;3.063
32026 Coles;Total;1998;3.064
32026 Coles;Total;1997;""
32026 Coles;Total;1996;3.082
32026 Coles;Hombres;2024;1.596
32026 Coles;Hombres;2023;1.588
32026 Coles;Hombres;2022;1.577
32026 Coles;Hombres;2021;1.594
32026 Coles;Hombres;2020;1.559
32026 Coles;Hombres;2019;1.536
32026 Coles;Hombres;2018;1.534
32026 Coles;Hombres;2017;1.546
32026 Coles;Hombres;2016;1.570
32026 Coles;Hombres;2015;1.594
32026 Coles;Hombres;2014;1.586
32026 Coles;Hombres;2013;1.592
32026 Coles;Hombres;2012;1.613
32026 Coles;Hombres;2011;1.615
32026 Coles;Hombres;2010;1.616
32026 Coles;Hombres;2009;1.612
32026 Coles;Hombres;2008;1.624
32026 Coles;Hombres;2007;1.618
32026 Coles;Hombres;2006;1.621
32026 Coles;Hombres;2005;1.607
32026 Coles;Hombres;2004;1.607
32026 Coles;Hombres;2003;1.590
32026 Coles;Hombres;2002;1.603
32026 Coles;Hombres;2001;1.600
32026 Coles;Hombres;2000;1.579
32026 Coles;Hombres;1999;1.512
32026 Coles;Hombres;1998;1.505
32026 Coles;Hombres;1997;""
32026 Coles;Hombres;1996;1.511
32026 Coles;Mujeres;2024;1.576
32026 Coles;Mujeres;2023;1.588
32026 Coles;Mujeres;2022;1.561
32026 Coles;Mujeres;2021;1.531
32026 Coles;Mujeres;2020;1.516
32026 Coles;Mujeres;2019;1.514
32026 Coles;Mujeres;2018;1.515
32026 Coles;Mujeres;2017;1.531
32026 Coles;Mujeres;2016;1.556
32026 Coles;Mujeres;2015;1.574
32026 Coles;Mujeres;2014;1.564
32026 Coles;Mujeres;2013;1.579
32026 Coles;Mujeres;2012;1.603
32026 Coles;Mujeres;2011;1.584
32026 Coles;Mujeres;2010;1.601
32026 Coles;Mujeres;2009;1.602
32026 Coles;Mujeres;2008;1.632
32026 Coles;Mujeres;2007;1.639
32026 Coles;Mujeres;2006;1.664
32026 Coles;Mujeres;2005;1.656
32026 Coles;Mujeres;2004;1.645
32026 Coles;Mujeres;2003;1.611
32026 Coles;Mujeres;2002;1.603
32026 Coles;Mujeres;2001;1.600
32026 Coles;Mujeres;2000;1.583
32026 Coles;Mujeres;1999;1.551
32026 Coles;Mujeres;1998;1.559
32026 Coles;Mujeres;1997;""
32026 Coles;Mujeres;1996;1.571
32027 Cortegada;Total;2024;1.024
32027 Cortegada;Total;2023;1.032
32027 Cortegada;Total;2022;1.036
32027 Cortegada;Total;2021;1.061
32027 Cortegada;Total;2020;1.070
32027 Cortegada;Total;2019;1.085
32027 Cortegada;Total;2018;1.105
32027 Cortegada;Total;2017;1.125
32027 Cortegada;Total;2016;1.151
32027 Cortegada;Total;2015;1.184
32027 Cortegada;Total;2014;1.191
32027 Cortegada;Total;2013;1.231
32027 Cortegada;Total;2012;1.277
32027 Cortegada;Total;2011;1.326
32027 Cortegada;Total;2010;1.330
32027 Cortegada;Total;2009;1.344
32027 Cortegada;Total;2008;1.367
32027 Cortegada;Total;2007;1.328
32027 Cortegada;Total;2006;1.385
32027 Cortegada;Total;2005;1.401
32027 Cortegada;Total;2004;1.407
32027 Cortegada;Total;2003;1.420
32027 Cortegada;Total;2002;1.467
32027 Cortegada;Total;2001;1.462
32027 Cortegada;Total;2000;1.441
32027 Cortegada;Total;1999;1.444
32027 Cortegada;Total;1998;1.468
32027 Cortegada;Total;1997;""
32027 Cortegada;Total;1996;1.484
32027 Cortegada;Hombres;2024;513
32027 Cortegada;Hombres;2023;507
32027 Cortegada;Hombres;2022;507
32027 Cortegada;Hombres;2021;523
32027 Cortegada;Hombres;2020;531
32027 Cortegada;Hombres;2019;539
32027 Cortegada;Hombres;2018;533
32027 Cortegada;Hombres;2017;554
32027 Cortegada;Hombres;2016;561
32027 Cortegada;Hombres;2015;577
32027 Cortegada;Hombres;2014;596
32027 Cortegada;Hombres;2013;612
32027 Cortegada;Hombres;2012;631
32027 Cortegada;Hombres;2011;655
32027 Cortegada;Hombres;2010;652
32027 Cortegada;Hombres;2009;663
32027 Cortegada;Hombres;2008;691
32027 Cortegada;Hombres;2007;646
32027 Cortegada;Hombres;2006;672
32027 Cortegada;Hombres;2005;675
32027 Cortegada;Hombres;2004;676
32027 Cortegada;Hombres;2003;684
32027 Cortegada;Hombres;2002;717
32027 Cortegada;Hombres;2001;705
32027 Cortegada;Hombres;2000;697
32027 Cortegada;Hombres;1999;702
32027 Cortegada;Hombres;1998;711
32027 Cortegada;Hombres;1997;""
32027 Cortegada;Hombres;1996;701
32027 Cortegada;Mujeres;2024;511
32027 Cortegada;Mujeres;2023;525
32027 Cortegada;Mujeres;2022;529
32027 Cortegada;Mujeres;2021;538
32027 Cortegada;Mujeres;2020;539
32027 Cortegada;Mujeres;2019;546
32027 Cortegada;Mujeres;2018;572
32027 Cortegada;Mujeres;2017;571
32027 Cortegada;Mujeres;2016;590
32027 Cortegada;Mujeres;2015;607
32027 Cortegada;Mujeres;2014;595
32027 Cortegada;Mujeres;2013;619
32027 Cortegada;Mujeres;2012;646
32027 Cortegada;Mujeres;2011;671
32027 Cortegada;Mujeres;2010;678
32027 Cortegada;Mujeres;2009;681
32027 Cortegada;Mujeres;2008;676
32027 Cortegada;Mujeres;2007;682
32027 Cortegada;Mujeres;2006;713
32027 Cortegada;Mujeres;2005;726
32027 Cortegada;Mujeres;2004;731
32027 Cortegada;Mujeres;2003;736
32027 Cortegada;Mujeres;2002;750
32027 Cortegada;Mujeres;2001;757
32027 Cortegada;Mujeres;2000;744
32027 Cortegada;Mujeres;1999;742
32027 Cortegada;Mujeres;1998;757
32027 Cortegada;Mujeres;1997;""
32027 Cortegada;Mujeres;1996;783
32028 Cualedro;Total;2024;1.586
32028 Cualedro;Total;2023;1.606
32028 Cualedro;Total;2022;1.627
32028 Cualedro;Total;2021;1.639
32028 Cualedro;Total;2020;1.668
32028 Cualedro;Total;2019;1.679
32028 Cualedro;Total;2018;1.700
32028 Cualedro;Total;2017;1.721
32028 Cualedro;Total;2016;1.792
32028 Cualedro;Total;2015;1.840
32028 Cualedro;Total;2014;1.808
32028 Cualedro;Total;2013;1.876
32028 Cualedro;Total;2012;1.924
32028 Cualedro;Total;2011;1.993
32028 Cualedro;Total;2010;2.041
32028 Cualedro;Total;2009;2.049
32028 Cualedro;Total;2008;2.092
32028 Cualedro;Total;2007;2.148
32028 Cualedro;Total;2006;2.161
32028 Cualedro;Total;2005;2.234
32028 Cualedro;Total;2004;2.286
32028 Cualedro;Total;2003;2.316
32028 Cualedro;Total;2002;2.405
32028 Cualedro;Total;2001;2.452
32028 Cualedro;Total;2000;2.457
32028 Cualedro;Total;1999;2.469
32028 Cualedro;Total;1998;2.475
32028 Cualedro;Total;1997;""
32028 Cualedro;Total;1996;2.542
32028 Cualedro;Hombres;2024;835
32028 Cualedro;Hombres;2023;843
32028 Cualedro;Hombres;2022;854
32028 Cualedro;Hombres;2021;860
32028 Cualedro;Hombres;2020;866
32028 Cualedro;Hombres;2019;866
32028 Cualedro;Hombres;2018;870
32028 Cualedro;Hombres;2017;883
32028 Cualedro;Hombres;2016;911
32028 Cualedro;Hombres;2015;934
32028 Cualedro;Hombres;2014;909
32028 Cualedro;Hombres;2013;948
32028 Cualedro;Hombres;2012;979
32028 Cualedro;Hombres;2011;1.012
32028 Cualedro;Hombres;2010;1.031
32028 Cualedro;Hombres;2009;1.026
32028 Cualedro;Hombres;2008;1.028
32028 Cualedro;Hombres;2007;1.059
32028 Cualedro;Hombres;2006;1.068
32028 Cualedro;Hombres;2005;1.108
32028 Cualedro;Hombres;2004;1.145
32028 Cualedro;Hombres;2003;1.161
32028 Cualedro;Hombres;2002;1.203
32028 Cualedro;Hombres;2001;1.236
32028 Cualedro;Hombres;2000;1.239
32028 Cualedro;Hombres;1999;1.231
32028 Cualedro;Hombres;1998;1.239
32028 Cualedro;Hombres;1997;""
32028 Cualedro;Hombres;1996;1.286
32028 Cualedro;Mujeres;2024;751
32028 Cualedro;Mujeres;2023;763
32028 Cualedro;Mujeres;2022;773
32028 Cualedro;Mujeres;2021;779
32028 Cualedro;Mujeres;2020;802
32028 Cualedro;Mujeres;2019;813
32028 Cualedro;Mujeres;2018;830
32028 Cualedro;Mujeres;2017;838
32028 Cualedro;Mujeres;2016;881
32028 Cualedro;Mujeres;2015;906
32028 Cualedro;Mujeres;2014;899
32028 Cualedro;Mujeres;2013;928
32028 Cualedro;Mujeres;2012;945
32028 Cualedro;Mujeres;2011;981
32028 Cualedro;Mujeres;2010;1.010
32028 Cualedro;Mujeres;2009;1.023
32028 Cualedro;Mujeres;2008;1.064
32028 Cualedro;Mujeres;2007;1.089
32028 Cualedro;Mujeres;2006;1.093
32028 Cualedro;Mujeres;2005;1.126
32028 Cualedro;Mujeres;2004;1.141
32028 Cualedro;Mujeres;2003;1.155
32028 Cualedro;Mujeres;2002;1.202
32028 Cualedro;Mujeres;2001;1.216
32028 Cualedro;Mujeres;2000;1.218
32028 Cualedro;Mujeres;1999;1.238
32028 Cualedro;Mujeres;1998;1.236
32028 Cualedro;Mujeres;1997;""
32028 Cualedro;Mujeres;1996;1.256
32030 Entrimo;Total;2024;1.079
32030 Entrimo;Total;2023;1.098
32030 Entrimo;Total;2022;1.118
32030 Entrimo;Total;2021;1.128
32030 Entrimo;Total;2020;1.109
32030 Entrimo;Total;2019;1.140
32030 Entrimo;Total;2018;1.166
32030 Entrimo;Total;2017;1.184
32030 Entrimo;Total;2016;1.209
32030 Entrimo;Total;2015;1.251
32030 Entrimo;Total;2014;1.323
32030 Entrimo;Total;2013;1.311
32030 Entrimo;Total;2012;1.391
32030 Entrimo;Total;2011;1.398
32030 Entrimo;Total;2010;1.372
32030 Entrimo;Total;2009;1.367
32030 Entrimo;Total;2008;1.406
32030 Entrimo;Total;2007;1.390
32030 Entrimo;Total;2006;1.352
32030 Entrimo;Total;2005;1.377
32030 Entrimo;Total;2004;1.370
32030 Entrimo;Total;2003;1.386
32030 Entrimo;Total;2002;1.424
32030 Entrimo;Total;2001;1.463
32030 Entrimo;Total;2000;1.474
32030 Entrimo;Total;1999;1.478
32030 Entrimo;Total;1998;1.510
32030 Entrimo;Total;1997;""
32030 Entrimo;Total;1996;1.523
32030 Entrimo;Hombres;2024;516
32030 Entrimo;Hombres;2023;521
32030 Entrimo;Hombres;2022;534
32030 Entrimo;Hombres;2021;539
32030 Entrimo;Hombres;2020;529
32030 Entrimo;Hombres;2019;538
32030 Entrimo;Hombres;2018;551
32030 Entrimo;Hombres;2017;562
32030 Entrimo;Hombres;2016;574
32030 Entrimo;Hombres;2015;589
32030 Entrimo;Hombres;2014;630
32030 Entrimo;Hombres;2013;612
32030 Entrimo;Hombres;2012;664
32030 Entrimo;Hombres;2011;660
32030 Entrimo;Hombres;2010;645
32030 Entrimo;Hombres;2009;636
32030 Entrimo;Hombres;2008;652
32030 Entrimo;Hombres;2007;644
32030 Entrimo;Hombres;2006;633
32030 Entrimo;Hombres;2005;637
32030 Entrimo;Hombres;2004;631
32030 Entrimo;Hombres;2003;638
32030 Entrimo;Hombres;2002;653
32030 Entrimo;Hombres;2001;666
32030 Entrimo;Hombres;2000;664
32030 Entrimo;Hombres;1999;662
32030 Entrimo;Hombres;1998;677
32030 Entrimo;Hombres;1997;""
32030 Entrimo;Hombres;1996;682
32030 Entrimo;Mujeres;2024;563
32030 Entrimo;Mujeres;2023;577
32030 Entrimo;Mujeres;2022;584
32030 Entrimo;Mujeres;2021;589
32030 Entrimo;Mujeres;2020;580
32030 Entrimo;Mujeres;2019;602
32030 Entrimo;Mujeres;2018;615
32030 Entrimo;Mujeres;2017;622
32030 Entrimo;Mujeres;2016;635
32030 Entrimo;Mujeres;2015;662
32030 Entrimo;Mujeres;2014;693
32030 Entrimo;Mujeres;2013;699
32030 Entrimo;Mujeres;2012;727
32030 Entrimo;Mujeres;2011;738
32030 Entrimo;Mujeres;2010;727
32030 Entrimo;Mujeres;2009;731
32030 Entrimo;Mujeres;2008;754
32030 Entrimo;Mujeres;2007;746
32030 Entrimo;Mujeres;2006;719
32030 Entrimo;Mujeres;2005;740
32030 Entrimo;Mujeres;2004;739
32030 Entrimo;Mujeres;2003;748
32030 Entrimo;Mujeres;2002;771
32030 Entrimo;Mujeres;2001;797
32030 Entrimo;Mujeres;2000;810
32030 Entrimo;Mujeres;1999;816
32030 Entrimo;Mujeres;1998;833
32030 Entrimo;Mujeres;1997;""
32030 Entrimo;Mujeres;1996;841
32031 Esgos;Total;2024;1.102
32031 Esgos;Total;2023;1.099
32031 Esgos;Total;2022;1.104
32031 Esgos;Total;2021;1.109
32031 Esgos;Total;2020;1.103
32031 Esgos;Total;2019;1.116
32031 Esgos;Total;2018;1.134
32031 Esgos;Total;2017;1.154
32031 Esgos;Total;2016;1.194
32031 Esgos;Total;2015;1.220
32031 Esgos;Total;2014;1.216
32031 Esgos;Total;2013;1.208
32031 Esgos;Total;2012;1.180
32031 Esgos;Total;2011;1.194
32031 Esgos;Total;2010;1.212
32031 Esgos;Total;2009;1.234
32031 Esgos;Total;2008;1.226
32031 Esgos;Total;2007;1.259
32031 Esgos;Total;2006;1.283
32031 Esgos;Total;2005;1.312
32031 Esgos;Total;2004;1.304
32031 Esgos;Total;2003;1.318
32031 Esgos;Total;2002;1.304
32031 Esgos;Total;2001;1.317
32031 Esgos;Total;2000;1.339
32031 Esgos;Total;1999;1.350
32031 Esgos;Total;1998;1.376
32031 Esgos;Total;1997;""
32031 Esgos;Total;1996;1.438
32031 Esgos;Hombres;2024;562
32031 Esgos;Hombres;2023;554
32031 Esgos;Hombres;2022;558
32031 Esgos;Hombres;2021;564
32031 Esgos;Hombres;2020;568
32031 Esgos;Hombres;2019;577
32031 Esgos;Hombres;2018;577
32031 Esgos;Hombres;2017;588
32031 Esgos;Hombres;2016;600
32031 Esgos;Hombres;2015;614
32031 Esgos;Hombres;2014;617
32031 Esgos;Hombres;2013;625
32031 Esgos;Hombres;2012;604
32031 Esgos;Hombres;2011;610
32031 Esgos;Hombres;2010;617
32031 Esgos;Hombres;2009;624
32031 Esgos;Hombres;2008;618
32031 Esgos;Hombres;2007;631
32031 Esgos;Hombres;2006;640
32031 Esgos;Hombres;2005;654
32031 Esgos;Hombres;2004;641
32031 Esgos;Hombres;2003;648
32031 Esgos;Hombres;2002;636
32031 Esgos;Hombres;2001;646
32031 Esgos;Hombres;2000;652
32031 Esgos;Hombres;1999;647
32031 Esgos;Hombres;1998;666
32031 Esgos;Hombres;1997;""
32031 Esgos;Hombres;1996;693
32031 Esgos;Mujeres;2024;540
32031 Esgos;Mujeres;2023;545
32031 Esgos;Mujeres;2022;546
32031 Esgos;Mujeres;2021;545
32031 Esgos;Mujeres;2020;535
32031 Esgos;Mujeres;2019;539
32031 Esgos;Mujeres;2018;557
32031 Esgos;Mujeres;2017;566
32031 Esgos;Mujeres;2016;594
32031 Esgos;Mujeres;2015;606
32031 Esgos;Mujeres;2014;599
32031 Esgos;Mujeres;2013;583
32031 Esgos;Mujeres;2012;576
32031 Esgos;Mujeres;2011;584
32031 Esgos;Mujeres;2010;595
32031 Esgos;Mujeres;2009;610
32031 Esgos;Mujeres;2008;608
32031 Esgos;Mujeres;2007;628
32031 Esgos;Mujeres;2006;643
32031 Esgos;Mujeres;2005;658
32031 Esgos;Mujeres;2004;663
32031 Esgos;Mujeres;2003;670
32031 Esgos;Mujeres;2002;668
32031 Esgos;Mujeres;2001;671
32031 Esgos;Mujeres;2000;687
32031 Esgos;Mujeres;1999;703
32031 Esgos;Mujeres;1998;710
32031 Esgos;Mujeres;1997;""
32031 Esgos;Mujeres;1996;745
32033 Gomesende;Total;2024;664
32033 Gomesende;Total;2023;667
32033 Gomesende;Total;2022;686
32033 Gomesende;Total;2021;693
32033 Gomesende;Total;2020;714
32033 Gomesende;Total;2019;732
32033 Gomesende;Total;2018;750
32033 Gomesende;Total;2017;778
32033 Gomesende;Total;2016;798
32033 Gomesende;Total;2015;829
32033 Gomesende;Total;2014;833
32033 Gomesende;Total;2013;895
32033 Gomesende;Total;2012;914
32033 Gomesende;Total;2011;946
32033 Gomesende;Total;2010;968
32033 Gomesende;Total;2009;1.018
32033 Gomesende;Total;2008;1.048
32033 Gomesende;Total;2007;1.060
32033 Gomesende;Total;2006;1.078
32033 Gomesende;Total;2005;1.101
32033 Gomesende;Total;2004;1.118
32033 Gomesende;Total;2003;1.105
32033 Gomesende;Total;2002;1.137
32033 Gomesende;Total;2001;1.160
32033 Gomesende;Total;2000;1.205
32033 Gomesende;Total;1999;1.211
32033 Gomesende;Total;1998;1.218
32033 Gomesende;Total;1997;""
32033 Gomesende;Total;1996;1.271
32033 Gomesende;Hombres;2024;337
32033 Gomesende;Hombres;2023;340
32033 Gomesende;Hombres;2022;342
32033 Gomesende;Hombres;2021;342
32033 Gomesende;Hombres;2020;347
32033 Gomesende;Hombres;2019;356
32033 Gomesende;Hombres;2018;361
32033 Gomesende;Hombres;2017;378
32033 Gomesende;Hombres;2016;381
32033 Gomesende;Hombres;2015;393
32033 Gomesende;Hombres;2014;398
32033 Gomesende;Hombres;2013;427
32033 Gomesende;Hombres;2012;438
32033 Gomesende;Hombres;2011;445
32033 Gomesende;Hombres;2010;452
32033 Gomesende;Hombres;2009;474
32033 Gomesende;Hombres;2008;496
32033 Gomesende;Hombres;2007;507
32033 Gomesende;Hombres;2006;516
32033 Gomesende;Hombres;2005;529
32033 Gomesende;Hombres;2004;535
32033 Gomesende;Hombres;2003;513
32033 Gomesende;Hombres;2002;524
32033 Gomesende;Hombres;2001;537
32033 Gomesende;Hombres;2000;554
32033 Gomesende;Hombres;1999;557
32033 Gomesende;Hombres;1998;560
32033 Gomesende;Hombres;1997;""
32033 Gomesende;Hombres;1996;591
32033 Gomesende;Mujeres;2024;327
32033 Gomesende;Mujeres;2023;327
32033 Gomesende;Mujeres;2022;344
32033 Gomesende;Mujeres;2021;351
32033 Gomesende;Mujeres;2020;367
32033 Gomesende;Mujeres;2019;376
32033 Gomesende;Mujeres;2018;389
32033 Gomesende;Mujeres;2017;400
32033 Gomesende;Mujeres;2016;417
32033 Gomesende;Mujeres;2015;436
32033 Gomesende;Mujeres;2014;435
32033 Gomesende;Mujeres;2013;468
32033 Gomesende;Mujeres;2012;476
32033 Gomesende;Mujeres;2011;501
32033 Gomesende;Mujeres;2010;516
32033 Gomesende;Mujeres;2009;544
32033 Gomesende;Mujeres;2008;552
32033 Gomesende;Mujeres;2007;553
32033 Gomesende;Mujeres;2006;562
32033 Gomesende;Mujeres;2005;572
32033 Gomesende;Mujeres;2004;583
32033 Gomesende;Mujeres;2003;592
32033 Gomesende;Mujeres;2002;613
32033 Gomesende;Mujeres;2001;623
32033 Gomesende;Mujeres;2000;651
32033 Gomesende;Mujeres;1999;654
32033 Gomesende;Mujeres;1998;658
