Municipios;Sexo;Periodo;Total
41035 Coripe;Hombres;2022;590
41035 Coripe;Hombres;2021;607
41035 Coripe;Hombres;2020;610
41035 Coripe;Hombres;2019;611
41035 Coripe;Hombres;2018;637
41035 Coripe;Hombres;2017;646
41035 Coripe;Hombres;2016;669
41035 Coripe;Hombres;2015;680
41035 Coripe;Hombres;2014;684
41035 Coripe;Hombres;2013;682
41035 Coripe;Hombres;2012;705
41035 Coripe;Hombres;2011;710
41035 Coripe;Hombres;2010;726
41035 Coripe;Hombres;2009;735
41035 Coripe;Hombres;2008;744
41035 Coripe;Hombres;2007;738
41035 Coripe;Hombres;2006;740
41035 Coripe;Hombres;2005;733
41035 Coripe;Hombres;2004;729
41035 Coripe;Hombres;2003;737
41035 Coripe;Hombres;2002;755
41035 Coripe;Hombres;2001;755
41035 Coripe;Hombres;2000;790
41035 Coripe;Hombres;1999;790
41035 Coripe;Hombres;1998;790
41035 Coripe;Hombres;1997;""
41035 Coripe;Hombres;1996;828
41035 Coripe;Mujeres;2024;610
41035 Coripe;Mujeres;2023;631
41035 Coripe;Mujeres;2022;630
41035 Coripe;Mujeres;2021;634
41035 Coripe;Mujeres;2020;628
41035 Coripe;Mujeres;2019;640
41035 Coripe;Mujeres;2018;653
41035 Coripe;Mujeres;2017;652
41035 Coripe;Mujeres;2016;668
41035 Coripe;Mujeres;2015;679
41035 Coripe;Mujeres;2014;677
41035 Coripe;Mujeres;2013;677
41035 Coripe;Mujeres;2012;693
41035 Coripe;Mujeres;2011;701
41035 Coripe;Mujeres;2010;720
41035 Coripe;Mujeres;2009;727
41035 Coripe;Mujeres;2008;712
41035 Coripe;Mujeres;2007;708
41035 Coripe;Mujeres;2006;696
41035 Coripe;Mujeres;2005;696
41035 Coripe;Mujeres;2004;695
41035 Coripe;Mujeres;2003;698
41035 Coripe;Mujeres;2002;716
41035 Coripe;Mujeres;2001;723
41035 Coripe;Mujeres;2000;751
41035 Coripe;Mujeres;1999;770
41035 Coripe;Mujeres;1998;770
41035 Coripe;Mujeres;1997;""
41035 Coripe;Mujeres;1996;792
41036 Coronil, El;Total;2024;4.697
41036 Coronil, El;Total;2023;4.690
41036 Coronil, El;Total;2022;4.720
41036 Coronil, El;Total;2021;4.699
41036 Coronil, El;Total;2020;4.717
41036 Coronil, El;Total;2019;4.746
41036 Coronil, El;Total;2018;4.807
41036 Coronil, El;Total;2017;4.830
41036 Coronil, El;Total;2016;4.855
41036 Coronil, El;Total;2015;4.946
41036 Coronil, El;Total;2014;4.996
41036 Coronil, El;Total;2013;5.001
41036 Coronil, El;Total;2012;5.022
41036 Coronil, El;Total;2011;5.024
41036 Coronil, El;Total;2010;5.042
41036 Coronil, El;Total;2009;5.048
41036 Coronil, El;Total;2008;5.045
41036 Coronil, El;Total;2007;5.045
41036 Coronil, El;Total;2006;5.033
41036 Coronil, El;Total;2005;5.044
41036 Coronil, El;Total;2004;5.044
41036 Coronil, El;Total;2003;5.085
41036 Coronil, El;Total;2002;5.113
41036 Coronil, El;Total;2001;5.139
41036 Coronil, El;Total;2000;5.132
41036 Coronil, El;Total;1999;5.114
41036 Coronil, El;Total;1998;5.140
41036 Coronil, El;Total;1997;""
41036 Coronil, El;Total;1996;5.134
41036 Coronil, El;Hombres;2024;2.371
41036 Coronil, El;Hombres;2023;2.352
41036 Coronil, El;Hombres;2022;2.373
41036 Coronil, El;Hombres;2021;2.357
41036 Coronil, El;Hombres;2020;2.363
41036 Coronil, El;Hombres;2019;2.386
41036 Coronil, El;Hombres;2018;2.415
41036 Coronil, El;Hombres;2017;2.420
41036 Coronil, El;Hombres;2016;2.421
41036 Coronil, El;Hombres;2015;2.474
41036 Coronil, El;Hombres;2014;2.506
41036 Coronil, El;Hombres;2013;2.508
41036 Coronil, El;Hombres;2012;2.524
41036 Coronil, El;Hombres;2011;2.523
41036 Coronil, El;Hombres;2010;2.534
41036 Coronil, El;Hombres;2009;2.561
41036 Coronil, El;Hombres;2008;2.554
41036 Coronil, El;Hombres;2007;2.563
41036 Coronil, El;Hombres;2006;2.552
41036 Coronil, El;Hombres;2005;2.549
41036 Coronil, El;Hombres;2004;2.551
41036 Coronil, El;Hombres;2003;2.569
41036 Coronil, El;Hombres;2002;2.593
41036 Coronil, El;Hombres;2001;2.598
41036 Coronil, El;Hombres;2000;2.593
41036 Coronil, El;Hombres;1999;2.598
41036 Coronil, El;Hombres;1998;2.616
41036 Coronil, El;Hombres;1997;""
41036 Coronil, El;Hombres;1996;2.600
41036 Coronil, El;Mujeres;2024;2.326
41036 Coronil, El;Mujeres;2023;2.338
41036 Coronil, El;Mujeres;2022;2.347
41036 Coronil, El;Mujeres;2021;2.342
41036 Coronil, El;Mujeres;2020;2.354
41036 Coronil, El;Mujeres;2019;2.360
41036 Coronil, El;Mujeres;2018;2.392
41036 Coronil, El;Mujeres;2017;2.410
41036 Coronil, El;Mujeres;2016;2.434
41036 Coronil, El;Mujeres;2015;2.472
41036 Coronil, El;Mujeres;2014;2.490
41036 Coronil, El;Mujeres;2013;2.493
41036 Coronil, El;Mujeres;2012;2.498
41036 Coronil, El;Mujeres;2011;2.501
41036 Coronil, El;Mujeres;2010;2.508
41036 Coronil, El;Mujeres;2009;2.487
41036 Coronil, El;Mujeres;2008;2.491
41036 Coronil, El;Mujeres;2007;2.482
41036 Coronil, El;Mujeres;2006;2.481
41036 Coronil, El;Mujeres;2005;2.495
41036 Coronil, El;Mujeres;2004;2.493
41036 Coronil, El;Mujeres;2003;2.516
41036 Coronil, El;Mujeres;2002;2.520
41036 Coronil, El;Mujeres;2001;2.541
41036 Coronil, El;Mujeres;2000;2.539
41036 Coronil, El;Mujeres;1999;2.516
41036 Coronil, El;Mujeres;1998;2.524
41036 Coronil, El;Mujeres;1997;""
41036 Coronil, El;Mujeres;1996;2.534
41037 Corrales, Los;Total;2024;3.970
41037 Corrales, Los;Total;2023;3.996
41037 Corrales, Los;Total;2022;3.984
41037 Corrales, Los;Total;2021;3.985
41037 Corrales, Los;Total;2020;3.938
41037 Corrales, Los;Total;2019;3.941
41037 Corrales, Los;Total;2018;3.958
41037 Corrales, Los;Total;2017;3.997
41037 Corrales, Los;Total;2016;3.987
41037 Corrales, Los;Total;2015;4.003
41037 Corrales, Los;Total;2014;4.029
41037 Corrales, Los;Total;2013;4.047
41037 Corrales, Los;Total;2012;4.090
41037 Corrales, Los;Total;2011;4.044
41037 Corrales, Los;Total;2010;4.063
41037 Corrales, Los;Total;2009;4.073
41037 Corrales, Los;Total;2008;4.081
41037 Corrales, Los;Total;2007;4.076
41037 Corrales, Los;Total;2006;4.088
41037 Corrales, Los;Total;2005;4.095
41037 Corrales, Los;Total;2004;4.084
41037 Corrales, Los;Total;2003;4.086
41037 Corrales, Los;Total;2002;4.117
41037 Corrales, Los;Total;2001;4.115
41037 Corrales, Los;Total;2000;4.141
41037 Corrales, Los;Total;1999;4.133
41037 Corrales, Los;Total;1998;4.137
41037 Corrales, Los;Total;1997;""
41037 Corrales, Los;Total;1996;4.150
41037 Corrales, Los;Hombres;2024;2.012
41037 Corrales, Los;Hombres;2023;2.030
41037 Corrales, Los;Hombres;2022;2.031
41037 Corrales, Los;Hombres;2021;2.034
41037 Corrales, Los;Hombres;2020;2.013
41037 Corrales, Los;Hombres;2019;2.013
41037 Corrales, Los;Hombres;2018;2.012
41037 Corrales, Los;Hombres;2017;2.033
41037 Corrales, Los;Hombres;2016;2.032
41037 Corrales, Los;Hombres;2015;2.051
41037 Corrales, Los;Hombres;2014;2.063
41037 Corrales, Los;Hombres;2013;2.075
41037 Corrales, Los;Hombres;2012;2.096
41037 Corrales, Los;Hombres;2011;2.065
41037 Corrales, Los;Hombres;2010;2.070
41037 Corrales, Los;Hombres;2009;2.078
41037 Corrales, Los;Hombres;2008;2.085
41037 Corrales, Los;Hombres;2007;2.081
41037 Corrales, Los;Hombres;2006;2.088
41037 Corrales, Los;Hombres;2005;2.095
41037 Corrales, Los;Hombres;2004;2.075
41037 Corrales, Los;Hombres;2003;2.087
41037 Corrales, Los;Hombres;2002;2.093
41037 Corrales, Los;Hombres;2001;2.093
41037 Corrales, Los;Hombres;2000;2.112
41037 Corrales, Los;Hombres;1999;2.107
41037 Corrales, Los;Hombres;1998;2.105
41037 Corrales, Los;Hombres;1997;""
41037 Corrales, Los;Hombres;1996;2.121
41037 Corrales, Los;Mujeres;2024;1.958
41037 Corrales, Los;Mujeres;2023;1.966
41037 Corrales, Los;Mujeres;2022;1.953
41037 Corrales, Los;Mujeres;2021;1.951
41037 Corrales, Los;Mujeres;2020;1.925
41037 Corrales, Los;Mujeres;2019;1.928
41037 Corrales, Los;Mujeres;2018;1.946
41037 Corrales, Los;Mujeres;2017;1.964
41037 Corrales, Los;Mujeres;2016;1.955
41037 Corrales, Los;Mujeres;2015;1.952
41037 Corrales, Los;Mujeres;2014;1.966
41037 Corrales, Los;Mujeres;2013;1.972
41037 Corrales, Los;Mujeres;2012;1.994
41037 Corrales, Los;Mujeres;2011;1.979
41037 Corrales, Los;Mujeres;2010;1.993
41037 Corrales, Los;Mujeres;2009;1.995
41037 Corrales, Los;Mujeres;2008;1.996
41037 Corrales, Los;Mujeres;2007;1.995
41037 Corrales, Los;Mujeres;2006;2.000
41037 Corrales, Los;Mujeres;2005;2.000
41037 Corrales, Los;Mujeres;2004;2.009
41037 Corrales, Los;Mujeres;2003;1.999
41037 Corrales, Los;Mujeres;2002;2.024
41037 Corrales, Los;Mujeres;2001;2.022
41037 Corrales, Los;Mujeres;2000;2.029
41037 Corrales, Los;Mujeres;1999;2.026
41037 Corrales, Los;Mujeres;1998;2.032
41037 Corrales, Los;Mujeres;1997;""
41037 Corrales, Los;Mujeres;1996;2.029
41903 Cuervo de Sevilla, El;Total;2024;8.716
41903 Cuervo de Sevilla, El;Total;2023;8.635
41903 Cuervo de Sevilla, El;Total;2022;8.623
41903 Cuervo de Sevilla, El;Total;2021;8.667
41903 Cuervo de Sevilla, El;Total;2020;8.656
41903 Cuervo de Sevilla, El;Total;2019;8.610
41903 Cuervo de Sevilla, El;Total;2018;8.628
41903 Cuervo de Sevilla, El;Total;2017;8.698
41903 Cuervo de Sevilla, El;Total;2016;8.681
41903 Cuervo de Sevilla, El;Total;2015;8.694
41903 Cuervo de Sevilla, El;Total;2014;8.721
41903 Cuervo de Sevilla, El;Total;2013;8.737
41903 Cuervo de Sevilla, El;Total;2012;8.677
41903 Cuervo de Sevilla, El;Total;2011;8.660
41903 Cuervo de Sevilla, El;Total;2010;8.673
41903 Cuervo de Sevilla, El;Total;2009;8.562
41903 Cuervo de Sevilla, El;Total;2008;8.489
41903 Cuervo de Sevilla, El;Total;2007;8.410
41903 Cuervo de Sevilla, El;Total;2006;8.301
41903 Cuervo de Sevilla, El;Total;2005;8.130
41903 Cuervo de Sevilla, El;Total;2004;7.918
41903 Cuervo de Sevilla, El;Total;2003;7.801
41903 Cuervo de Sevilla, El;Total;2002;7.747
41903 Cuervo de Sevilla, El;Total;2001;7.713
41903 Cuervo de Sevilla, El;Total;2000;7.743
41903 Cuervo de Sevilla, El;Total;1999;7.717
41903 Cuervo de Sevilla, El;Total;1998;7.625
41903 Cuervo de Sevilla, El;Total;1997;""
41903 Cuervo de Sevilla, El;Total;1996;7.588
41903 Cuervo de Sevilla, El;Hombres;2024;4.394
41903 Cuervo de Sevilla, El;Hombres;2023;4.346
41903 Cuervo de Sevilla, El;Hombres;2022;4.349
41903 Cuervo de Sevilla, El;Hombres;2021;4.366
41903 Cuervo de Sevilla, El;Hombres;2020;4.347
41903 Cuervo de Sevilla, El;Hombres;2019;4.329
41903 Cuervo de Sevilla, El;Hombres;2018;4.346
41903 Cuervo de Sevilla, El;Hombres;2017;4.391
41903 Cuervo de Sevilla, El;Hombres;2016;4.411
41903 Cuervo de Sevilla, El;Hombres;2015;4.439
41903 Cuervo de Sevilla, El;Hombres;2014;4.445
41903 Cuervo de Sevilla, El;Hombres;2013;4.463
41903 Cuervo de Sevilla, El;Hombres;2012;4.428
41903 Cuervo de Sevilla, El;Hombres;2011;4.408
41903 Cuervo de Sevilla, El;Hombres;2010;4.408
41903 Cuervo de Sevilla, El;Hombres;2009;4.358
41903 Cuervo de Sevilla, El;Hombres;2008;4.317
41903 Cuervo de Sevilla, El;Hombres;2007;4.282
41903 Cuervo de Sevilla, El;Hombres;2006;4.232
41903 Cuervo de Sevilla, El;Hombres;2005;4.150
41903 Cuervo de Sevilla, El;Hombres;2004;4.019
41903 Cuervo de Sevilla, El;Hombres;2003;3.961
41903 Cuervo de Sevilla, El;Hombres;2002;3.927
41903 Cuervo de Sevilla, El;Hombres;2001;3.909
41903 Cuervo de Sevilla, El;Hombres;2000;3.912
41903 Cuervo de Sevilla, El;Hombres;1999;3.905
41903 Cuervo de Sevilla, El;Hombres;1998;3.865
41903 Cuervo de Sevilla, El;Hombres;1997;""
41903 Cuervo de Sevilla, El;Hombres;1996;3.876
41903 Cuervo de Sevilla, El;Mujeres;2024;4.322
41903 Cuervo de Sevilla, El;Mujeres;2023;4.289
41903 Cuervo de Sevilla, El;Mujeres;2022;4.274
41903 Cuervo de Sevilla, El;Mujeres;2021;4.301
41903 Cuervo de Sevilla, El;Mujeres;2020;4.309
41903 Cuervo de Sevilla, El;Mujeres;2019;4.281
41903 Cuervo de Sevilla, El;Mujeres;2018;4.282
41903 Cuervo de Sevilla, El;Mujeres;2017;4.307
41903 Cuervo de Sevilla, El;Mujeres;2016;4.270
41903 Cuervo de Sevilla, El;Mujeres;2015;4.255
41903 Cuervo de Sevilla, El;Mujeres;2014;4.276
41903 Cuervo de Sevilla, El;Mujeres;2013;4.274
41903 Cuervo de Sevilla, El;Mujeres;2012;4.249
41903 Cuervo de Sevilla, El;Mujeres;2011;4.252
41903 Cuervo de Sevilla, El;Mujeres;2010;4.265
41903 Cuervo de Sevilla, El;Mujeres;2009;4.204
41903 Cuervo de Sevilla, El;Mujeres;2008;4.172
41903 Cuervo de Sevilla, El;Mujeres;2007;4.128
41903 Cuervo de Sevilla, El;Mujeres;2006;4.069
41903 Cuervo de Sevilla, El;Mujeres;2005;3.980
41903 Cuervo de Sevilla, El;Mujeres;2004;3.899
41903 Cuervo de Sevilla, El;Mujeres;2003;3.840
41903 Cuervo de Sevilla, El;Mujeres;2002;3.820
41903 Cuervo de Sevilla, El;Mujeres;2001;3.804
41903 Cuervo de Sevilla, El;Mujeres;2000;3.831
41903 Cuervo de Sevilla, El;Mujeres;1999;3.812
41903 Cuervo de Sevilla, El;Mujeres;1998;3.760
41903 Cuervo de Sevilla, El;Mujeres;1997;""
41903 Cuervo de Sevilla, El;Mujeres;1996;3.712
41038 Dos Hermanas;Total;2024;140.430
41038 Dos Hermanas;Total;2023;138.981
41038 Dos Hermanas;Total;2022;137.561
41038 Dos Hermanas;Total;2021;136.250
41038 Dos Hermanas;Total;2020;135.050
41038 Dos Hermanas;Total;2019;133.968
41038 Dos Hermanas;Total;2018;133.168
41038 Dos Hermanas;Total;2017;132.551
41038 Dos Hermanas;Total;2016;131.855
41038 Dos Hermanas;Total;2015;131.317
41038 Dos Hermanas;Total;2014;130.369
41038 Dos Hermanas;Total;2013;129.719
41038 Dos Hermanas;Total;2012;128.794
41038 Dos Hermanas;Total;2011;127.375
41038 Dos Hermanas;Total;2010;125.086
41038 Dos Hermanas;Total;2009;122.943
41038 Dos Hermanas;Total;2008;120.323
41038 Dos Hermanas;Total;2007;117.564
41038 Dos Hermanas;Total;2006;114.672
41038 Dos Hermanas;Total;2005;112.273
41038 Dos Hermanas;Total;2004;109.595
41038 Dos Hermanas;Total;2003;107.258
41038 Dos Hermanas;Total;2002;103.282
41038 Dos Hermanas;Total;2001;100.871
41038 Dos Hermanas;Total;2000;97.324
41038 Dos Hermanas;Total;1999;94.591
41038 Dos Hermanas;Total;1998;92.506
41038 Dos Hermanas;Total;1997;""
41038 Dos Hermanas;Total;1996;91.138
41038 Dos Hermanas;Hombres;2024;68.745
41038 Dos Hermanas;Hombres;2023;68.066
41038 Dos Hermanas;Hombres;2022;67.448
41038 Dos Hermanas;Hombres;2021;66.833
41038 Dos Hermanas;Hombres;2020;66.330
41038 Dos Hermanas;Hombres;2019;65.828
41038 Dos Hermanas;Hombres;2018;65.541
41038 Dos Hermanas;Hombres;2017;65.319
41038 Dos Hermanas;Hombres;2016;64.985
41038 Dos Hermanas;Hombres;2015;64.762
41038 Dos Hermanas;Hombres;2014;64.370
41038 Dos Hermanas;Hombres;2013;64.074
41038 Dos Hermanas;Hombres;2012;63.602
41038 Dos Hermanas;Hombres;2011;62.997
41038 Dos Hermanas;Hombres;2010;61.881
41038 Dos Hermanas;Hombres;2009;60.935
41038 Dos Hermanas;Hombres;2008;59.687
41038 Dos Hermanas;Hombres;2007;58.292
41038 Dos Hermanas;Hombres;2006;56.871
41038 Dos Hermanas;Hombres;2005;55.717
41038 Dos Hermanas;Hombres;2004;54.387
41038 Dos Hermanas;Hombres;2003;53.162
41038 Dos Hermanas;Hombres;2002;51.226
41038 Dos Hermanas;Hombres;2001;49.960
41038 Dos Hermanas;Hombres;2000;48.254
41038 Dos Hermanas;Hombres;1999;46.899
41038 Dos Hermanas;Hombres;1998;45.887
41038 Dos Hermanas;Hombres;1997;""
41038 Dos Hermanas;Hombres;1996;45.135
41038 Dos Hermanas;Mujeres;2024;71.685
41038 Dos Hermanas;Mujeres;2023;70.915
41038 Dos Hermanas;Mujeres;2022;70.113
41038 Dos Hermanas;Mujeres;2021;69.417
41038 Dos Hermanas;Mujeres;2020;68.720
41038 Dos Hermanas;Mujeres;2019;68.140
41038 Dos Hermanas;Mujeres;2018;67.627
41038 Dos Hermanas;Mujeres;2017;67.232
41038 Dos Hermanas;Mujeres;2016;66.870
41038 Dos Hermanas;Mujeres;2015;66.555
41038 Dos Hermanas;Mujeres;2014;65.999
41038 Dos Hermanas;Mujeres;2013;65.645
41038 Dos Hermanas;Mujeres;2012;65.192
41038 Dos Hermanas;Mujeres;2011;64.378
41038 Dos Hermanas;Mujeres;2010;63.205
41038 Dos Hermanas;Mujeres;2009;62.008
41038 Dos Hermanas;Mujeres;2008;60.636
41038 Dos Hermanas;Mujeres;2007;59.272
41038 Dos Hermanas;Mujeres;2006;57.801
41038 Dos Hermanas;Mujeres;2005;56.556
41038 Dos Hermanas;Mujeres;2004;55.208
41038 Dos Hermanas;Mujeres;2003;54.096
41038 Dos Hermanas;Mujeres;2002;52.056
41038 Dos Hermanas;Mujeres;2001;50.911
41038 Dos Hermanas;Mujeres;2000;49.070
41038 Dos Hermanas;Mujeres;1999;47.692
41038 Dos Hermanas;Mujeres;1998;46.619
41038 Dos Hermanas;Mujeres;1997;""
41038 Dos Hermanas;Mujeres;1996;46.003
41040 Espartinas;Total;2024;16.482
41040 Espartinas;Total;2023;16.505
41040 Espartinas;Total;2022;16.401
41040 Espartinas;Total;2021;16.048
41040 Espartinas;Total;2020;15.824
41040 Espartinas;Total;2019;15.791
41040 Espartinas;Total;2018;15.683
41040 Espartinas;Total;2017;15.423
41040 Espartinas;Total;2016;15.198
41040 Espartinas;Total;2015;14.909
41040 Espartinas;Total;2014;14.723
41040 Espartinas;Total;2013;14.485
41040 Espartinas;Total;2012;14.217
41040 Espartinas;Total;2011;13.624
41040 Espartinas;Total;2010;13.166
41040 Espartinas;Total;2009;12.648
41040 Espartinas;Total;2008;11.838
41040 Espartinas;Total;2007;10.485
41040 Espartinas;Total;2006;9.177
41040 Espartinas;Total;2005;7.958
41040 Espartinas;Total;2004;7.226
41040 Espartinas;Total;2003;6.546
41040 Espartinas;Total;2002;5.802
41040 Espartinas;Total;2001;5.566
41040 Espartinas;Total;2000;5.092
41040 Espartinas;Total;1999;4.749
41040 Espartinas;Total;1998;4.408
41040 Espartinas;Total;1997;""
41040 Espartinas;Total;1996;4.160
41040 Espartinas;Hombres;2024;8.235
41040 Espartinas;Hombres;2023;8.290
41040 Espartinas;Hombres;2022;8.262
41040 Espartinas;Hombres;2021;8.043
41040 Espartinas;Hombres;2020;7.921
41040 Espartinas;Hombres;2019;7.898
41040 Espartinas;Hombres;2018;7.865
41040 Espartinas;Hombres;2017;7.710
41040 Espartinas;Hombres;2016;7.600
41040 Espartinas;Hombres;2015;7.475
41040 Espartinas;Hombres;2014;7.402
41040 Espartinas;Hombres;2013;7.288
41040 Espartinas;Hombres;2012;7.159
41040 Espartinas;Hombres;2011;6.869
41040 Espartinas;Hombres;2010;6.600
41040 Espartinas;Hombres;2009;6.341
41040 Espartinas;Hombres;2008;5.955
41040 Espartinas;Hombres;2007;5.270
41040 Espartinas;Hombres;2006;4.604
41040 Espartinas;Hombres;2005;3.993
41040 Espartinas;Hombres;2004;3.633
41040 Espartinas;Hombres;2003;3.326
41040 Espartinas;Hombres;2002;2.970
41040 Espartinas;Hombres;2001;2.853
41040 Espartinas;Hombres;2000;2.601
41040 Espartinas;Hombres;1999;2.427
41040 Espartinas;Hombres;1998;2.241
41040 Espartinas;Hombres;1997;""
41040 Espartinas;Hombres;1996;2.112
41040 Espartinas;Mujeres;2024;8.247
41040 Espartinas;Mujeres;2023;8.215
41040 Espartinas;Mujeres;2022;8.139
41040 Espartinas;Mujeres;2021;8.005
41040 Espartinas;Mujeres;2020;7.903
41040 Espartinas;Mujeres;2019;7.893
41040 Espartinas;Mujeres;2018;7.818
41040 Espartinas;Mujeres;2017;7.713
41040 Espartinas;Mujeres;2016;7.598
41040 Espartinas;Mujeres;2015;7.434
41040 Espartinas;Mujeres;2014;7.321
41040 Espartinas;Mujeres;2013;7.197
41040 Espartinas;Mujeres;2012;7.058
41040 Espartinas;Mujeres;2011;6.755
41040 Espartinas;Mujeres;2010;6.566
41040 Espartinas;Mujeres;2009;6.307
41040 Espartinas;Mujeres;2008;5.883
41040 Espartinas;Mujeres;2007;5.215
41040 Espartinas;Mujeres;2006;4.573
41040 Espartinas;Mujeres;2005;3.965
41040 Espartinas;Mujeres;2004;3.593
41040 Espartinas;Mujeres;2003;3.220
41040 Espartinas;Mujeres;2002;2.832
41040 Espartinas;Mujeres;2001;2.713
41040 Espartinas;Mujeres;2000;2.491
41040 Espartinas;Mujeres;1999;2.322
41040 Espartinas;Mujeres;1998;2.167
41040 Espartinas;Mujeres;1997;""
41040 Espartinas;Mujeres;1996;2.048
41041 Estepa;Total;2024;12.394
41041 Estepa;Total;2023;12.373
41041 Estepa;Total;2022;12.390
41041 Estepa;Total;2021;12.459
41041 Estepa;Total;2020;12.497
41041 Estepa;Total;2019;12.505
41041 Estepa;Total;2018;12.503
41041 Estepa;Total;2017;12.526
41041 Estepa;Total;2016;12.615
41041 Estepa;Total;2015;12.716
41041 Estepa;Total;2014;12.667
41041 Estepa;Total;2013;12.631
41041 Estepa;Total;2012;12.671
41041 Estepa;Total;2011;12.637
41041 Estepa;Total;2010;12.682
41041 Estepa;Total;2009;12.632
41041 Estepa;Total;2008;12.547
41041 Estepa;Total;2007;12.397
41041 Estepa;Total;2006;12.296
41041 Estepa;Total;2005;12.153
41041 Estepa;Total;2004;12.101
41041 Estepa;Total;2003;12.030
41041 Estepa;Total;2002;11.980
41041 Estepa;Total;2001;11.831
41041 Estepa;Total;2000;11.721
41041 Estepa;Total;1999;11.654
41041 Estepa;Total;1998;11.654
41041 Estepa;Total;1997;""
41041 Estepa;Total;1996;11.560
41041 Estepa;Hombres;2024;6.117
41041 Estepa;Hombres;2023;6.110
41041 Estepa;Hombres;2022;6.165
41041 Estepa;Hombres;2021;6.205
41041 Estepa;Hombres;2020;6.213
41041 Estepa;Hombres;2019;6.229
41041 Estepa;Hombres;2018;6.238
41041 Estepa;Hombres;2017;6.243
41041 Estepa;Hombres;2016;6.279
41041 Estepa;Hombres;2015;6.312
41041 Estepa;Hombres;2014;6.280
41041 Estepa;Hombres;2013;6.285
41041 Estepa;Hombres;2012;6.303
