Municipios;Sexo;Periodo;Total
47131 Rábano;Mujeres;2000;126
47131 Rábano;Mujeres;1999;126
47131 Rábano;Mujeres;1998;126
47131 Rábano;Mujeres;1997;""
47131 Rábano;Mujeres;1996;133
47140 Saelices de Mayorga;Total;2024;111
47140 Saelices de Mayorga;Total;2023;112
47140 Saelices de Mayorga;Total;2022;110
47140 Saelices de Mayorga;Total;2021;113
47140 Saelices de Mayorga;Total;2020;108
47140 Saelices de Mayorga;Total;2019;113
47140 Saelices de Mayorga;Total;2018;114
47140 Saelices de Mayorga;Total;2017;119
47140 Saelices de Mayorga;Total;2016;117
47140 Saelices de Mayorga;Total;2015;123
47140 Saelices de Mayorga;Total;2014;127
47140 Saelices de Mayorga;Total;2013;128
47140 Saelices de Mayorga;Total;2012;134
47140 Saelices de Mayorga;Total;2011;139
47140 Saelices de Mayorga;Total;2010;141
47140 Saelices de Mayorga;Total;2009;143
47140 Saelices de Mayorga;Total;2008;156
47140 Saelices de Mayorga;Total;2007;163
47140 Saelices de Mayorga;Total;2006;176
47140 Saelices de Mayorga;Total;2005;183
47140 Saelices de Mayorga;Total;2004;179
47140 Saelices de Mayorga;Total;2003;187
47140 Saelices de Mayorga;Total;2002;196
47140 Saelices de Mayorga;Total;2001;191
47140 Saelices de Mayorga;Total;2000;196
47140 Saelices de Mayorga;Total;1999;195
47140 Saelices de Mayorga;Total;1998;195
47140 Saelices de Mayorga;Total;1997;""
47140 Saelices de Mayorga;Total;1996;208
47140 Saelices de Mayorga;Hombres;2024;70
47140 Saelices de Mayorga;Hombres;2023;71
47140 Saelices de Mayorga;Hombres;2022;69
47140 Saelices de Mayorga;Hombres;2021;69
47140 Saelices de Mayorga;Hombres;2020;66
47140 Saelices de Mayorga;Hombres;2019;70
47140 Saelices de Mayorga;Hombres;2018;73
47140 Saelices de Mayorga;Hombres;2017;73
47140 Saelices de Mayorga;Hombres;2016;73
47140 Saelices de Mayorga;Hombres;2015;73
47140 Saelices de Mayorga;Hombres;2014;72
47140 Saelices de Mayorga;Hombres;2013;74
47140 Saelices de Mayorga;Hombres;2012;77
47140 Saelices de Mayorga;Hombres;2011;78
47140 Saelices de Mayorga;Hombres;2010;78
47140 Saelices de Mayorga;Hombres;2009;77
47140 Saelices de Mayorga;Hombres;2008;85
47140 Saelices de Mayorga;Hombres;2007;89
47140 Saelices de Mayorga;Hombres;2006;95
47140 Saelices de Mayorga;Hombres;2005;98
47140 Saelices de Mayorga;Hombres;2004;96
47140 Saelices de Mayorga;Hombres;2003;101
47140 Saelices de Mayorga;Hombres;2002;107
47140 Saelices de Mayorga;Hombres;2001;99
47140 Saelices de Mayorga;Hombres;2000;97
47140 Saelices de Mayorga;Hombres;1999;101
47140 Saelices de Mayorga;Hombres;1998;101
47140 Saelices de Mayorga;Hombres;1997;""
47140 Saelices de Mayorga;Hombres;1996;109
47140 Saelices de Mayorga;Mujeres;2024;41
47140 Saelices de Mayorga;Mujeres;2023;41
47140 Saelices de Mayorga;Mujeres;2022;41
47140 Saelices de Mayorga;Mujeres;2021;44
47140 Saelices de Mayorga;Mujeres;2020;42
47140 Saelices de Mayorga;Mujeres;2019;43
47140 Saelices de Mayorga;Mujeres;2018;41
47140 Saelices de Mayorga;Mujeres;2017;46
47140 Saelices de Mayorga;Mujeres;2016;44
47140 Saelices de Mayorga;Mujeres;2015;50
47140 Saelices de Mayorga;Mujeres;2014;55
47140 Saelices de Mayorga;Mujeres;2013;54
47140 Saelices de Mayorga;Mujeres;2012;57
47140 Saelices de Mayorga;Mujeres;2011;61
47140 Saelices de Mayorga;Mujeres;2010;63
47140 Saelices de Mayorga;Mujeres;2009;66
47140 Saelices de Mayorga;Mujeres;2008;71
47140 Saelices de Mayorga;Mujeres;2007;74
47140 Saelices de Mayorga;Mujeres;2006;81
47140 Saelices de Mayorga;Mujeres;2005;85
47140 Saelices de Mayorga;Mujeres;2004;83
47140 Saelices de Mayorga;Mujeres;2003;86
47140 Saelices de Mayorga;Mujeres;2002;89
47140 Saelices de Mayorga;Mujeres;2001;92
47140 Saelices de Mayorga;Mujeres;2000;99
47140 Saelices de Mayorga;Mujeres;1999;94
47140 Saelices de Mayorga;Mujeres;1998;94
47140 Saelices de Mayorga;Mujeres;1997;""
47140 Saelices de Mayorga;Mujeres;1996;99
47141 Salvador de Zapardiel;Total;2024;103
47141 Salvador de Zapardiel;Total;2023;106
47141 Salvador de Zapardiel;Total;2022;105
47141 Salvador de Zapardiel;Total;2021;110
47141 Salvador de Zapardiel;Total;2020;116
47141 Salvador de Zapardiel;Total;2019;120
47141 Salvador de Zapardiel;Total;2018;130
47141 Salvador de Zapardiel;Total;2017;135
47141 Salvador de Zapardiel;Total;2016;136
47141 Salvador de Zapardiel;Total;2015;139
47141 Salvador de Zapardiel;Total;2014;144
47141 Salvador de Zapardiel;Total;2013;146
47141 Salvador de Zapardiel;Total;2012;151
47141 Salvador de Zapardiel;Total;2011;159
47141 Salvador de Zapardiel;Total;2010;163
47141 Salvador de Zapardiel;Total;2009;167
47141 Salvador de Zapardiel;Total;2008;172
47141 Salvador de Zapardiel;Total;2007;171
47141 Salvador de Zapardiel;Total;2006;175
47141 Salvador de Zapardiel;Total;2005;182
47141 Salvador de Zapardiel;Total;2004;188
47141 Salvador de Zapardiel;Total;2003;191
47141 Salvador de Zapardiel;Total;2002;190
47141 Salvador de Zapardiel;Total;2001;192
47141 Salvador de Zapardiel;Total;2000;199
47141 Salvador de Zapardiel;Total;1999;203
47141 Salvador de Zapardiel;Total;1998;207
47141 Salvador de Zapardiel;Total;1997;""
47141 Salvador de Zapardiel;Total;1996;208
47141 Salvador de Zapardiel;Hombres;2024;57
47141 Salvador de Zapardiel;Hombres;2023;60
47141 Salvador de Zapardiel;Hombres;2022;59
47141 Salvador de Zapardiel;Hombres;2021;64
47141 Salvador de Zapardiel;Hombres;2020;67
47141 Salvador de Zapardiel;Hombres;2019;71
47141 Salvador de Zapardiel;Hombres;2018;74
47141 Salvador de Zapardiel;Hombres;2017;77
47141 Salvador de Zapardiel;Hombres;2016;78
47141 Salvador de Zapardiel;Hombres;2015;81
47141 Salvador de Zapardiel;Hombres;2014;83
47141 Salvador de Zapardiel;Hombres;2013;84
47141 Salvador de Zapardiel;Hombres;2012;84
47141 Salvador de Zapardiel;Hombres;2011;90
47141 Salvador de Zapardiel;Hombres;2010;91
47141 Salvador de Zapardiel;Hombres;2009;95
47141 Salvador de Zapardiel;Hombres;2008;97
47141 Salvador de Zapardiel;Hombres;2007;96
47141 Salvador de Zapardiel;Hombres;2006;98
47141 Salvador de Zapardiel;Hombres;2005;103
47141 Salvador de Zapardiel;Hombres;2004;104
47141 Salvador de Zapardiel;Hombres;2003;105
47141 Salvador de Zapardiel;Hombres;2002;103
47141 Salvador de Zapardiel;Hombres;2001;105
47141 Salvador de Zapardiel;Hombres;2000;109
47141 Salvador de Zapardiel;Hombres;1999;110
47141 Salvador de Zapardiel;Hombres;1998;112
47141 Salvador de Zapardiel;Hombres;1997;""
47141 Salvador de Zapardiel;Hombres;1996;111
47141 Salvador de Zapardiel;Mujeres;2024;46
47141 Salvador de Zapardiel;Mujeres;2023;46
47141 Salvador de Zapardiel;Mujeres;2022;46
47141 Salvador de Zapardiel;Mujeres;2021;46
47141 Salvador de Zapardiel;Mujeres;2020;49
47141 Salvador de Zapardiel;Mujeres;2019;49
47141 Salvador de Zapardiel;Mujeres;2018;56
47141 Salvador de Zapardiel;Mujeres;2017;58
47141 Salvador de Zapardiel;Mujeres;2016;58
47141 Salvador de Zapardiel;Mujeres;2015;58
47141 Salvador de Zapardiel;Mujeres;2014;61
47141 Salvador de Zapardiel;Mujeres;2013;62
47141 Salvador de Zapardiel;Mujeres;2012;67
47141 Salvador de Zapardiel;Mujeres;2011;69
47141 Salvador de Zapardiel;Mujeres;2010;72
47141 Salvador de Zapardiel;Mujeres;2009;72
47141 Salvador de Zapardiel;Mujeres;2008;75
47141 Salvador de Zapardiel;Mujeres;2007;75
47141 Salvador de Zapardiel;Mujeres;2006;77
47141 Salvador de Zapardiel;Mujeres;2005;79
47141 Salvador de Zapardiel;Mujeres;2004;84
47141 Salvador de Zapardiel;Mujeres;2003;86
47141 Salvador de Zapardiel;Mujeres;2002;87
47141 Salvador de Zapardiel;Mujeres;2001;87
47141 Salvador de Zapardiel;Mujeres;2000;90
47141 Salvador de Zapardiel;Mujeres;1999;93
47141 Salvador de Zapardiel;Mujeres;1998;95
47141 Salvador de Zapardiel;Mujeres;1997;""
47141 Salvador de Zapardiel;Mujeres;1996;97
47142 San Cebrián de Mazote;Total;2024;103
47142 San Cebrián de Mazote;Total;2023;114
47142 San Cebrián de Mazote;Total;2022;114
47142 San Cebrián de Mazote;Total;2021;122
47142 San Cebrián de Mazote;Total;2020;129
47142 San Cebrián de Mazote;Total;2019;135
47142 San Cebrián de Mazote;Total;2018;140
47142 San Cebrián de Mazote;Total;2017;147
47142 San Cebrián de Mazote;Total;2016;159
47142 San Cebrián de Mazote;Total;2015;177
47142 San Cebrián de Mazote;Total;2014;186
47142 San Cebrián de Mazote;Total;2013;192
47142 San Cebrián de Mazote;Total;2012;183
47142 San Cebrián de Mazote;Total;2011;180
47142 San Cebrián de Mazote;Total;2010;172
47142 San Cebrián de Mazote;Total;2009;178
47142 San Cebrián de Mazote;Total;2008;179
47142 San Cebrián de Mazote;Total;2007;182
47142 San Cebrián de Mazote;Total;2006;180
47142 San Cebrián de Mazote;Total;2005;187
47142 San Cebrián de Mazote;Total;2004;200
47142 San Cebrián de Mazote;Total;2003;211
47142 San Cebrián de Mazote;Total;2002;204
47142 San Cebrián de Mazote;Total;2001;209
47142 San Cebrián de Mazote;Total;2000;218
47142 San Cebrián de Mazote;Total;1999;234
47142 San Cebrián de Mazote;Total;1998;239
47142 San Cebrián de Mazote;Total;1997;""
47142 San Cebrián de Mazote;Total;1996;247
47142 San Cebrián de Mazote;Hombres;2024;63
47142 San Cebrián de Mazote;Hombres;2023;66
47142 San Cebrián de Mazote;Hombres;2022;67
47142 San Cebrián de Mazote;Hombres;2021;71
47142 San Cebrián de Mazote;Hombres;2020;77
47142 San Cebrián de Mazote;Hombres;2019;82
47142 San Cebrián de Mazote;Hombres;2018;86
47142 San Cebrián de Mazote;Hombres;2017;88
47142 San Cebrián de Mazote;Hombres;2016;93
47142 San Cebrián de Mazote;Hombres;2015;102
47142 San Cebrián de Mazote;Hombres;2014;110
47142 San Cebrián de Mazote;Hombres;2013;116
47142 San Cebrián de Mazote;Hombres;2012;108
47142 San Cebrián de Mazote;Hombres;2011;104
47142 San Cebrián de Mazote;Hombres;2010;99
47142 San Cebrián de Mazote;Hombres;2009;98
47142 San Cebrián de Mazote;Hombres;2008;99
47142 San Cebrián de Mazote;Hombres;2007;99
47142 San Cebrián de Mazote;Hombres;2006;98
47142 San Cebrián de Mazote;Hombres;2005;105
47142 San Cebrián de Mazote;Hombres;2004;109
47142 San Cebrián de Mazote;Hombres;2003;114
47142 San Cebrián de Mazote;Hombres;2002;111
47142 San Cebrián de Mazote;Hombres;2001;112
47142 San Cebrián de Mazote;Hombres;2000;118
47142 San Cebrián de Mazote;Hombres;1999;126
47142 San Cebrián de Mazote;Hombres;1998;129
47142 San Cebrián de Mazote;Hombres;1997;""
47142 San Cebrián de Mazote;Hombres;1996;132
47142 San Cebrián de Mazote;Mujeres;2024;40
47142 San Cebrián de Mazote;Mujeres;2023;48
47142 San Cebrián de Mazote;Mujeres;2022;47
47142 San Cebrián de Mazote;Mujeres;2021;51
47142 San Cebrián de Mazote;Mujeres;2020;52
47142 San Cebrián de Mazote;Mujeres;2019;53
47142 San Cebrián de Mazote;Mujeres;2018;54
47142 San Cebrián de Mazote;Mujeres;2017;59
47142 San Cebrián de Mazote;Mujeres;2016;66
47142 San Cebrián de Mazote;Mujeres;2015;75
47142 San Cebrián de Mazote;Mujeres;2014;76
47142 San Cebrián de Mazote;Mujeres;2013;76
47142 San Cebrián de Mazote;Mujeres;2012;75
47142 San Cebrián de Mazote;Mujeres;2011;76
47142 San Cebrián de Mazote;Mujeres;2010;73
47142 San Cebrián de Mazote;Mujeres;2009;80
47142 San Cebrián de Mazote;Mujeres;2008;80
47142 San Cebrián de Mazote;Mujeres;2007;83
47142 San Cebrián de Mazote;Mujeres;2006;82
47142 San Cebrián de Mazote;Mujeres;2005;82
47142 San Cebrián de Mazote;Mujeres;2004;91
47142 San Cebrián de Mazote;Mujeres;2003;97
47142 San Cebrián de Mazote;Mujeres;2002;93
47142 San Cebrián de Mazote;Mujeres;2001;97
47142 San Cebrián de Mazote;Mujeres;2000;100
47142 San Cebrián de Mazote;Mujeres;1999;108
47142 San Cebrián de Mazote;Mujeres;1998;110
47142 San Cebrián de Mazote;Mujeres;1997;""
47142 San Cebrián de Mazote;Mujeres;1996;115
47143 San Llorente;Total;2024;94
47143 San Llorente;Total;2023;100
47143 San Llorente;Total;2022;105
47143 San Llorente;Total;2021;110
47143 San Llorente;Total;2020;105
47143 San Llorente;Total;2019;113
47143 San Llorente;Total;2018;117
47143 San Llorente;Total;2017;120
47143 San Llorente;Total;2016;124
47143 San Llorente;Total;2015;135
47143 San Llorente;Total;2014;141
47143 San Llorente;Total;2013;147
47143 San Llorente;Total;2012;152
47143 San Llorente;Total;2011;160
47143 San Llorente;Total;2010;165
47143 San Llorente;Total;2009;171
47143 San Llorente;Total;2008;172
47143 San Llorente;Total;2007;172
47143 San Llorente;Total;2006;166
47143 San Llorente;Total;2005;177
47143 San Llorente;Total;2004;178
47143 San Llorente;Total;2003;188
47143 San Llorente;Total;2002;197
47143 San Llorente;Total;2001;202
47143 San Llorente;Total;2000;203
47143 San Llorente;Total;1999;209
47143 San Llorente;Total;1998;211
47143 San Llorente;Total;1997;""
47143 San Llorente;Total;1996;215
47143 San Llorente;Hombres;2024;56
47143 San Llorente;Hombres;2023;59
47143 San Llorente;Hombres;2022;60
47143 San Llorente;Hombres;2021;63
47143 San Llorente;Hombres;2020;62
47143 San Llorente;Hombres;2019;62
47143 San Llorente;Hombres;2018;65
47143 San Llorente;Hombres;2017;66
47143 San Llorente;Hombres;2016;72
47143 San Llorente;Hombres;2015;76
47143 San Llorente;Hombres;2014;80
47143 San Llorente;Hombres;2013;84
47143 San Llorente;Hombres;2012;86
47143 San Llorente;Hombres;2011;87
47143 San Llorente;Hombres;2010;90
47143 San Llorente;Hombres;2009;93
47143 San Llorente;Hombres;2008;94
47143 San Llorente;Hombres;2007;93
47143 San Llorente;Hombres;2006;90
47143 San Llorente;Hombres;2005;97
47143 San Llorente;Hombres;2004;97
47143 San Llorente;Hombres;2003;105
47143 San Llorente;Hombres;2002;107
47143 San Llorente;Hombres;2001;110
47143 San Llorente;Hombres;2000;110
47143 San Llorente;Hombres;1999;112
47143 San Llorente;Hombres;1998;112
47143 San Llorente;Hombres;1997;""
47143 San Llorente;Hombres;1996;114
47143 San Llorente;Mujeres;2024;38
47143 San Llorente;Mujeres;2023;41
47143 San Llorente;Mujeres;2022;45
47143 San Llorente;Mujeres;2021;47
47143 San Llorente;Mujeres;2020;43
47143 San Llorente;Mujeres;2019;51
47143 San Llorente;Mujeres;2018;52
47143 San Llorente;Mujeres;2017;54
47143 San Llorente;Mujeres;2016;52
47143 San Llorente;Mujeres;2015;59
47143 San Llorente;Mujeres;2014;61
47143 San Llorente;Mujeres;2013;63
47143 San Llorente;Mujeres;2012;66
47143 San Llorente;Mujeres;2011;73
47143 San Llorente;Mujeres;2010;75
47143 San Llorente;Mujeres;2009;78
47143 San Llorente;Mujeres;2008;78
47143 San Llorente;Mujeres;2007;79
47143 San Llorente;Mujeres;2006;76
47143 San Llorente;Mujeres;2005;80
47143 San Llorente;Mujeres;2004;81
47143 San Llorente;Mujeres;2003;83
47143 San Llorente;Mujeres;2002;90
47143 San Llorente;Mujeres;2001;92
47143 San Llorente;Mujeres;2000;93
47143 San Llorente;Mujeres;1999;97
47143 San Llorente;Mujeres;1998;99
47143 San Llorente;Mujeres;1997;""
47143 San Llorente;Mujeres;1996;101
47144 San Martín de Valvení;Total;2024;84
47144 San Martín de Valvení;Total;2023;89
47144 San Martín de Valvení;Total;2022;78
47144 San Martín de Valvení;Total;2021;80
47144 San Martín de Valvení;Total;2020;81
47144 San Martín de Valvení;Total;2019;83
47144 San Martín de Valvení;Total;2018;86
47144 San Martín de Valvení;Total;2017;85
47144 San Martín de Valvení;Total;2016;87
47144 San Martín de Valvení;Total;2015;88
47144 San Martín de Valvení;Total;2014;91
47144 San Martín de Valvení;Total;2013;94
47144 San Martín de Valvení;Total;2012;98
47144 San Martín de Valvení;Total;2011;107
47144 San Martín de Valvení;Total;2010;106
47144 San Martín de Valvení;Total;2009;99
47144 San Martín de Valvení;Total;2008;98
47144 San Martín de Valvení;Total;2007;100
47144 San Martín de Valvení;Total;2006;103
47144 San Martín de Valvení;Total;2005;98
47144 San Martín de Valvení;Total;2004;105
47144 San Martín de Valvení;Total;2003;101
47144 San Martín de Valvení;Total;2002;104
47144 San Martín de Valvení;Total;2001;104
47144 San Martín de Valvení;Total;2000;108
47144 San Martín de Valvení;Total;1999;118
47144 San Martín de Valvení;Total;1998;119
47144 San Martín de Valvení;Total;1997;""
47144 San Martín de Valvení;Total;1996;117
47144 San Martín de Valvení;Hombres;2024;45
47144 San Martín de Valvení;Hombres;2023;46
47144 San Martín de Valvení;Hombres;2022;43
47144 San Martín de Valvení;Hombres;2021;43
47144 San Martín de Valvení;Hombres;2020;45
47144 San Martín de Valvení;Hombres;2019;45
47144 San Martín de Valvení;Hombres;2018;48
47144 San Martín de Valvení;Hombres;2017;47
47144 San Martín de Valvení;Hombres;2016;48
47144 San Martín de Valvení;Hombres;2015;48
47144 San Martín de Valvení;Hombres;2014;52
47144 San Martín de Valvení;Hombres;2013;53
47144 San Martín de Valvení;Hombres;2012;56
47144 San Martín de Valvení;Hombres;2011;61
47144 San Martín de Valvení;Hombres;2010;58
47144 San Martín de Valvení;Hombres;2009;53
47144 San Martín de Valvení;Hombres;2008;53
47144 San Martín de Valvení;Hombres;2007;54
47144 San Martín de Valvení;Hombres;2006;56
47144 San Martín de Valvení;Hombres;2005;52
47144 San Martín de Valvení;Hombres;2004;56
47144 San Martín de Valvení;Hombres;2003;54
47144 San Martín de Valvení;Hombres;2002;56
47144 San Martín de Valvení;Hombres;2001;57
47144 San Martín de Valvení;Hombres;2000;61
47144 San Martín de Valvení;Hombres;1999;69
47144 San Martín de Valvení;Hombres;1998;69
47144 San Martín de Valvení;Hombres;1997;""
47144 San Martín de Valvení;Hombres;1996;67
47144 San Martín de Valvení;Mujeres;2024;39
47144 San Martín de Valvení;Mujeres;2023;43
47144 San Martín de Valvení;Mujeres;2022;35
47144 San Martín de Valvení;Mujeres;2021;37
47144 San Martín de Valvení;Mujeres;2020;36
47144 San Martín de Valvení;Mujeres;2019;38
47144 San Martín de Valvení;Mujeres;2018;38
47144 San Martín de Valvení;Mujeres;2017;38
47144 San Martín de Valvení;Mujeres;2016;39
47144 San Martín de Valvení;Mujeres;2015;40
47144 San Martín de Valvení;Mujeres;2014;39
47144 San Martín de Valvení;Mujeres;2013;41
47144 San Martín de Valvení;Mujeres;2012;42
47144 San Martín de Valvení;Mujeres;2011;46
47144 San Martín de Valvení;Mujeres;2010;48
47144 San Martín de Valvení;Mujeres;2009;46
47144 San Martín de Valvení;Mujeres;2008;45
47144 San Martín de Valvení;Mujeres;2007;46
47144 San Martín de Valvení;Mujeres;2006;47
47144 San Martín de Valvení;Mujeres;2005;46
47144 San Martín de Valvení;Mujeres;2004;49
47144 San Martín de Valvení;Mujeres;2003;47
47144 San Martín de Valvení;Mujeres;2002;48
47144 San Martín de Valvení;Mujeres;2001;47
47144 San Martín de Valvení;Mujeres;2000;47
47144 San Martín de Valvení;Mujeres;1999;49
47144 San Martín de Valvení;Mujeres;1998;50
47144 San Martín de Valvení;Mujeres;1997;""
47144 San Martín de Valvení;Mujeres;1996;50
47145 San Miguel del Arroyo;Total;2024;646
47145 San Miguel del Arroyo;Total;2023;650
47145 San Miguel del Arroyo;Total;2022;646
47145 San Miguel del Arroyo;Total;2021;658
47145 San Miguel del Arroyo;Total;2020;659
47145 San Miguel del Arroyo;Total;2019;668
47145 San Miguel del Arroyo;Total;2018;671
47145 San Miguel del Arroyo;Total;2017;677
47145 San Miguel del Arroyo;Total;2016;693
47145 San Miguel del Arroyo;Total;2015;704
47145 San Miguel del Arroyo;Total;2014;713
47145 San Miguel del Arroyo;Total;2013;731
47145 San Miguel del Arroyo;Total;2012;745
47145 San Miguel del Arroyo;Total;2011;747
47145 San Miguel del Arroyo;Total;2010;759
47145 San Miguel del Arroyo;Total;2009;767
47145 San Miguel del Arroyo;Total;2008;776
47145 San Miguel del Arroyo;Total;2007;786
47145 San Miguel del Arroyo;Total;2006;777
47145 San Miguel del Arroyo;Total;2005;777
47145 San Miguel del Arroyo;Total;2004;785
47145 San Miguel del Arroyo;Total;2003;775
47145 San Miguel del Arroyo;Total;2002;790
47145 San Miguel del Arroyo;Total;2001;806
47145 San Miguel del Arroyo;Total;2000;795
47145 San Miguel del Arroyo;Total;1999;814
47145 San Miguel del Arroyo;Total;1998;817
47145 San Miguel del Arroyo;Total;1997;""
47145 San Miguel del Arroyo;Total;1996;855
47145 San Miguel del Arroyo;Hombres;2024;344
47145 San Miguel del Arroyo;Hombres;2023;348
47145 San Miguel del Arroyo;Hombres;2022;345
47145 San Miguel del Arroyo;Hombres;2021;351
47145 San Miguel del Arroyo;Hombres;2020;349
47145 San Miguel del Arroyo;Hombres;2019;355
47145 San Miguel del Arroyo;Hombres;2018;355
47145 San Miguel del Arroyo;Hombres;2017;360
47145 San Miguel del Arroyo;Hombres;2016;372
47145 San Miguel del Arroyo;Hombres;2015;377
47145 San Miguel del Arroyo;Hombres;2014;379
47145 San Miguel del Arroyo;Hombres;2013;387
47145 San Miguel del Arroyo;Hombres;2012;390
47145 San Miguel del Arroyo;Hombres;2011;393
47145 San Miguel del Arroyo;Hombres;2010;398
47145 San Miguel del Arroyo;Hombres;2009;400
47145 San Miguel del Arroyo;Hombres;2008;401
47145 San Miguel del Arroyo;Hombres;2007;407
47145 San Miguel del Arroyo;Hombres;2006;397
47145 San Miguel del Arroyo;Hombres;2005;402
47145 San Miguel del Arroyo;Hombres;2004;405
47145 San Miguel del Arroyo;Hombres;2003;399
47145 San Miguel del Arroyo;Hombres;2002;408
47145 San Miguel del Arroyo;Hombres;2001;417
47145 San Miguel del Arroyo;Hombres;2000;419
47145 San Miguel del Arroyo;Hombres;1999;428
47145 San Miguel del Arroyo;Hombres;1998;426
47145 San Miguel del Arroyo;Hombres;1997;""
47145 San Miguel del Arroyo;Hombres;1996;444
47145 San Miguel del Arroyo;Mujeres;2024;302
47145 San Miguel del Arroyo;Mujeres;2023;302
47145 San Miguel del Arroyo;Mujeres;2022;301
47145 San Miguel del Arroyo;Mujeres;2021;307
47145 San Miguel del Arroyo;Mujeres;2020;310
47145 San Miguel del Arroyo;Mujeres;2019;313
47145 San Miguel del Arroyo;Mujeres;2018;316
47145 San Miguel del Arroyo;Mujeres;2017;317
47145 San Miguel del Arroyo;Mujeres;2016;321
47145 San Miguel del Arroyo;Mujeres;2015;327
